,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.574000E+02,1.418256E-02,8.624623E+00,1.956000E+02,1.931857E-02,1.069416E+01,1.622000E+02,2.783519E-02,1.240204E+01,1.389000E+02,4.296506E-02,1.359892E+01,1.199000E+02,7.570468E-02,1.389373E+01
gammam,1.161000E+02,1.029032E-01,1.398426E+01,1.317000E+02,5.633992E-02,1.417687E+01,1.490000E+02,3.599089E-02,1.334028E+01,1.717000E+02,2.474368E-02,1.195760E+01,2.060000E+02,1.786548E-02,1.023162E+01
gammamRNA,1.591000E+02,7.123745E-02,1.111409E+01,1.735000E+02,3.518736E-02,1.140469E+01,1.890000E+02,2.201939E-02,1.093256E+01,2.130000E+02,1.528359E-02,1.011530E+01,2.626000E+02,1.134004E-02,9.008668E+00
gammad,1.956000E+02,1.927116E-02,1.072249E+01,1.956000E+02,1.927532E-02,1.071790E+01,1.956000E+02,1.928543E-02,1.070713E+01,1.957000E+02,1.930980E-02,1.068145E+01,1.959000E+02,1.936886E-02,1.061911E+01
alphaass,2.577000E+02,1.414106E-02,8.630886E+00,1.954000E+02,1.935795E-02,1.070569E+01,1.619000E+02,2.803903E-02,1.240278E+01,1.387000E+02,4.349947E-02,1.357045E+01,1.197000E+02,7.689313E-02,1.382503E+01
alphadiss,1.192000E+02,7.888126E-02,1.380666E+01,1.382000E+02,4.413392E-02,1.358760E+01,1.615000E+02,2.826280E-02,1.242527E+01,1.950000E+02,1.941177E-02,1.072072E+01,2.576000E+02,1.411965E-02,8.631833E+00
phi0,2.608000E+02,1.404319E-02,8.544434E+00,1.965000E+02,1.917749E-02,1.065295E+01,1.624000E+02,2.774785E-02,1.239054E+01,1.388000E+02,4.308668E-02,1.360361E+01,1.196000E+02,7.674445E-02,1.388461E+01
f1,1.981000E+02,1.587317E-02,1.065851E+01,1.980000E+02,1.587488E-02,1.065868E+01,1.980000E+02,1.588656E-02,1.065892E+01,1.980000E+02,1.596633E-02,1.065978E+01,1.976000E+02,1.651598E-02,1.066601E+01
f2,1.956000E+02,1.934338E-02,1.068782E+01,1.953000E+02,1.966241E-02,1.067510E+01,1.936000E+02,2.104075E-02,1.061960E+01,1.863000E+02,2.735155E-02,1.035090E+01,1.590000E+02,6.289814E-02,8.846294E+00
f3,2.963000E+02,2.154462E-02,6.303588E+00,2.304000E+02,1.991771E-02,8.440819E+00,1.963000E+02,1.930621E-02,1.064501E+01,1.733000E+02,1.946677E-02,1.298805E+01,1.559000E+02,2.048369E-02,1.547653E+01
