,log10_var,log10_left_bound,log10_right_bound
beta,-1.7915586435614326,-1.8273845016993113,-1.4778170314153858
gammam,-0.302073555193495,-0.5839857911254248,-0.2595944614944098
gammamRNA,-0.3193925710082121,-0.6152017892465638,-0.28073849177945587
gammad,-1.1038045895457893,-3.3010299956639813,-1.0
alphaass,-1.678194516142461,-1.7561317817642088,-1.0849265328967865
alphadiss,1.3692158574101427,0.8785324359236522,1.4488439893725382
phi0,0.961373627594801,0.9237780639632264,1.0
f1,1.8892456608929795,1.8176258514072428,2.0
f2,-0.19490712165732701,-3.0,0.5467314174964183
f3,0.9724805498764759,0.3944535948651528,1.8354363380661545
f12,-0.8867253075356496,-3.0,2.0
f13,1.176958980586908,-3.0,2.0
f23,-2.1632962009102688,-3.0,0.483486833066865
f123,0.10037054511756291,-3.0,2.0
kb1,1.1559430179718369,1.0869478702125388,1.4427905079579704
kb2,-0.27884915625031587,-0.9192762591249974,0.001556111022672199
kb3,0.8263987821876178,-3.0,1.6286652396765513
ku1,0.10788802518279855,-0.16794888436260674,0.17849622769298415
ku2,-1.9488474775526188,-2.0,-1.4800601676672631
ku3,-0.4508740732418889,-1.119539756471464,3.0
bcoop12,-0.8326826652518239,-1.3010299956639813,1.3010299956639813
bcoop23,0.7305400364771193,-0.13843230148948427,1.2698313260209497
bcoop13,1.0751818546186915,-1.3010299956639813,1.3010299956639813
bcoop123,-0.5723516288130673,-1.3010299956639813,1.3010299956639813
ucoop12,1.2683439139510646,-1.3010299956639813,1.3010299956639813
ucoop23,-0.4813544756696885,-1.137735263165118,0.20444579943330554
ucoop13,0.718584720027436,-0.381947517624723,1.3010299956639813
ucoop123,0.8009231818132182,-1.3010299956639813,1.3010299956639813
