,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.773000E+02,1.099002E-01,1.237787E+00,1.580000E+02,1.058964E-01,1.995257E+00,1.419000E+02,1.252528E-01,2.654404E+00,1.280000E+02,1.730846E-01,3.125297E+00,1.142000E+02,2.966567E-01,3.156927E+00
gammam,1.490000E+02,2.582423E-01,1.891346E+00,1.565000E+02,1.563785E-01,1.970365E+00,1.641000E+02,1.156967E-01,1.760141E+00,1.726000E+02,1.002116E-01,1.387361E+00,1.822000E+02,1.082835E-01,8.975306E-01
gammamRNA,1.174000E+02,2.965621E-01,3.099657E+00,1.303000E+02,1.737295E-01,3.073737E+00,1.434000E+02,1.258942E-01,2.622847E+00,1.584000E+02,1.062727E-01,1.988564E+00,1.766000E+02,1.091954E-01,1.255094E+00
gammad,1.686000E+02,1.017330E-01,1.634254E+00,1.686000E+02,1.020822E-01,1.625394E+00,1.686000E+02,1.029405E-01,1.604106E+00,1.688000E+02,1.050992E-01,1.553313E+00,1.690000E+02,1.108490E-01,1.434402E+00
alphaass,1.803000E+02,1.121303E-01,1.129577E+00,1.621000E+02,1.055473E-01,1.819842E+00,1.469000E+02,1.226713E-01,2.402224E+00,1.339000E+02,1.663500E-01,2.803675E+00,1.213000E+02,2.774638E-01,2.826431E+00
alphadiss,1.209000E+02,2.821581E-01,2.817971E+00,1.334000E+02,1.685714E-01,2.811959E+00,1.463000E+02,1.238891E-01,2.423473E+00,1.613000E+02,1.059353E-01,1.852774E+00,1.792000E+02,1.106581E-01,1.173609E+00
phi0,1.780000E+02,1.106573E-01,1.211692E+00,1.583000E+02,1.057644E-01,1.984475E+00,1.419000E+02,1.253444E-01,2.656139E+00,1.276000E+02,1.745891E-01,3.131876E+00,1.137000E+02,3.050789E-01,3.141603E+00
f1,1.687000E+02,1.050447E-01,1.564567E+00,1.685000E+02,1.066707E-01,1.558566E+00,1.682000E+02,1.109979E-01,1.542704E+00,1.671000E+02,1.231323E-01,1.499017E+00,1.644000E+02,1.629061E-01,1.364895E+00
f2,1.687000E+02,1.045237E-01,1.566491E+00,1.687000E+02,1.045234E-01,1.566496E+00,1.687000E+02,1.045220E-01,1.566532E+00,1.687000E+02,1.045119E-01,1.566782E+00,1.687000E+02,1.044429E-01,1.568497E+00
f3,1.756000E+02,1.507493E-01,9.340955E-01,1.695000E+02,1.076038E-01,1.493950E+00,1.630000E+02,8.989819E-02,2.087459E+00,1.566000E+02,8.219974E-02,2.705987E+00,1.507000E+02,8.011197E-02,3.337344E+00
f12,1.687000E+02,1.045284E-01,1.566356E+00,1.687000E+02,1.045268E-01,1.566401E+00,1.687000E+02,1.045160E-01,1.566705E+00,1.687000E+02,1.044429E-01,1.568768E+00,1.688000E+02,1.039505E-01,1.582870E+00
f13,1.687000E+02,1.046438E-01,1.563105E+00,1.687000E+02,1.045051E-01,1.567014E+00,1.688000E+02,1.038959E-01,1.584542E+00,1.693000E+02,1.013628E-01,1.664408E+00,1.716000E+02,9.362351E-02,2.055030E+00
f23,1.687000E+02,1.045250E-01,1.566469E+00,1.687000E+02,1.045250E-01,1.566470E+00,1.687000E+02,1.045246E-01,1.566475E+00,1.687000E+02,1.045226E-01,1.566509E+00,1.687000E+02,1.045081E-01,1.566738E+00
f123,1.687000E+02,1.045236E-01,1.566492E+00,1.687000E+02,1.045235E-01,1.566493E+00,1.687000E+02,1.045232E-01,1.566498E+00,1.687000E+02,1.045208E-01,1.566534E+00,1.687000E+02,1.045043E-01,1.566775E+00
kb1,1.602000E+02,1.365575E-01,1.080325E+01,1.628000E+02,1.012652E-01,7.974429E+00,1.646000E+02,8.729394E-02,5.418094E+00,1.668000E+02,8.551113E-02,3.277811E+00,1.687000E+02,1.031158E-01,1.617600E+00
kb2,1.687000E+02,1.044634E-01,1.568264E+00,1.687000E+02,1.045598E-01,1.565428E+00,1.686000E+02,1.050406E-01,1.551472E+00,1.683000E+02,1.074843E-01,1.485256E+00,1.669000E+02,1.211121E-01,1.214542E+00
kb3,1.703000E+02,1.098026E-01,1.441731E+00,1.585000E+02,8.804485E-02,2.327869E+00,1.473000E+02,8.748981E-02,3.111086E+00,1.370000E+02,1.021282E-01,3.707353E+00,1.251000E+02,1.511134E-01,3.903172E+00
ku1,1.645000E+02,1.095683E-01,1.700296E+00,1.568000E+02,1.250485E-01,1.934983E+00,1.492000E+02,1.517991E-01,2.125697E+00,1.415000E+02,2.001029E-01,2.229389E+00,1.328000E+02,3.044261E-01,2.139049E+00
ku2,1.661000E+02,1.285106E-01,1.072265E+00,1.680000E+02,1.100970E-01,1.416615E+00,1.685000E+02,1.057597E-01,1.530801E+00,1.687000E+02,1.047437E-01,1.560033E+00,1.687000E+02,1.045089E-01,1.566924E+00
ku3,1.261000E+02,1.509926E-01,3.832434E+00,1.379000E+02,1.020319E-01,3.632265E+00,1.484000E+02,8.774741E-02,3.033872E+00,1.595000E+02,8.911969E-02,2.248127E+00,1.714000E+02,1.138907E-01,1.359454E+00
bcoop12,1.688000E+02,1.045045E-01,1.568063E+00,1.687000E+02,1.045057E-01,1.567970E+00,1.687000E+02,1.045087E-01,1.567715E+00,1.687000E+02,1.045173E-01,1.567012E+00,1.687000E+02,1.045406E-01,1.565106E+00
bcoop23,1.687000E+02,1.045176E-01,1.566584E+00,1.687000E+02,1.045262E-01,1.566451E+00,1.687000E+02,1.045494E-01,1.566095E+00,1.687000E+02,1.046123E-01,1.565128E+00,1.687000E+02,1.047831E-01,1.562512E+00
bcoop13,1.776000E+02,8.965508E-02,2.419024E+00,1.764000E+02,9.087834E-02,2.296579E+00,1.739000E+02,9.413085E-02,2.043537E+00,1.692000E+02,1.031425E-01,1.613331E+00,1.618000E+02,1.303637E-01,1.051461E+00
bcoop123,1.687000E+02,1.045212E-01,1.566547E+00,1.687000E+02,1.045231E-01,1.566502E+00,1.686000E+02,1.045286E-01,1.566376E+00,1.687000E+02,1.045428E-01,1.566055E+00,1.686000E+02,1.045802E-01,1.565201E+00
ucoop12,1.687000E+02,1.044416E-01,1.563965E+00,1.687000E+02,1.045113E-01,1.566106E+00,1.687000E+02,1.045369E-01,1.566902E+00,1.687000E+02,1.045464E-01,1.567195E+00,1.687000E+02,1.045499E-01,1.567302E+00
ucoop23,1.687000E+02,1.045307E-01,1.566382E+00,1.687000E+02,1.045192E-01,1.566560E+00,1.687000E+02,1.045150E-01,1.566624E+00,1.687000E+02,1.045135E-01,1.566648E+00,1.687000E+02,1.045129E-01,1.566656E+00
ucoop13,1.694000E+02,1.075669E-01,9.022222E-01,1.684000E+02,1.008995E-01,1.321464E+00,1.687000E+02,1.050627E-01,1.587622E+00,1.695000E+02,1.095949E-01,1.727792E+00,1.701000E+02,1.122409E-01,1.791571E+00
ucoop123,1.687000E+02,1.045151E-01,1.565882E+00,1.687000E+02,1.045210E-01,1.566269E+00,1.687000E+02,1.045229E-01,1.566413E+00,1.687000E+02,1.045234E-01,1.566471E+00,1.687000E+02,1.045236E-01,1.566492E+00
