,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.477000E+02,7.136302E-02,2.478302E+01,5.088000E+02,9.364562E-02,2.806689E+01,4.319000E+02,1.267471E-01,2.971995E+01,3.805000E+02,1.862046E-01,2.979078E+01,3.351000E+02,3.611513E-01,2.564982E+01
gammam,4.053000E+02,2.576562E-01,2.511680E+01,4.209000E+02,1.467946E-01,2.908562E+01,4.492000E+02,1.072937E-01,3.070089E+01,5.055000E+02,8.211478E-02,3.179572E+01,,,
gammamRNA,3.342000E+02,3.854239E-01,2.531907E+01,3.791000E+02,1.917707E-01,2.984166E+01,4.286000E+02,1.290795E-01,2.977150E+01,5.030000E+02,9.496304E-02,2.812869E+01,6.376000E+02,7.222522E-02,2.493292E+01
gammad,4.289000E+02,1.287628E-01,2.967657E+01,4.289000E+02,1.286254E-01,2.933037E+01,4.289000E+02,1.283121E-01,2.852505E+01,4.294000E+02,1.276433E-01,2.674382E+01,4.332000E+02,1.263433E-01,2.318997E+01
alphaass,6.499500E+02,6.676390E-02,2.729144E+01,5.159000E+02,8.772478E-02,2.956517E+01,4.441000E+02,1.173675E-01,2.992302E+01,3.994000E+02,1.669864E-01,2.885651E+01,3.649000E+02,3.013750E-01,2.475767E+01
alphadiss,3.649000E+02,3.020799E-01,2.474097E+01,3.996000E+02,1.668573E-01,2.886163E+01,4.444000E+02,1.171077E-01,2.992541E+01,5.168000E+02,8.739651E-02,2.955353E+01,6.526500E+02,6.638449E-02,2.724162E+01
phi0,6.604500E+02,7.024131E-02,2.451306E+01,5.140000E+02,9.226351E-02,2.793994E+01,4.347000E+02,1.249009E-01,2.967533E+01,3.821000E+02,1.830641E-01,2.983125E+01,3.366000E+02,3.511634E-01,2.590016E+01
f1,4.290000E+02,1.286491E-01,2.977839E+01,4.288000E+02,1.295698E-01,2.969592E+01,4.272000E+02,1.355821E-01,2.915753E+01,4.171000E+02,1.728720E-01,2.596139E+01,3.809000E+02,3.767550E-01,1.560760E+01
f2,4.289000E+02,1.288041E-01,2.976441E+01,4.289000E+02,1.288478E-01,2.975989E+01,4.288000E+02,1.291461E-01,2.972881E+01,4.278000E+02,1.311680E-01,2.951841E+01,4.212000E+02,1.445926E-01,2.813679E+01
f3,4.643000E+02,1.175568E-01,3.352208E+01,4.617000E+02,1.181515E-01,3.328354E+01,4.524000E+02,1.205773E-01,3.236233E+01,4.237000E+02,1.312132E-01,2.912719E+01,3.693000E+02,1.947976E-01,2.067602E+01
f12,4.290000E+02,1.288066E-01,2.976466E+01,4.290000E+02,1.288812E-01,2.976171E+01,4.290000E+02,1.293882E-01,2.974104E+01,4.293000E+02,1.327905E-01,2.959997E+01,4.303000E+02,1.540845E-01,2.862388E+01
f13,4.299000E+02,1.268187E-01,2.996486E+01,4.292000E+02,1.282682E-01,2.981840E+01,4.272000E+02,1.329960E-01,2.934694E+01,4.205000E+02,1.497478E-01,2.775962E+01,3.966000E+02,2.310616E-01,2.184528E+01
f23,7.367000E+02,7.839011E-02,1.071591E+01,6.134500E+02,8.107121E-02,1.580145E+01,5.392500E+02,8.891634E-02,2.044159E+01,4.859000E+02,1.013466E-01,2.473866E+01,4.436000E+02,1.194747E-01,2.850841E+01
f123,4.290000E+02,1.287309E-01,2.976718E+01,4.292000E+02,1.297686E-01,2.973442E+01,4.298000E+02,1.330402E-01,2.962924E+01,4.320000E+02,1.436209E-01,2.926743E+01,4.377000E+02,1.845153E-01,2.764418E+01
kb1,4.567000E+02,1.386040E-01,7.261860E+01,4.375000E+02,1.323473E-01,4.590396E+01,4.276000E+02,1.278323E-01,2.578166E+01,4.283000E+02,1.229281E-01,1.210550E+01,4.421000E+02,1.144806E-01,4.095027E+00
