,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.466500E+02,3.149711E-03,1.884475E-01,5.787500E+02,3.459351E-03,1.977253E-01,4.523000E+02,3.819660E-03,2.057883E-01,3.794000E+02,4.261150E-03,2.133907E-01,3.355000E+02,4.852185E-03,2.208361E-01
gammam,3.369000E+02,4.818697E-03,2.205374E-01,3.659000E+02,4.220853E-03,2.173080E-01,4.219000E+02,3.795062E-03,2.147306E-01,5.262000E+02,3.463441E-03,2.123168E-01,7.559500E+02,3.191074E-03,2.093367E-01
gammamRNA,3.367000E+02,4.825537E-03,2.205555E-01,3.755000E+02,4.262268E-03,2.131883E-01,4.429000E+02,3.845900E-03,2.061753E-01,5.630000E+02,3.505358E-03,1.991176E-01,8.225000E+02,3.209746E-03,1.912524E-01
gammad,3.367000E+02,4.828068E-03,2.205955E-01,3.366000E+02,4.828448E-03,2.205528E-01,3.367000E+02,4.829337E-03,2.204481E-01,3.368000E+02,4.831495E-03,2.201971E-01,3.370000E+02,4.836714E-03,2.195930E-01
alphaass,3.634000E+02,4.398822E-03,2.157012E-01,3.486000E+02,4.600364E-03,2.181480E-01,3.366000E+02,4.829619E-03,2.205993E-01,3.272000E+02,5.098354E-03,2.230583E-01,3.208000E+02,5.429846E-03,2.255287E-01
alphadiss,3.366000E+02,4.829855E-03,2.206010E-01,3.784000E+02,4.224381E-03,2.134093E-01,4.481000E+02,3.772648E-03,2.061956E-01,5.683000E+02,3.407166E-03,1.986963E-01,8.198500E+02,3.098052E-03,1.902816E-01
phi0,8.445000E+02,3.151211E-03,1.885016E-01,5.787500E+02,3.459372E-03,1.977259E-01,4.528000E+02,3.817678E-03,2.057491E-01,3.799000E+02,4.256098E-03,2.133147E-01,3.360000E+02,4.841343E-03,2.207233E-01
f1,3.405000E+02,4.719215E-03,2.276405E-01,3.402000E+02,4.726007E-03,2.271712E-01,3.394000E+02,4.747190E-03,2.257355E-01,3.370000E+02,4.814801E-03,2.213990E-01,3.313000E+02,5.049176E-03,2.088693E-01
f2,3.366000E+02,4.827230E-03,2.206422E-01,3.366000E+02,4.828190E-03,2.205832E-01,3.365000E+02,4.833189E-03,2.202768E-01,3.357000E+02,4.859449E-03,2.186985E-01,3.320000E+02,5.005282E-03,2.108059E-01
f3,3.278000E+02,3.996058E-03,2.299892E-01,3.284000E+02,4.038725E-03,2.295277E-01,3.315000E+02,4.285956E-03,2.268088E-01,3.403000E+02,5.441648E-03,2.131922E-01,3.307000E+02,9.357373E-03,1.667733E-01
f12,4.051000E+02,1.084214E-02,7.113077E-02,3.815000E+02,7.922431E-03,1.079820E-01,3.611000E+02,6.262530E-03,1.481780E-01,3.438000E+02,5.205242E-03,1.947079E-01,3.306000E+02,4.514243E-03,2.496282E-01
f13,3.366000E+02,4.829578E-03,2.205579E-01,3.367000E+02,4.849340E-03,2.201879E-01,3.369000E+02,4.934478E-03,2.186066E-01,3.374000E+02,5.302159E-03,2.119749E-01,3.347000E+02,6.915132E-03,1.864157E-01
f23,3.365000E+02,4.802360E-03,2.210676E-01,3.365000E+02,4.802613E-03,2.210626E-01,3.366000E+02,4.804379E-03,2.210302E-01,3.367000E+02,4.816382E-03,2.208046E-01,3.368000E+02,4.898186E-03,2.192812E-01
f123,3.362000E+02,4.535350E-03,2.289413E-01,3.363000E+02,4.578264E-03,2.276526E-01,3.364000E+02,4.676236E-03,2.247950E-01,3.368000E+02,4.909178E-03,2.184437E-01,3.382000E+02,5.523935E-03,2.042780E-01
kb1,5.960500E+02,9.536432E-03,4.723174E-01,4.615000E+02,7.959959E-03,4.033239E-01,3.906000E+02,6.722446E-03,3.362001E-01,3.518000E+02,5.751405E-03,2.791605E-01,3.363000E+02,5.029210E-03,2.343218E-01
kb2,6.045500E+02,7.638027E-03,3.724678E-01,4.649000E+02,6.708309E-03,3.409268E-01,3.915000E+02,5.973807E-03,3.026807E-01,3.511000E+02,5.379701E-03,2.649854E-01,3.356000E+02,4.925166E-03,2.301674E-01
kb3,3.155000E+02,4.522052E-03,2.057185E-01,2.975000E+02,4.044390E-03,1.730330E-01,2.939000E+02,3.699442E-03,1.386154E-01,2.980000E+02,3.490259E-03,1.030163E-01,3.094000E+02,3.538190E-03,6.478092E-02
ku1,3.357000E+02,4.958128E-03,2.294156E-01,3.477000E+02,5.692087E-03,2.738062E-01,3.835000E+02,6.724063E-03,3.314361E-01,4.511000E+02,8.087496E-03,4.008400E-01,5.814000E+02,9.872010E-03,4.750793E-01
ku2,3.355000E+02,4.926642E-03,2.303733E-01,3.506000E+02,5.379101E-03,2.651002E-01,3.906000E+02,5.971237E-03,3.027797E-01,4.630000E+02,6.702866E-03,3.411988E-01,6.007500E+02,7.626108E-03,3.734104E-01
