,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.109000E+02,9.882379E-02,5.431985E+00,2.435000E+02,1.460693E-01,6.993523E+00,2.097000E+02,2.311171E-01,7.737693E+00,1.879000E+02,3.956670E-01,7.631417E+00,1.714000E+02,7.700787E-01,6.389239E+00
gammam,1.671000E+02,1.195349E+00,5.333653E+00,1.724000E+02,7.592261E-01,6.464206E+00,1.789000E+02,5.153885E-01,7.147408E+00,1.870000E+02,3.648024E-01,7.455943E+00,1.975000E+02,2.668483E-01,7.454374E+00
gammamRNA,1.734000E+02,6.590274E-01,6.776693E+00,1.642000E+02,3.243396E-01,8.094745E+00,1.612000E+02,1.874638E-01,8.111888E+00,1.685000E+02,1.217953E-01,7.517102E+00,2.002000E+02,8.588934E-02,6.605085E+00
gammad,1.739000E+02,6.818081E-01,6.686270E+00,1.740000E+02,6.822255E-01,6.681583E+00,1.740000E+02,6.832377E-01,6.670263E+00,1.741000E+02,6.856939E-01,6.642969E+00,1.744000E+02,6.916770E-01,6.577485E+00
alphaass,1.933000E+02,3.350763E-01,7.759502E+00,1.847000E+02,4.379762E-01,7.506182E+00,1.771000E+02,5.887502E-01,7.004952E+00,1.702000E+02,8.227410E-01,6.221499E+00,1.638000E+02,1.229675E+00,5.091393E+00
alphadiss,1.636000E+02,1.244692E+00,5.056111E+00,1.698000E+02,8.441650E-01,6.154302E+00,1.763000E+02,6.105017E-01,6.929698E+00,1.835000E+02,4.581620E-01,7.443358E+00,1.914000E+02,3.531432E-01,7.726003E+00
phi0,3.102000E+02,9.902302E-02,5.444419E+00,2.433000E+02,1.462314E-01,6.996436E+00,2.098000E+02,2.310362E-01,7.737422E+00,1.879000E+02,3.947304E-01,7.633890E+00,1.715000E+02,7.657817E-01,6.403346E+00
f1,1.905000E+02,7.884457E-01,4.476247E+00,1.774000E+02,6.854541E-01,6.225762E+00,1.671000E+02,7.113203E-01,7.459605E+00,1.581000E+02,8.649064E-01,7.839514E+00,1.488000E+02,1.268009E+00,6.938113E+00
f2,1.740000E+02,6.814210E-01,6.674845E+00,1.740000E+02,6.814256E-01,6.674942E+00,1.740000E+02,6.814587E-01,6.675560E+00,1.740000E+02,6.816811E-01,6.679823E+00,1.738000E+02,6.832486E-01,6.708316E+00
f3,1.739000E+02,6.819836E-01,6.684426E+00,1.739000E+02,6.846636E-01,6.663001E+00,1.740000E+02,6.947584E-01,6.583440E+00,1.739000E+02,7.330009E-01,6.297793E+00,1.742000E+02,8.834827E-01,5.371719E+00
f12,1.740000E+02,6.822626E-01,6.681830E+00,1.739000E+02,6.801068E-01,6.701551E+00,1.736000E+02,6.656960E-01,6.836449E+00,1.719000E+02,5.791048E-01,7.780886E+00,1.604000E+02,2.911382E-01,1.560582E+01
f13,1.739000E+02,5.709107E-01,7.621182E+00,1.739000E+02,5.755094E-01,7.577775E+00,1.739000E+02,5.889627E-01,7.453282E+00,1.739000E+02,6.300016E-01,7.095356E+00,1.739000E+02,7.730180E-01,6.060761E+00
f23,1.727000E+02,4.702935E-01,8.676960E+00,1.727000E+02,4.716825E-01,8.660365E+00,1.728000E+02,4.782593E-01,8.582650E+00,1.729000E+02,5.092931E-01,8.232956E+00,1.738000E+02,6.565200E-01,6.878596E+00
f123,1.739000E+02,6.837390E-01,6.672727E+00,1.742000E+02,6.980767E-01,6.578073E+00,1.747000E+02,7.293262E-01,6.379548E+00,1.758000E+02,8.010322E-01,5.960839E+00,1.783000E+02,9.888133E-01,5.061406E+00
kb1,1.888000E+02,8.192801E-01,6.517251E+00,1.799000E+02,6.320497E-01,8.087103E+00,1.750000E+02,5.683663E-01,8.468514E+00,1.735000E+02,5.821057E-01,7.886283E+00,1.742000E+02,7.362047E-01,6.222293E+00
kb2,1.553000E+02,6.678539E-01,1.049455E+01,1.629000E+02,6.435177E-01,8.868137E+00,1.728000E+02,6.765565E-01,6.893246E+00,1.854000E+02,7.408157E-01,4.963228E+00,2.012000E+02,8.487424E-01,3.240034E+00
kb3,1.706000E+02,6.262971E-01,6.794525E+00,1.521000E+02,4.133593E-01,6.641901E+00,1.394000E+02,3.312542E-01,5.548327E+00,1.300000E+02,3.135668E-01,4.079301E+00,1.216000E+02,3.620591E-01,2.575687E+00
ku1,1.742000E+02,7.290785E-01,6.278391E+00,1.731000E+02,5.823907E-01,7.900646E+00,1.743000E+02,5.744038E-01,8.444736E+00,1.789000E+02,6.445363E-01,8.035526E+00,1.876000E+02,8.391788E-01,6.446387E+00
ku2,2.200000E+02,7.447087E-01,3.204580E+00,1.931000E+02,6.748219E-01,5.069043E+00,1.692000E+02,6.925572E-01,7.124441E+00,1.493000E+02,8.096971E-01,8.909184E+00,1.345000E+02,1.162873E+00,9.238808E+00
ku3,2.026000E+02,3.489721E-01,6.483277E+00,1.915000E+02,4.120707E-01,6.850628E+00,1.820000E+02,5.142787E-01,6.958603E+00,1.735000E+02,6.939915E-01,6.656632E+00,1.653000E+02,1.060271E+00,5.715222E+00
bcoop12,1.521000E+02,1.306632E+00,7.392542E+00,1.564000E+02,9.563822E-01,7.983103E+00,1.618000E+02,7.995873E-01,7.827639E+00,1.681000E+02,7.181730E-01,7.275331E+00,1.757000E+02,6.747656E-01,6.504744E+00
bcoop23,1.721000E+02,9.641756E-01,5.940396E+00,1.743000E+02,6.393316E-01,6.784685E+00,1.754000E+02,4.835566E-01,6.997526E+00,1.766000E+02,3.939105E-01,6.804233E+00,1.788000E+02,3.386656E-01,6.302609E+00
bcoop13,1.758000E+02,8.491626E-01,6.194972E+00,1.695000E+02,4.426893E-01,7.266262E+00,1.648000E+02,2.714780E-01,7.089908E+00,1.632000E+02,1.891194E-01,6.233710E+00,1.645000E+02,1.471616E-01,5.114898E+00
bcoop123,1.755000E+02,4.408084E-01,7.637277E+00,1.741000E+02,1.890887E-01,8.405511E+00,1.722000E+02,9.530333E-02,7.654471E+00,1.782000E+02,5.645794E-02,5.958611E+00,2.048000E+02,4.687665E-02,3.718345E+00
ucoop12,2.520000E+02,5.609533E-01,2.773221E+00,2.206000E+02,5.354451E-01,4.250450E+00,1.909000E+02,5.916789E-01,5.788258E+00,1.663000E+02,7.505945E-01,7.035268E+00,1.477000E+02,1.134277E+00,7.236790E+00
ucoop23,1.738000E+02,6.847235E-01,6.677571E+00,1.702000E+02,7.995750E-01,6.361266E+00,1.667000E+02,9.564810E-01,5.914951E+00,1.633000E+02,1.182279E+00,5.315383E+00,1.598000E+02,1.541994E+00,4.516675E+00
ucoop13,1.789000E+02,5.278058E-01,7.167718E+00,1.751000E+02,6.376186E-01,6.825535E+00,1.714000E+02,7.909110E-01,6.343811E+00,1.675000E+02,1.018464E+00,5.684591E+00,1.634000E+02,1.398461E+00,4.771242E+00
ucoop123,2.002000E+02,2.619462E-01,7.996816E+00,1.904000E+02,3.447391E-01,7.874567E+00,1.818000E+02,4.715408E-01,7.468753E+00,1.740000E+02,6.799723E-01,6.691953E+00,1.666000E+02,1.069695E+00,5.431544E+00
