,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.350000E+01,2.665440E-02,8.731431E-02,4.980000E+01,2.709950E-02,1.135999E-01,4.680000E+01,3.066285E-02,1.314173E-01,4.430000E+01,3.718258E-02,1.388249E-01,4.190000E+01,4.872339E-02,1.321531E-01
gammam,4.690000E+01,3.369140E-02,1.278369E-01,4.570000E+01,2.381081E-02,1.451053E-01,4.500000E+01,1.840399E-02,1.434585E-01,4.520000E+01,1.571194E-02,1.248442E-01,4.650000E+01,1.631905E-02,9.051344E-02
gammamRNA,4.620000E+01,4.471979E-02,1.269317E-01,4.630000E+01,3.489632E-02,1.352267E-01,4.680000E+01,2.962065E-02,1.291471E-01,4.790000E+01,2.704283E-02,1.125387E-01,4.960000E+01,2.737439E-02,8.755709E-02
gammad,4.660000E+01,3.122607E-02,1.328023E-01,4.660000E+01,3.122596E-02,1.327800E-01,4.650000E+01,3.122590E-02,1.327262E-01,4.660000E+01,3.122507E-02,1.325987E-01,4.660000E+01,3.122389E-02,1.322876E-01
alphaass,5.450000E+01,2.405778E-02,8.353875E-02,5.090000E+01,2.444034E-02,1.096214E-01,4.800000E+01,2.791636E-02,1.271425E-01,4.560000E+01,3.422858E-02,1.343628E-01,4.340000E+01,4.524744E-02,1.279186E-01
alphadiss,4.330000E+01,4.574469E-02,1.274108E-01,4.550000E+01,3.475755E-02,1.343834E-01,4.780000E+01,2.836352E-02,1.283388E-01,5.050000E+01,2.468220E-02,1.124731E-01,5.380000E+01,2.371682E-02,8.851911E-02
phi0,5.360000E+01,2.672760E-02,8.619503E-02,4.990000E+01,2.702638E-02,1.128378E-01,4.690000E+01,3.051019E-02,1.310011E-01,4.440000E+01,3.694147E-02,1.387844E-01,4.200000E+01,4.830823E-02,1.325668E-01
f1,4.670000E+01,3.105965E-02,1.331916E-01,4.660000E+01,3.116217E-02,1.329528E-01,4.650000E+01,3.149327E-02,1.321804E-01,4.630000E+01,3.258365E-02,1.296534E-01,4.540000E+01,3.651311E-02,1.209133E-01
f2,4.690000E+01,3.085913E-02,1.325126E-01,4.690000E+01,3.086131E-02,1.325149E-01,4.680000E+01,3.087653E-02,1.325302E-01,4.670000E+01,3.097768E-02,1.326158E-01,4.630000E+01,3.168791E-02,1.330604E-01
f3,4.660000E+01,3.112473E-02,1.332773E-01,4.650000E+01,3.118812E-02,1.329812E-01,4.650000E+01,3.141459E-02,1.319286E-01,4.650000E+01,3.223685E-02,1.282487E-01,4.660000E+01,3.543267E-02,1.157743E-01
f12,4.840000E+01,3.985146E-02,8.040995E-02,4.780000E+01,3.518684E-02,9.719544E-02,4.730000E+01,3.285158E-02,1.118133E-01,4.690000E+01,3.161774E-02,1.253141E-01,4.640000E+01,3.106312E-02,1.379434E-01
f13,4.630000E+01,2.605867E-02,1.594283E-01,4.630000E+01,2.642213E-02,1.572370E-01,4.640000E+01,2.722425E-02,1.525925E-01,4.650000E+01,2.906923E-02,1.428186E-01,4.670000E+01,3.384485E-02,1.223319E-01
