,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.500000E+01,2.378403E+00,5.255876E+00,3.230000E+01,2.293942E+00,6.362211E+00,3.020000E+01,2.353671E+00,7.248124E+00,2.850000E+01,2.513053E+00,7.948979E+00,2.710000E+01,2.770104E+00,8.458396E+00
gammam,2.990000E+01,3.386215E+00,8.026571E+00,2.970000E+01,2.729929E+00,8.317924E+00,2.970000E+01,2.432757E+00,7.879780E+00,3.040000E+01,2.354577E+00,6.951245E+00,3.180000E+01,2.473663E+00,5.682456E+00
gammamRNA,3.040000E+01,2.615947E+00,7.076722E+00,2.990000E+01,2.054525E+00,7.361162E+00,2.980000E+01,1.796793E+00,6.946326E+00,3.040000E+01,1.717108E+00,6.063094E+00,3.190000E+01,1.808302E+00,4.828416E+00
gammad,3.010000E+01,2.316058E+00,7.417515E+00,3.010000E+01,2.328531E+00,7.377884E+00,3.010000E+01,2.359040E+00,7.282873E+00,3.030000E+01,2.436437E+00,7.053521E+00,3.070000E+01,2.655260E+00,6.481671E+00
alphaass,3.370000E+01,2.308817E+00,5.489382E+00,3.110000E+01,2.295679E+00,6.763471E+00,2.940000E+01,2.462189E+00,7.715917E+00,2.830000E+01,2.822198E+00,8.274680E+00,2.770000E+01,3.526909E+00,8.212134E+00
alphadiss,2.790000E+01,3.568810E+00,8.466293E+00,2.830000E+01,2.839175E+00,8.514779E+00,2.930000E+01,2.477914E+00,7.884103E+00,3.080000E+01,2.316982E+00,6.851633E+00,3.340000E+01,2.337362E+00,5.511504E+00
phi0,3.360000E+01,2.309871E+00,5.867765E+00,3.020000E+01,2.355868E+00,7.263317E+00,2.770000E+01,2.632559E+00,8.236591E+00,2.580000E+01,3.149662E+00,8.753786E+00,2.410000E+01,4.053203E+00,8.665624E+00
f1,2.940000E+01,2.169551E+00,8.190357E+00,2.740000E+01,1.926660E+00,1.058139E+01,2.610000E+01,1.931768E+00,1.249909E+01,2.510000E+01,2.087912E+00,1.390042E+01,2.400000E+01,2.387264E+00,1.468770E+01
f2,2.860000E+01,1.366394E+00,1.122621E+01,2.860000E+01,1.369132E+00,1.120867E+01,2.860000E+01,1.381407E+00,1.112993E+01,2.870000E+01,1.436768E+00,1.078885E+01,2.920000E+01,1.699723E+00,9.448650E+00
f3,3.020000E+01,2.358864E+00,7.283319E+00,3.020000E+01,2.358856E+00,7.283353E+00,3.020000E+01,2.358829E+00,7.283511E+00,3.020000E+01,2.358282E+00,7.285779E+00,3.020000E+01,2.354725E+00,7.300739E+00
