,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.905000E+02,2.729263E-02,7.683780E-01,4.875500E+02,3.604077E-02,7.681827E-01,3.919500E+02,4.879034E-02,7.182304E-01,3.338000E+02,6.847162E-02,6.352700E-01,2.939500E+02,1.021552E-01,5.228135E-01
gammam,3.240500E+02,9.941094E-02,4.793410E-01,3.728000E+02,6.190682E-02,6.188449E-01,4.467500E+02,4.274736E-02,7.156139E-01,5.739000E+02,3.137831E-02,7.669287E-01,8.685000E+02,2.411817E-02,7.591514E-01
gammamRNA,3.023250E+02,1.077248E-01,4.927685E-01,3.422500E+02,6.956354E-02,6.176434E-01,4.006000E+02,4.875396E-02,7.076977E-01,4.971000E+02,3.571559E-02,7.631006E-01,7.025500E+02,2.699327E-02,7.681760E-01
gammad,6.481000E+02,2.828393E-02,7.793405E-01,6.506000E+02,2.823411E-02,7.770441E-01,6.567500E+02,2.811420E-02,7.715072E-01,6.722000E+02,2.782744E-02,7.582062E-01,7.142000E+02,2.715041E-02,7.265155E-01
alphaass,7.988500E+02,2.527270E-02,7.586610E-01,5.259000E+02,3.361559E-02,7.687243E-01,4.114000E+02,4.607254E-02,7.180996E-01,3.453000E+02,6.585489E-02,6.287205E-01,3.015000E+02,1.011119E-01,5.066423E-01
alphadiss,3.012500E+02,1.014936E-01,5.055262E-01,3.436000E+02,6.669494E-02,6.252085E-01,4.067000E+02,4.697047E-02,7.138445E-01,5.132500E+02,3.445694E-02,7.664260E-01,7.510500E+02,2.602922E-02,7.635877E-01
phi0,7.300000E+02,2.649039E-02,7.640295E-01,4.936500E+02,3.555531E-02,7.695038E-01,3.907500E+02,4.905481E-02,7.170728E-01,3.300500E+02,7.053051E-02,6.272978E-01,2.892000E+02,1.090405E-01,5.035829E-01
f1,7.297500E+02,2.657761E-02,7.789941E-01,5.168000E+02,3.391216E-02,7.302163E-01,4.217000E+02,4.434983E-02,6.516082E-01,3.636000E+02,6.068499E-02,5.558054E-01,3.228000E+02,9.009619E-02,4.411375E-01
f2,6.759000E+02,2.760437E-02,7.745480E-01,6.671500E+02,2.782949E-02,7.733329E-01,6.383000E+02,2.865396E-02,7.684939E-01,5.602000E+02,3.174777E-02,7.466199E-01,4.256500E+02,4.470579E-02,6.464431E-01
f3,6.588000E+02,2.806254E-02,7.720207E-01,6.588000E+02,2.806321E-02,7.720166E-01,6.586000E+02,2.806783E-02,7.719910E-01,6.572500E+02,2.809931E-02,7.718117E-01,6.487000E+02,2.831435E-02,7.705637E-01
f12,8.700500E+02,2.487028E-02,7.023247E-01,5.616500E+02,3.108101E-02,8.038418E-01,4.158000E+02,4.183155E-02,8.193046E-01,3.311000E+02,6.103156E-02,7.540187E-01,2.767000E+02,9.872654E-02,6.199110E-01
f13,6.564500E+02,2.812052E-02,7.716962E-01,6.558500E+02,2.814664E-02,7.716115E-01,6.525500E+02,2.829296E-02,7.711278E-01,6.343500E+02,2.913488E-02,7.680581E-01,5.422000E+02,3.478429E-02,7.381553E-01
f23,6.564000E+02,2.812183E-02,7.716882E-01,6.558500E+02,2.815019E-02,7.715639E-01,6.523500E+02,2.831325E-02,7.708429E-01,6.329000E+02,2.927701E-02,7.662803E-01,5.337000E+02,3.589141E-02,7.251613E-01
f123,9.482500E+02,1.291167E-02,7.594913E-01,9.465500E+02,1.303301E-02,7.600170E-01,9.410000E+02,1.341694E-02,7.616443E-01,9.222500E+02,1.467990E-02,7.666080E-01,8.353000E+02,1.956853E-02,7.797603E-01
kb1,7.037000E+02,2.718431E-02,7.704223E-01,4.850000E+02,3.507965E-02,7.429785E-01,3.921500E+02,4.662951E-02,6.616718E-01,3.398500E+02,6.454035E-02,5.556322E-01,3.067500E+02,9.492094E-02,4.347751E-01
kb2,6.938500E+02,2.761706E-02,7.606603E-01,4.713500E+02,3.313564E-02,8.161855E-01,3.695000E+02,4.153508E-02,7.880381E-01,3.081000E+02,5.531128E-02,6.978669E-01,2.662000E+02,8.198462E-02,5.517513E-01
kb3,5.488500E+02,3.430667E-02,2.987243E+00,6.020500E+02,2.966389E-02,1.994178E+00,6.349000E+02,2.808054E-02,1.219840E+00,6.620500E+02,2.835050E-02,6.728440E-01,6.819000E+02,3.178703E-02,3.172445E-01
ku1,3.509500E+02,6.334551E-02,5.585783E-01,3.909500E+02,4.891785E-02,6.427458E-01,4.498500E+02,3.891625E-02,7.136518E-01,5.498000E+02,3.160878E-02,7.620082E-01,7.781500E+02,2.602572E-02,7.658051E-01
