,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.458000E+02,1.813082E-02,2.475137E+00,1.786000E+02,2.083149E-02,4.301120E+00,1.419000E+02,3.151533E-02,6.029412E+00,1.190000E+02,5.858272E-02,7.534404E+00,1.020000E+02,1.476463E-01,7.687686E+00
gammam,2.232000E+02,1.321522E-01,2.773302E+00,2.156000E+02,6.039261E-02,3.185371E+00,2.182000E+02,3.320450E-02,2.993022E+00,2.379000E+02,2.130765E-02,2.544819E+00,2.872000E+02,1.768732E-02,1.771734E+00
gammamRNA,1.495000E+02,1.287261E-01,7.094308E+00,1.511000E+02,4.759957E-02,7.000958E+00,1.629000E+02,2.670704E-02,5.471121E+00,1.924000E+02,1.934505E-02,3.898485E+00,2.533000E+02,1.835189E-02,2.314540E+00
gammad,2.565000E+02,1.840728E-02,2.261564E+00,2.568000E+02,1.866238E-02,2.219736E+00,2.576000E+02,1.930956E-02,2.120729E+00,2.591000E+02,2.107029E-02,1.893298E+00,2.618000E+02,2.686317E-02,1.405778E+00
alphaass,2.896000E+02,5.190928E-02,4.787052E-01,2.979000E+02,2.002752E-02,1.474360E+00,2.669000E+02,1.826703E-02,2.071056E+00,2.433000E+02,1.933260E-02,2.477119E+00,2.256000E+02,2.172085E-02,2.793960E+00
alphadiss,1.967000E+02,1.447777E-01,3.081832E+00,1.947000E+02,6.619178E-02,3.547827E+00,2.024000E+02,3.625138E-02,3.340676E+00,2.269000E+02,2.253294E-02,2.785119E+00,2.814000E+02,1.812676E-02,1.810717E+00
phi0,2.428000E+02,1.806775E-02,2.538424E+00,1.761000E+02,2.118123E-02,4.394129E+00,1.399000E+02,3.276364E-02,6.154574E+00,1.172000E+02,6.299301E-02,7.641673E+00,9.990000E+01,1.698104E-01,7.484207E+00
f1,2.541000E+02,1.669281E-02,2.323573E+00,2.544000E+02,1.693473E-02,2.313038E+00,2.560000E+02,1.796895E-02,2.268742E+00,2.612000E+02,2.230487E-02,2.092675E+00,2.719000E+02,4.141699E-02,1.439066E+00
f2,2.794000E+02,1.723448E-02,2.474932E+00,2.794000E+02,1.723556E-02,2.474708E+00,2.793000E+02,1.724296E-02,2.473192E+00,2.782000E+02,1.729321E-02,2.462899E+00,2.715000E+02,1.763873E-02,2.395144E+00
f3,2.569000E+02,1.845420E-02,2.249648E+00,2.556000E+02,1.872658E-02,2.230442E+00,2.517000E+02,1.965950E-02,2.169275E+00,2.400000E+02,2.305323E-02,1.991812E+00,2.128000E+02,3.823004E-02,1.568089E+00
f12,2.568000E+02,1.826258E-02,2.271021E+00,2.568000E+02,1.830428E-02,2.266632E+00,2.567000E+02,1.851661E-02,2.244597E+00,2.563000E+02,1.965535E-02,2.134109E+00,2.531000E+02,2.786837E-02,1.592755E+00
