,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.270000E+01,1.967657E+00,8.232512E+01,3.560000E+01,2.499507E+00,1.001632E+02,3.230000E+01,3.356947E+00,1.136112E+02,3.020000E+01,4.925027E+00,1.211626E+02,2.750000E+01,9.008577E+00,1.097900E+02
gammam,2.740000E+01,8.425854E+00,1.143861E+02,2.820000E+01,4.366118E+00,1.329117E+02,2.830000E+01,2.825338E+00,1.330588E+02,2.900000E+01,1.978289E+00,1.277316E+02,3.110000E+01,1.443354E+00,1.189795E+02
gammamRNA,2.740000E+01,8.871330E+00,1.107813E+02,2.930000E+01,4.785279E+00,1.237299E+02,3.060000E+01,3.249310E+00,1.178296E+02,3.300000E+01,2.421662E+00,1.063629E+02,3.860000E+01,1.905504E+00,9.081929E+01
gammad,2.540000E+01,1.337216E+01,9.060804E+01,2.540000E+01,1.320033E+01,9.129849E+01,2.560000E+01,1.280068E+01,9.295613E+01,2.590000E+01,1.192066E+01,9.666734E+01,2.650000E+01,1.021126E+01,1.039340E+02
alphaass,3.940000E+01,1.661220E+00,9.702607E+01,3.330000E+01,2.161197E+00,1.133522E+02,3.070000E+01,2.962138E+00,1.241963E+02,2.940000E+01,4.427607E+00,1.285922E+02,2.770000E+01,8.326303E+00,1.142579E+02
alphadiss,2.770000E+01,8.191549E+00,1.149722E+02,2.940000E+01,4.392633E+00,1.285776E+02,3.070000E+01,2.947487E+00,1.240793E+02,3.330000E+01,2.154189E+00,1.132354E+02,3.950000E+01,1.657657E+00,9.688993E+01
phi0,4.310000E+01,1.956111E+00,8.172281E+01,3.580000E+01,2.484506E+00,9.981221E+01,3.240000E+01,3.338430E+00,1.134094E+02,3.020000E+01,4.900020E+00,1.211493E+02,2.750000E+01,8.968404E+00,1.099693E+02
f1,2.650000E+01,1.050162E+01,1.032295E+02,2.640000E+01,1.055092E+01,1.029123E+02,2.630000E+01,1.074402E+01,1.016637E+02,2.580000E+01,1.148680E+01,9.699228E+01,2.430000E+01,1.428987E+01,8.186799E+01
f2,2.640000E+01,1.070262E+01,1.019092E+02,2.640000E+01,1.071594E+01,1.018294E+02,2.640000E+01,1.078085E+01,1.014460E+02,2.610000E+01,1.109860E+01,9.964725E+01,2.500000E+01,1.275428E+01,9.089084E+01
f3,2.630000E+01,1.073479E+01,1.017258E+02,2.630000E+01,1.074401E+01,1.016575E+02,2.630000E+01,1.079467E+01,1.014077E+02,2.610000E+01,1.107371E+01,9.994522E+01,2.490000E+01,1.270642E+01,9.184043E+01
f12,2.650000E+01,1.045487E+01,1.034334E+02,2.640000E+01,1.055006E+01,1.028515E+02,2.630000E+01,1.082781E+01,1.011495E+02,2.590000E+01,1.165392E+01,9.628558E+01,2.460000E+01,1.428216E+01,8.270307E+01
f13,2.640000E+01,1.057329E+01,1.027038E+02,2.640000E+01,1.057799E+01,1.026758E+02,2.640000E+01,1.060828E+01,1.024705E+02,2.630000E+01,1.080074E+01,1.013279E+02,2.560000E+01,1.209832E+01,9.384538E+01
f23,3.360000E+01,5.288081E+00,4.229731E+01,3.090000E+01,4.493791E+00,6.293201E+01,2.950000E+01,4.682431E+00,8.293756E+01,2.870000E+01,5.569638E+00,1.015052E+02,2.760000E+01,8.323570E+00,1.092699E+02
f123,2.730000E+01,4.793893E+00,1.351813E+02,2.730000E+01,4.852369E+00,1.349376E+02,2.730000E+01,5.011570E+00,1.341584E+02,2.750000E+01,5.477769E+00,1.318721E+02,2.750000E+01,7.219619E+00,1.222181E+02
kb1,2.630000E+01,1.093537E+01,1.015754E+02,2.680000E+01,7.042020E+00,9.024477E+01,2.610000E+01,5.635350E+00,6.790605E+01,2.570000E+01,5.082193E+00,4.663124E+01,2.560000E+01,5.325851E+00,2.859189E+01
kb2,3.800000E+01,8.761383E+00,6.900452E+01,3.310000E+01,7.288018E+00,9.449121E+01,3.050000E+01,7.199053E+00,1.105294E+02,2.880000E+01,8.050419E+00,1.154772E+02,2.610000E+01,1.113967E+01,9.924988E+01
kb3,3.590000E+01,4.670577E+00,7.772378E+01,3.220000E+01,4.528749E+00,1.026323E+02,3.050000E+01,4.954487E+00,1.175651E+02,2.930000E+01,5.989607E+00,1.239389E+02,2.740000E+01,9.101571E+00,1.113264E+02
ku1,5.040000E+01,5.880483E-01,6.868081E+01,3.970000E+01,8.327050E-01,9.027015E+01,3.400000E+01,1.286351E+00,1.077597E+02,3.090000E+01,2.123167E+00,1.216999E+02,2.930000E+01,4.110875E+00,1.283648E+02
