,log10_var,log10_left_bound,log10_right_bound
beta,1.2555137128195333,1.0742985940395398,1.5483017812717064
gammam,-0.3117582040222882,-0.597908942070697,-0.12178054844620634
gammamRNA,0.5179872030250782,0.22596678089897304,0.6949762769143073
gammad,-1.5238932831598087,-1.832809625763073,-1.1514379021633823
alphaass,-1.9182927299026507,-2.0,-1.34505291022471
alphadiss,-2.7413627172759236,-3.0,-1.2583642419639298
phi0,-0.35575841415627135,-0.5323859282605783,-0.06713015801753389
f1,-1.6136794261059537,-3.0,0.1472834973577874
f2,1.4709981696608736,-3.0,2.0
f3,-2.7328282715969863,-3.0,0.41468740511936886
f12,1.776192514747072,1.5942867451424472,2.0
f13,-1.535212480354063,-3.0,-0.6341475805763185
f23,-2.39190205367472,-3.0,2.0
f123,-1.9325571572236193,-3.0,0.690427743541744
kb1,-0.8498578381514413,-1.6687596380742322,2.0
kb2,0.16820274684263092,-0.008152288870288956,0.4723097126988348
kb3,-1.7110803943382735,-2.277500142920087,-1.4392727482685759
ku1,-1.453457336521869,-2.0,-0.7010665950977643
ku2,1.9914033025800404,1.691268483929002,2.1686956907983923
ku3,-1.7875460389597242,-2.0,-1.4555970460240402
bcoop12,-0.6478174818886375,-0.834085112769888,-0.3395037207914459
bcoop23,-0.9590023075765094,-1.3010299956639813,0.9346575715058548
bcoop13,-1.1821703002543944,-1.3010299956639813,-0.8475202603747695
bcoop123,0.608632989490037,-1.3010299956639813,1.3010299956639813
ucoop12,-0.730954290342377,-1.0382607252423042,-0.544424482837887
ucoop23,0.6575338875579863,-1.3010299956639813,1.3010299956639813
ucoop13,-1.2848326421515421,-1.3010299956639813,-0.948973530013393
ucoop123,-0.9871627752948278,-1.3010299956639813,1.3010299956639813
