,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.886000E+02,5.112318E-02,1.064921E+00,1.393000E+02,6.427299E-02,1.277268E+00,1.130000E+02,8.058007E-02,1.462003E+00,9.520000E+01,1.062945E-01,1.596378E+00,8.110000E+01,1.633036E-01,1.602927E+00
gammam,8.960000E+01,1.517753E-01,1.472841E+00,9.570000E+01,1.001824E-01,1.624990E+00,1.030000E+02,7.711627E-02,1.678684E+00,1.128000E+02,6.337694E-02,1.690694E+00,1.268000E+02,5.380957E-02,1.680664E+00
gammamRNA,8.150000E+01,1.647980E-01,1.619901E+00,9.450000E+01,1.077523E-01,1.599821E+00,1.113000E+02,8.155097E-02,1.461074E+00,1.365000E+02,6.477377E-02,1.278647E+00,1.849000E+02,5.115943E-02,1.074596E+00
gammad,9.400000E+01,1.122479E-01,1.634348E+00,9.400000E+01,1.116253E-01,1.629355E+00,9.410000E+01,1.101734E-01,1.617246E+00,9.440000E+01,1.069478E-01,1.588120E+00,9.510000E+01,1.004583E-01,1.519427E+00
alphaass,1.905000E+02,4.081664E-02,1.536035E+00,1.415000E+02,5.030220E-02,1.622894E+00,1.170000E+02,6.288854E-02,1.669033E+00,1.018000E+02,8.334035E-02,1.660541E+00,9.090000E+01,1.288847E-01,1.543507E+00
alphadiss,9.370000E+01,1.161843E-01,1.569874E+00,1.002000E+02,6.546629E-02,1.807870E+00,1.102000E+02,4.195412E-02,1.949384E+00,1.273000E+02,2.785348E-02,2.033442E+00,1.644000E+02,1.859212E-02,2.052161E+00
phi0,1.902000E+02,5.085228E-02,1.060111E+00,1.399000E+02,6.402600E-02,1.273748E+00,1.133000E+02,8.030745E-02,1.459674E+00,9.530000E+01,1.059319E-01,1.595396E+00,8.110000E+01,1.626404E-01,1.603766E+00
f1,1.413000E+02,1.217620E-01,5.941722E-01,1.274000E+02,1.044480E-01,8.524449E-01,1.157000E+02,9.938145E-02,1.100123E+00,1.053000E+02,1.002580E-01,1.336716E+00,9.630000E+01,1.061327E-01,1.554096E+00
f2,9.430000E+01,1.083663E-01,1.601737E+00,9.430000E+01,1.083663E-01,1.601737E+00,9.430000E+01,1.083669E-01,1.601730E+00,9.420000E+01,1.083709E-01,1.601735E+00,9.420000E+01,1.083979E-01,1.601659E+00
f3,9.600000E+01,9.173118E-02,1.753126E+00,9.590000E+01,9.224223E-02,1.747886E+00,9.570000E+01,9.425543E-02,1.727610E+00,9.490000E+01,1.023574E-01,1.652242E+00,9.190000E+01,1.379315E-01,1.404411E+00
f12,9.430000E+01,1.084061E-01,1.577923E+00,9.430000E+01,1.084061E-01,1.577938E+00,9.430000E+01,1.084059E-01,1.578038E+00,9.430000E+01,1.084048E-01,1.578628E+00,9.440000E+01,1.083985E-01,1.582732E+00
f13,9.510000E+01,9.820377E-02,1.674911E+00,9.500000E+01,9.900248E-02,1.668808E+00,9.480000E+01,1.012568E-01,1.651948E+00,9.420000E+01,1.080205E-01,1.604221E+00,9.260000E+01,1.327491E-01,1.458266E+00
f23,9.430000E+01,1.084028E-01,1.601642E+00,9.430000E+01,1.084028E-01,1.601642E+00,9.430000E+01,1.084032E-01,1.601639E+00,9.430000E+01,1.084052E-01,1.601624E+00,9.420000E+01,1.084189E-01,1.601516E+00
f123,9.420000E+01,1.084032E-01,1.601794E+00,9.420000E+01,1.084065E-01,1.602613E+00,9.430000E+01,1.084241E-01,1.606707E+00,9.450000E+01,1.085450E-01,1.627253E+00,9.600000E+01,1.101382E-01,1.733546E+00
kb1,1.471000E+02,1.270196E-01,1.091534E+00,1.237000E+02,1.112410E-01,1.431628E+00,1.076000E+02,1.060927E-01,1.585710E+00,9.500000E+01,1.078968E-01,1.605146E+00,8.410000E+01,1.241070E-01,1.487598E+00
kb2,9.480000E+01,1.005396E-01,1.794478E+00,9.460000E+01,1.044793E-01,1.688101E+00,9.400000E+01,1.115927E-01,1.541780E+00,9.280000E+01,1.256808E-01,1.347338E+00,8.990000E+01,1.601089E-01,1.085316E+00
kb3,9.650000E+01,1.243398E-01,2.845158E+00,9.540000E+01,1.122486E-01,2.256932E+00,9.440000E+01,1.084436E-01,1.689788E+00,9.370000E+01,1.110583E-01,1.173857E+00,9.350000E+01,1.248263E-01,7.190525E-01
ku1,8.760000E+01,1.231133E-01,1.491086E+00,9.830000E+01,1.042171E-01,1.636474E+00,1.104000E+02,1.005835E-01,1.636567E+00,1.262000E+02,1.037817E-01,1.491905E+00,1.494000E+02,1.166575E-01,1.143337E+00
