,log10_var,log10_left_bound,log10_right_bound
beta,1.784189205380961,1.5365908882320116,1.9270759750788762
gammam,-0.18448866263723582,-0.3082171882049354,0.0
gammamRNA,0.17522180034305232,0.035685686070164285,0.4232996182086186
gammad,-2.8572977542623845,-3.3010299956639813,-1.0
alphaass,-1.9255492810454087,-2.0,-1.6434863980797727
alphadiss,2.9223101632143957,2.6418101213043386,3.0
phi0,-0.605198222837289,-0.8531024449501927,-0.46411634778323047
f1,1.2073650374690719,-3.0,1.427197390358509
f2,-0.6241535636908441,-3.0,2.0
f3,1.7218106152125465,1.412864022225007,1.9695730360388723
f12,-2.5485205948751384,-3.0,2.0
f13,-2.709965388637482,-3.0,-0.26759075839675656
f23,1.9444826721501687,-3.0,2.0
f123,1.0285712526925377,-3.0,2.0
kb1,-1.0392439090982273,-1.5102849231234579,-0.6801145018708
kb2,0.9440876794154341,-3.0,1.8721356174292128
kb3,0.9907383285075373,0.5503541184280922,1.207571890742246
ku1,-0.9570309266068199,-1.4337003859310469,-0.6672093255369844
ku2,1.1598678470925667,0.23721112220909266,3.0
ku3,0.34380233316165504,0.1561150369514444,0.7925544780474301
bcoop12,-0.8787685448503785,-1.3010299956639813,1.3010299956639813
bcoop23,-0.6133227160391622,-1.3010299956639813,1.222511622723032
bcoop13,0.9480215331411036,0.6888534858764552,1.3010299956639813
bcoop123,0.6410773133253744,-1.3010299956639813,1.3010299956639813
ucoop12,1.0090257420869102,-1.3010299956639813,1.3010299956639813
ucoop23,0.09829753649469763,-1.3010299956639813,1.3010299956639813
ucoop13,-1.1860855799513965,-1.3010299956639813,-1.0063526184323166
ucoop123,1.2964457942063963,-1.3010299956639813,1.3010299956639813
