,log10_var,log10_left_bound,log10_right_bound
beta,-0.9048306485682449,-1.4823613612373348,-0.6279936075638428
gammam,-1.4506288476668228,-1.5989085087299588,-0.8641441377702752
gammamRNA,-0.8598063214213687,-1.148230860136067,-0.2822492801987171
gammad,-2.6792307716613135,-3.3010299956639813,-1.0
alphaass,-0.623423042943488,-1.7768439698521672,-0.17046723830486002
alphadiss,2.661907292766021,2.2057477696671963,3.0
phi0,0.8310374856400254,0.2587476814139656,1.0
f1,-2.9139962943816182,-3.0,0.27722200226269433
f2,-1.9829666607012197,-3.0,1.4826810880143926
f3,-0.9168558568569477,-3.0,1.5356957962229665
f12,1.7070589406275962,1.178434157256333,2.0
f13,-1.1213058996038918,-3.0,0.09490606713629648
f23,-1.127727153775795,-3.0,-0.39161168106098376
f123,-2.785421046429501,-3.0,-0.8179774326142473
kb1,0.8470170979353543,-0.005788450142111962,2.0
kb2,1.0874264570362855,0.2451930757524415,1.4118178336366682
kb3,-2.520856752021387,-3.0,-1.8100579853461496
ku1,0.2664668954402414,-2.0,1.1180265246927443
ku2,1.7069736761761782,1.3847855343991473,2.547945875069406
ku3,-1.3670368318327388,-2.0,-1.055714870188413
bcoop12,0.27852496473701754,-0.3662543062079214,0.7777949993693242
bcoop23,1.0519239160461065,0.33041265796313035,1.3010299956639813
bcoop13,-0.7961515362537653,-1.2497532771301312,0.48591451743813835
bcoop123,-0.30838812578558356,-0.7155263927278952,1.3010299956639813
ucoop12,1.0941215958405615,0.5935723374597293,1.3010299956639813
ucoop23,-1.1191292674675766,-1.3010299956639813,-0.8024287388937205
ucoop13,-1.2163822348092512,-1.3010299956639813,-0.877121602186882
ucoop123,-0.08417821237960127,-1.3010299956639813,0.25941835484995923
