,log10_var,log10_left_bound,log10_right_bound
beta,-0.8877302315827293,-0.926833465628649,-0.7747326264776669
gammam,-1.0837566695346603,-1.1698379128954077,-1.037189000140593
gammamRNA,-0.5178413045887236,-0.629344527234152,-0.4793023652144005
gammad,-1.5272435506827877,-3.3010299956639813,-1.1112154364721505
alphaass,-0.2949063894521268,-0.3848234353208623,-0.09676615903897912
alphadiss,1.040206627574711,0.8389853990529237,1.1282442204766285
phi0,-0.5281218006927094,-0.5712432323130401,-0.4176911236895253
f1,1.2496874278053016,-0.007788441945681183,1.7098400599715817
f2,-1.321481620959886,-3.0,1.8670109897857858
f3,-0.46117501106209624,-3.0,1.9086673335738675
f12,-2.6505282007856144,-3.0,2.0
f13,-1.1584528347434468,-3.0,1.4663941988177576
f23,1.9795028487874013,1.809304997510488,2.0
f123,-1.1563935280754891,-3.0,-0.11145465501143559
kb1,-2.5147045612739114,-2.7687263924820984,-2.051770988096411
kb2,-0.06717123309915336,-0.25333712162313293,0.17911283959430044
kb3,-1.0827045990543107,-1.2661957604729412,-0.8448787559632067
ku1,-1.194227368064331,-1.8709504769165528,-1.067253687976446
ku2,1.13481437032046,0.8868456554806581,1.3206043451518206
ku3,0.2161659022859931,0.012728797974583587,0.398311297351265
bcoop12,-0.715118285344547,-0.8936382595824996,0.2653913278803037
bcoop23,0.8022262376910699,0.6255855774678918,1.0399374036000355
bcoop13,1.0,0.7977610355373455,1.3010299956639813
bcoop123,0.4906606533561368,0.3121914676138985,1.3010299956639813
ucoop12,-0.7975116829399065,-1.3010299956639813,-0.6786489706752332
ucoop23,-0.8279811905754435,-1.0460271241709416,-0.6491775167311169
ucoop13,-0.16998906406388212,-1.1817405224092834,-0.05219261592161181
ucoop123,-0.4791236183116581,-1.3010299956639813,-0.36438715491088447
