,log10_var,log10_left_bound,log10_right_bound
beta,0.6787004349983042,0.4982020658431452,0.8127308251182588
gammam,-0.4432152176929746,-0.4881587001944653,-0.19736927662890275
gammamRNA,0.2245330626060857,0.09542578177908421,0.40931229378197936
gammad,-3.0203605877770925,-3.3010299956639813,-1.0
alphaass,-1.7053133757205567,-2.0,-1.522125415438075
alphadiss,1.307282047033346,1.160060492691386,1.7734407020495535
phi0,-0.1938878898309088,-0.3737935883047831,-0.058642777311001155
f1,-1.142064735280571,-3.0,-0.9487541119185828
f2,1.0492180226701815,0.879182500233836,1.1049279041543505
f3,-0.9641701747471718,-3.0,0.6481762972588582
f12,-1.7592012288826688,-3.0,-0.5587531802062697
f13,-0.7373116556983035,-3.0,0.013845156070469248
f23,1.8831501996832776,1.84976929011513,2.0
f123,-1.1563935280754891,-3.0,1.5222255890120109
kb1,0.0004340774793185929,-0.9635725743670641,0.0746367191353595
kb2,1.6973165417323834,1.5000659447651057,1.7493402611221303
kb3,0.37821614974987794,0.32873056161877623,1.9398166149321243
ku1,-1.7162466166674735,-2.0,-1.582681038656383
ku2,0.5975855017522046,0.5392412961464422,0.7899663502447039
ku3,-0.19158644859963192,-1.7209674403112714,-0.1386011266990521
bcoop12,-0.623423042943488,-1.3010299956639813,-0.10848150722234881
bcoop23,-0.010772726269463111,-0.0435331647501833,0.7296784195093757
bcoop13,-0.6031035508574761,-1.3010299956639813,0.18160773491601512
bcoop123,-1.1197010085742474,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7351821769904635,-1.3010299956639813,-0.5323563551049622
ucoop23,0.67052415778208,-0.06495795805424365,0.7050049457912465
ucoop13,-0.4780777551164996,-1.3010299956639813,1.3010299956639813
ucoop123,-0.5736514262124923,-1.3010299956639813,1.3010299956639813
