,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.296425E+03,9.206961E-03,1.372945E+00,1.000000E+03,9.741549E-03,1.435311E+00,8.598000E+02,1.034947E-02,1.490710E+00,7.709000E+02,1.105277E-02,1.540303E+00,7.065500E+02,1.188611E-02,1.584446E+00
gammam,7.014000E+02,1.185256E-02,1.592729E+00,7.556000E+02,1.071747E-02,1.572406E+00,8.297000E+02,9.818094E-03,1.545719E+00,9.447000E+02,9.074148E-03,1.512815E+00,1.173350E+03,8.441473E-03,1.472361E+00
gammamRNA,7.208000E+02,1.166156E-02,1.573410E+00,7.855500E+02,1.090053E-02,1.529622E+00,8.757000E+02,1.024924E-02,1.481137E+00,1.019250E+03,9.680549E-03,1.427469E+00,1.329925E+03,9.176551E-03,1.367454E+00
gammad,6.908000E+02,1.216563E-02,1.594683E+00,6.917000E+02,1.217235E-02,1.588146E+00,6.939000E+02,1.218813E-02,1.572561E+00,6.995000E+02,1.222339E-02,1.536126E+00,7.136500E+02,1.229072E-02,1.454636E+00
alphaass,1.240375E+03,8.807112E-03,1.397494E+00,9.854000E+02,9.387811E-03,1.453536E+00,8.562000E+02,1.005473E-02,1.502944E+00,7.718500E+02,1.083517E-02,1.546548E+00,7.096000E+02,1.177343E-02,1.584329E+00
alphadiss,7.129000E+02,1.170783E-02,1.582318E+00,7.772500E+02,1.075576E-02,1.543497E+00,8.656000E+02,9.965010E-03,1.498665E+00,1.004200E+03,9.290048E-03,1.447785E+00,1.295150E+03,8.702996E-03,1.389923E+00
phi0,1.373100E+03,9.137793E-03,1.363681E+00,1.015500E+03,9.695644E-03,1.430527E+00,8.624000E+02,1.033394E-02,1.489457E+00,7.684500E+02,1.107826E-02,1.541866E+00,7.015000E+02,1.196987E-02,1.588168E+00
f1,6.906000E+02,1.216342E-02,1.596358E+00,6.905500E+02,1.216469E-02,1.596326E+00,6.902000E+02,1.217130E-02,1.596159E+00,6.885000E+02,1.220571E-02,1.595290E+00,6.799000E+02,1.238874E-02,1.590672E+00
f2,6.915500E+02,1.214421E-02,1.596845E+00,6.903500E+02,1.216765E-02,1.596251E+00,6.876000E+02,1.222209E-02,1.594871E+00,6.814500E+02,1.235017E-02,1.591628E+00,6.678500E+02,1.266088E-02,1.583787E+00
f3,6.905000E+02,1.216547E-02,1.596325E+00,6.903000E+02,1.217695E-02,1.596175E+00,6.895000E+02,1.222335E-02,1.595565E+00,6.861000E+02,1.241297E-02,1.593037E+00,6.719000E+02,1.322413E-02,1.581594E+00
f12,1.309750E+03,1.034499E-02,1.016931E+00,1.030325E+03,1.053442E-02,1.138005E+00,8.912000E+02,1.079393E-02,1.257856E+00,8.009500E+02,1.114372E-02,1.377793E+00,7.346500E+02,1.162250E-02,1.498086E+00
f13,6.905500E+02,1.216421E-02,1.596343E+00,6.905500E+02,1.216601E-02,1.596324E+00,6.904000E+02,1.217648E-02,1.596217E+00,6.896500E+02,1.223784E-02,1.595582E+00,6.850500E+02,1.260439E-02,1.591680E+00
f23,6.997500E+02,1.139469E-02,1.603050E+00,6.996500E+02,1.140161E-02,1.602994E+00,6.993500E+02,1.142647E-02,1.602788E+00,6.983000E+02,1.151652E-02,1.602037E+00,6.943000E+02,1.185250E-02,1.599148E+00
f123,6.921000E+02,1.197844E-02,1.597446E+00,6.918000E+02,1.201576E-02,1.597229E+00,6.912000E+02,1.208863E-02,1.596799E+00,6.900000E+02,1.223231E-02,1.595927E+00,6.875500E+02,1.252115E-02,1.594076E+00
kb1,1.225800E+03,1.040071E-02,1.459582E+00,9.796000E+02,1.062880E-02,1.507014E+00,8.541000E+02,1.092367E-02,1.543611E+00,7.729000E+02,1.131100E-02,1.571169E+00,7.138500E+02,1.183887E-02,1.590344E+00
kb2,1.168450E+03,1.111816E-02,1.567549E+00,9.400000E+02,1.122934E-02,1.590186E+00,8.293500E+02,1.138656E-02,1.601501E+00,7.607500E+02,1.160569E-02,1.604672E+00,7.130000E+02,1.191591E-02,1.601292E+00
kb3,6.787500E+02,1.093832E-02,1.261598E+00,6.759500E+02,1.022244E-02,9.291307E-01,6.857500E+02,9.807582E-03,6.391696E-01,7.156000E+02,9.642763E-03,3.940404E-01,7.910000E+02,1.000710E-02,1.947969E-01
ku1,7.088000E+02,1.200427E-02,1.590752E+00,7.531500E+02,1.180814E-02,1.573036E+00,8.186500E+02,1.170810E-02,1.545469E+00,9.288500E+02,1.167308E-02,1.506653E+00,1.175850E+03,1.168388E-02,1.454768E+00
ku2,7.070000E+02,1.202962E-02,1.601157E+00,7.452500E+02,1.189103E-02,1.605054E+00,8.014500E+02,1.186113E-02,1.601606E+00,8.954500E+02,1.191779E-02,1.588665E+00,1.102400E+03,1.204972E-02,1.562702E+00
ku3,9.820000E+02,4.483257E-03,1.310924E+00,8.795000E+02,5.323164E-03,1.387979E+00,8.123500E+02,6.319177E-03,1.451482E+00,7.635500E+02,7.534950E-03,1.507100E+00,7.246500E+02,9.202036E-03,1.557367E+00
bcoop12,1.269375E+03,1.049981E-02,1.451558E+00,9.963250E+02,1.070127E-02,1.500686E+00,8.644500E+02,1.096270E-02,1.538698E+00,7.810500E+02,1.130574E-02,1.567460E+00,7.213500E+02,1.176998E-02,1.587831E+00
bcoop23,6.860500E+02,1.028689E-02,1.224719E+00,6.914000E+02,9.278858E-03,8.802353E-01,7.081500E+02,8.666835E-03,5.909299E-01,7.405000E+02,8.369709E-03,3.564430E-01,8.049000E+02,8.682535E-03,1.731093E-01
bcoop13,6.883500E+02,9.823388E-03,1.273041E+00,6.999000E+02,8.549699E-03,9.640460E-01,7.304500E+02,7.652112E-03,6.985049E-01,7.896500E+02,6.962102E-03,4.752970E-01,9.049500E+02,6.503147E-03,2.881934E-01
bcoop123,6.961000E+02,9.815905E-03,1.316200E+00,7.131000E+02,8.451324E-03,1.038614E+00,7.454000E+02,7.475182E-03,7.946775E-01,7.981000E+02,6.706139E-03,5.845066E-01,8.828500E+02,6.104175E-03,4.058953E-01
ucoop12,7.126500E+02,1.199852E-02,1.588865E+00,7.547500E+02,1.186293E-02,1.570798E+00,8.172000E+02,1.180964E-02,1.543486E+00,9.220500E+02,1.181240E-02,1.505611E+00,1.152225E+03,1.185399E-02,1.455600E+00
ucoop23,9.906750E+02,5.181708E-03,1.364658E+00,9.053000E+02,5.756580E-03,1.419936E+00,8.396000E+02,6.502640E-03,1.470318E+00,7.846500E+02,7.540929E-03,1.517226E+00,7.356000E+02,9.148233E-03,1.561400E+00
ucoop13,1.173725E+03,3.745879E-03,1.484576E+00,1.039750E+03,4.557015E-03,1.508986E+00,9.271500E+02,5.612843E-03,1.533688E+00,8.325000E+02,7.026615E-03,1.558340E+00,7.532000E+02,9.056705E-03,1.581869E+00
ucoop123,1.025750E+03,4.795108E-03,1.521373E+00,9.350500E+02,5.669445E-03,1.538748E+00,8.572500E+02,6.738537E-03,1.556120E+00,7.908000E+02,8.085607E-03,1.573105E+00,7.337500E+02,9.906087E-03,1.588532E+00
