,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.940000E+01,6.908874E-02,6.312791E+00,4.420000E+01,8.832509E-02,9.995527E+00,3.610000E+01,1.383333E-01,1.288040E+01,3.120000E+01,2.510483E-01,1.452090E+01,2.760000E+01,5.738253E-01,1.357418E+01
gammam,2.600000E+01,5.161201E-01,1.501229E+01,2.430000E+01,2.136899E-01,1.934226E+01,2.310000E+01,1.072061E-01,2.108610E+01,2.260000E+01,5.897001E-02,2.120164E+01,2.300000E+01,3.465096E-02,2.041460E+01
gammamRNA,2.650000E+01,8.247723E-01,1.229645E+01,2.860000E+01,3.943024E-01,1.401450E+01,3.120000E+01,2.301387E-01,1.369594E+01,3.490000E+01,1.496394E-01,1.232292E+01,4.030000E+01,1.050776E-01,1.037534E+01
gammad,2.660000E+01,8.125166E-01,1.238537E+01,2.660000E+01,8.116934E-01,1.238273E+01,2.660000E+01,8.096096E-01,1.237232E+01,2.650000E+01,8.047126E-01,1.234597E+01,2.650000E+01,7.936321E-01,1.227691E+01
alphaass,5.340000E+01,5.594056E-02,8.207497E+00,4.070000E+01,7.499243E-02,1.206027E+01,3.390000E+01,1.193167E-01,1.490479E+01,3.000000E+01,2.170830E-01,1.615002E+01,2.740000E+01,4.921824E-01,1.451565E+01
alphadiss,2.560000E+01,1.569600E+00,9.019511E+00,2.620000E+01,1.035974E+00,1.114580E+01,2.670000E+01,7.553658E-01,1.269326E+01,2.720000E+01,5.813485E-01,1.385996E+01,2.760000E+01,4.633628E-01,1.473367E+01
phi0,5.950000E+01,6.906236E-02,6.286852E+00,4.430000E+01,8.810990E-02,9.973741E+00,3.620000E+01,1.378431E-01,1.286524E+01,3.120000E+01,2.498079E-01,1.451793E+01,2.770000E+01,5.694139E-01,1.359612E+01
f1,3.400000E+01,6.875713E-01,5.833651E+00,3.110000E+01,5.439872E-01,8.636955E+00,2.900000E+01,5.523768E-01,1.100500E+01,2.730000E+01,6.868412E-01,1.235548E+01,2.550000E+01,1.104027E+00,1.155274E+01
f2,2.650000E+01,8.091198E-01,1.236397E+01,2.660000E+01,8.203311E-01,1.225315E+01,2.660000E+01,8.531848E-01,1.194299E+01,2.660000E+01,9.513245E-01,1.110976E+01,2.660000E+01,1.266797E+00,9.113810E+00
f3,2.650000E+01,8.088572E-01,1.236607E+01,2.650000E+01,8.089009E-01,1.236749E+01,2.660000E+01,8.092010E-01,1.236720E+01,2.660000E+01,8.114474E-01,1.236155E+01,2.650000E+01,8.270855E-01,1.231893E+01
