,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.644500E+02,1.015992E-02,3.124312E-01,4.427000E+02,1.144741E-02,3.723368E-01,3.792000E+02,1.345661E-02,4.195528E-01,3.353000E+02,1.667029E-02,4.559791E-01,2.982000E+02,2.271917E-02,4.753292E-01
gammam,3.465000E+02,2.448000E-02,4.039458E-01,3.885000E+02,1.718202E-02,3.958991E-01,4.343000E+02,1.361270E-02,3.706411E-01,5.004000E+02,1.148002E-02,3.354747E-01,6.336000E+02,1.014994E-02,2.887128E-01
gammamRNA,3.017000E+02,2.241287E-02,4.738953E-01,3.384000E+02,1.656698E-02,4.537894E-01,3.821000E+02,1.341415E-02,4.174318E-01,4.456000E+02,1.143065E-02,3.705972E-01,5.675500E+02,1.015569E-02,3.112827E-01
gammad,9.360000E+02,9.689252E-03,2.441292E-01,9.422000E+02,9.702594E-03,2.431387E-01,9.570000E+02,9.733393E-03,2.408732E-01,9.947000E+02,9.805813E-03,2.356626E-01,1.112250E+03,9.984741E-03,2.234754E-01
alphaass,5.867000E+02,1.012154E-02,3.040996E-01,4.579000E+02,1.138593E-02,3.611687E-01,3.921000E+02,1.338117E-02,4.055281E-01,3.470000E+02,1.659552E-02,4.392851E-01,3.088000E+02,2.267895E-02,4.564836E-01
alphadiss,3.117000E+02,2.205787E-02,4.559109E-01,3.487000E+02,1.644957E-02,4.380357E-01,3.924000E+02,1.338244E-02,4.053011E-01,4.552000E+02,1.144379E-02,3.627517E-01,5.731000E+02,1.019034E-02,3.086565E-01
phi0,5.807000E+02,1.008400E-02,3.067352E-01,4.541000E+02,1.123738E-02,3.651656E-01,3.890000E+02,1.301035E-02,4.114811E-01,3.449000E+02,1.573395E-02,4.483425E-01,3.090000E+02,2.042398E-02,4.723832E-01
f1,6.113500E+02,9.265469E-03,3.196145E-01,4.887000E+02,9.246960E-03,3.959330E-01,4.245000E+02,9.525404E-03,4.640714E-01,3.818000E+02,1.010135E-02,5.277329E-01,3.491000E+02,1.112234E-02,5.874258E-01
f2,9.423500E+02,9.560412E-03,2.439579E-01,9.394500E+02,9.604383E-03,2.441239E-01,9.281500E+02,9.781090E-03,2.447755E-01,8.881000E+02,1.051328E-02,2.472407E-01,7.663000E+02,1.398051E-02,2.553066E-01
f3,9.376500E+02,9.688864E-03,2.440386E-01,9.373500E+02,9.688578E-03,2.440694E-01,9.354500E+02,9.686631E-03,2.442792E-01,9.231000E+02,9.673586E-03,2.457009E-01,8.537000E+02,9.593632E-03,2.550434E-01
f12,9.483500E+02,9.610826E-03,2.407915E-01,9.466000E+02,9.619553E-03,2.412400E-01,9.403000E+02,9.651511E-03,2.428289E-01,9.197000E+02,9.776653E-03,2.483909E-01,8.622500E+02,1.038000E-02,2.672172E-01
f13,9.700500E+02,1.012359E-02,2.264548E-01,9.700000E+02,1.012329E-02,2.264664E-01,9.698000E+02,1.012126E-02,2.265453E-01,9.686500E+02,1.010741E-02,2.270838E-01,9.606500E+02,1.001358E-02,2.307813E-01
f23,9.342000E+02,9.685236E-03,2.444231E-01,9.342000E+02,9.685239E-03,2.444231E-01,9.342000E+02,9.685248E-03,2.444235E-01,9.342000E+02,9.685301E-03,2.444261E-01,9.341500E+02,9.685665E-03,2.444434E-01
f123,9.342000E+02,9.685281E-03,2.444251E-01,9.342000E+02,9.685275E-03,2.444254E-01,9.342000E+02,9.685233E-03,2.444272E-01,9.342000E+02,9.684950E-03,2.444396E-01,9.341500E+02,9.683013E-03,2.445241E-01
kb1,6.366000E+02,9.604346E-03,2.899458E-01,5.152000E+02,9.932487E-03,3.293304E-01,4.507000E+02,1.062200E-02,3.583756E-01,4.071000E+02,1.180366E-02,3.800678E-01,3.720000E+02,1.395411E-02,3.940035E-01
kb2,7.367000E+02,1.099072E-02,4.780161E-01,7.541000E+02,1.020835E-02,4.174910E-01,7.860000E+02,9.763377E-03,3.569747E-01,8.442500E+02,9.588111E-03,2.955013E-01,9.719500E+02,9.763038E-03,2.303579E-01
kb3,9.521500E+02,9.943714E-03,2.330353E-01,9.491500E+02,9.901393E-03,2.348430E-01,9.352000E+02,9.700326E-03,2.437385E-01,8.788500E+02,8.797439E-03,2.911801E-01,7.315500E+02,5.847725E-03,6.722688E-01
ku1,3.671000E+02,1.460892E-02,3.942632E-01,4.032000E+02,1.206150E-02,3.815902E-01,4.471000E+02,1.073254E-02,3.600324E-01,5.117500E+02,9.973816E-03,3.306455E-01,6.345000E+02,9.612273E-03,2.904196E-01
ku2,1.102450E+03,8.866973E-03,2.222415E-01,9.382000E+02,9.652224E-03,2.437820E-01,8.431500E+02,1.081683E-02,2.611097E-01,7.756000E+02,1.255814E-02,2.763115E-01,7.148000E+02,1.562590E-02,2.902290E-01
ku3,7.537500E+02,6.293487E-03,5.605420E-01,8.893000E+02,8.975287E-03,2.806413E-01,9.384000E+02,9.746834E-03,2.416352E-01,9.499500E+02,9.912506E-03,2.343669E-01,9.523500E+02,9.946287E-03,2.329262E-01
bcoop12,8.144000E+02,1.211039E-02,4.180469E-01,8.312000E+02,1.079055E-02,3.638924E-01,8.629000E+02,1.005467E-02,3.094294E-01,9.202500E+02,9.705698E-03,2.539979E-01,1.041200E+03,9.811543E-03,1.950056E-01
bcoop23,9.342000E+02,9.683153E-03,2.445213E-01,9.342000E+02,9.684454E-03,2.444625E-01,9.342000E+02,9.687990E-03,2.443030E-01,9.341500E+02,9.697590E-03,2.438714E-01,9.341500E+02,9.723676E-03,2.427103E-01
bcoop13,9.627000E+02,1.000122E-02,2.308334E-01,9.539000E+02,9.906638E-03,2.347827E-01,9.317000E+02,9.656013E-03,2.457441E-01,8.807000E+02,9.016811E-03,2.774603E-01,7.854000E+02,7.539171E-03,3.815176E-01
bcoop123,9.342000E+02,9.685341E-03,2.444082E-01,9.342000E+02,9.685667E-03,2.443191E-01,9.342000E+02,9.686546E-03,2.440780E-01,9.342000E+02,9.688941E-03,2.434279E-01,9.342500E+02,9.695476E-03,2.416938E-01
ucoop12,1.087350E+03,8.893464E-03,2.109051E-01,9.708000E+02,9.354427E-03,2.346752E-01,9.039500E+02,1.010643E-02,2.537667E-01,8.595000E+02,1.124303E-02,2.706017E-01,8.275500E+02,1.314707E-02,2.861869E-01
ucoop23,9.349000E+02,9.652675E-03,2.434475E-01,9.345000E+02,9.674616E-03,2.440437E-01,9.343000E+02,9.681810E-03,2.442882E-01,9.342500E+02,9.684267E-03,2.443830E-01,9.342000E+02,9.685135E-03,2.444189E-01
ucoop13,8.159500E+02,8.054702E-03,3.383780E-01,8.980500E+02,9.245565E-03,2.654098E-01,9.395500E+02,9.746602E-03,2.416963E-01,9.571000E+02,9.940923E-03,2.333397E-01,9.639000E+02,1.001393E-02,2.303097E-01
ucoop123,9.342000E+02,9.685330E-03,2.444276E-01,9.342000E+02,9.685461E-03,2.444346E-01,9.342000E+02,9.685509E-03,2.444372E-01,9.342000E+02,9.685529E-03,2.444381E-01,9.341500E+02,9.685535E-03,2.444385E-01
