,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.294000E+02,4.623277E-02,4.006896E+00,1.648000E+02,7.680194E-02,4.170969E+00,1.308000E+02,1.273611E-01,3.709128E+00,1.097000E+02,2.140441E-01,3.168606E+00,9.530000E+01,3.830774E-01,2.530111E+00
gammam,9.520000E+01,4.018963E-01,2.469538E+00,1.018000E+02,2.444143E-01,3.092156E+00,1.133000E+02,1.583731E-01,3.820101E+00,1.318000E+02,1.038473E-01,4.893024E+00,1.626000E+02,6.752238E-02,6.180308E+00
gammamRNA,9.560000E+01,2.896833E-01,3.050040E+00,9.890000E+01,1.589178E-01,4.298621E+00,1.099000E+02,9.476014E-02,6.102120E+00,1.327000E+02,5.889500E-02,9.375038E+00,1.819000E+02,3.750246E-02,1.350498E+01
gammad,9.580000E+01,3.729371E-01,2.569160E+00,9.580000E+01,3.729883E-01,2.568168E+00,9.580000E+01,3.731108E-01,2.565766E+00,9.580000E+01,3.734105E-01,2.559990E+00,9.590000E+01,3.741362E-01,2.546092E+00
alphaass,1.056000E+02,2.442469E-01,3.036741E+00,1.005000E+02,2.979841E-01,2.818381E+00,9.610000E+01,3.690432E-01,2.573720E+00,9.210000E+01,4.690023E-01,2.285976E+00,8.850000E+01,6.287032E-01,1.919761E+00
alphadiss,8.710000E+01,7.376553E-01,1.718812E+00,8.900000E+01,5.971876E-01,1.984770E+00,9.110000E+01,5.036502E-01,2.198071E+00,9.320000E+01,4.338512E-01,2.381022E+00,9.550000E+01,3.786512E-01,2.543540E+00
phi0,2.266000E+02,4.690872E-02,4.031942E+00,1.640000E+02,7.752723E-02,4.165140E+00,1.307000E+02,1.279096E-01,3.704673E+00,1.098000E+02,2.138526E-01,3.169512E+00,9.550000E+01,3.801477E-01,2.539095E+00
f1,9.600000E+01,3.687382E-01,2.603536E+00,9.590000E+01,3.699023E-01,2.592501E+00,9.580000E+01,3.737044E-01,2.557274E+00,9.540000E+01,3.864759E-01,2.446956E+00,9.420000E+01,4.341769E-01,2.118403E+00
f2,9.580000E+01,3.730376E-01,2.563257E+00,9.580000E+01,3.730466E-01,2.563181E+00,9.580000E+01,3.731092E-01,2.562626E+00,9.580000E+01,3.735362E-01,2.558845E+00,9.570000E+01,3.764720E-01,2.533249E+00
f3,9.580000E+01,3.687288E-01,2.609204E+00,9.580000E+01,3.689354E-01,2.606989E+00,9.580000E+01,3.701098E-01,2.594488E+00,9.580000E+01,3.767721E-01,2.525747E+00,9.600000E+01,4.152954E-01,2.191272E+00
