,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.717000E+02,9.385955E-03,5.772211E-01,2.958000E+02,1.162013E-02,6.353623E-01,2.510000E+02,1.516580E-02,6.460997E-01,2.194000E+02,2.174091E-02,6.092166E-01,1.925000E+02,3.831014E-02,4.837335E-01
gammam,2.171000E+02,3.098084E-02,4.811700E-01,2.369000E+02,1.864024E-02,6.077333E-01,2.613000E+02,1.348698E-02,6.684148E-01,2.987000E+02,1.057192E-02,7.051330E-01,3.651000E+02,8.644041E-03,7.178232E-01
gammamRNA,1.960000E+02,3.518534E-02,5.047680E-01,2.225000E+02,2.078082E-02,6.159127E-01,2.545000E+02,1.473998E-02,6.468946E-01,3.002000E+02,1.139486E-02,6.336744E-01,3.790000E+02,9.257318E-03,5.723164E-01
gammad,2.489000E+02,1.545620E-02,6.582355E-01,2.489000E+02,1.545244E-02,6.574960E-01,2.489000E+02,1.544340E-02,6.557036E-01,2.490000E+02,1.542167E-02,6.513990E-01,2.494000E+02,1.536993E-02,6.411447E-01
alphaass,3.780000E+02,9.175097E-03,5.819977E-01,2.997000E+02,1.135170E-02,6.391383E-01,2.541000E+02,1.476910E-02,6.475163E-01,2.223000E+02,2.099605E-02,6.105148E-01,1.955000E+02,3.617040E-02,4.913640E-01
alphadiss,1.964000E+02,3.536686E-02,4.969922E-01,2.229000E+02,2.081238E-02,6.118899E-01,2.546000E+02,1.472203E-02,6.476447E-01,2.997000E+02,1.134913E-02,6.392417E-01,3.768000E+02,9.189576E-03,5.832997E-01
phi0,3.784000E+02,9.276945E-03,5.709920E-01,2.995000E+02,1.143924E-02,6.332308E-01,2.537000E+02,1.483813E-02,6.466719E-01,2.216000E+02,2.102307E-02,6.145491E-01,1.947000E+02,3.600217E-02,4.995786E-01
f1,2.753000E+02,1.315777E-02,7.916719E-01,2.751000E+02,1.316622E-02,7.909551E-01,2.742000E+02,1.322042E-02,7.863873E-01,2.689000E+02,1.357408E-02,7.581478E-01,2.434000E+02,1.616313E-02,6.095866E-01
f2,2.497000E+02,1.529040E-02,6.498163E-01,2.493000E+02,1.538233E-02,6.460018E-01,2.478000E+02,1.574878E-02,6.311579E-01,2.426000E+02,1.723155E-02,5.765699E-01,2.273000E+02,2.362884E-02,4.141455E-01
f3,2.718000E+02,1.319700E-02,7.748447E-01,2.690000E+02,1.339796E-02,7.601187E-01,2.622000E+02,1.396488E-02,7.222952E-01,2.472000E+02,1.566989E-02,6.330223E-01,2.205000E+02,2.187343E-02,4.542609E-01
