,log10_var,log10_left_bound,log10_right_bound
beta,2.02816441942447,1.6544577594192702,2.0791812460476247
gammam,-0.8155925145876799,-1.0758441876543823,-0.4300976151145969
gammamRNA,0.5936183081295359,0.08475634066978714,0.971426287290358
gammad,-2.2138166544323665,-3.3010299956639813,-1.0
alphaass,-1.7340036295049208,-2.0,-1.0126310258241626
alphadiss,0.26693691115917306,-0.41261148930655334,1.0382799118183517
phi0,-1.9281179926938745,-2.0,-1.4448641442902956
f1,-1.0394340971818024,-3.0,0.7088341481698399
f2,1.794627444664508,1.4528229490976048,2.0
f3,-2.822175028135318,-3.0,2.0
f12,-2.384049948343599,-3.0,-0.17918107783876153
f13,0.21774707326279363,-3.0,2.0
f23,-1.5014137911824823,-3.0,2.0
f123,0.0663259253620378,-3.0,2.0
kb1,-1.5087784237607171,-2.5077803781553927,-0.8748682593117596
kb2,0.6573427368146261,0.16088703328217194,1.1896853626478898
kb3,-2.552221990705379,-3.0,0.5107476885875959
ku1,-1.4839937696139522,-2.0,-1.041724852884451
ku2,0.8330195470765315,0.3211947265597752,1.328208439639121
ku3,0.4334497937615961,-2.0,3.0
bcoop12,0.8404197777364861,0.03319359362263807,1.3010299956639813
bcoop23,-1.2815813581703444,-1.3010299956639813,1.3010299956639813
bcoop13,0.3025473724874855,-1.3010299956639813,1.3010299956639813
bcoop123,-0.2609025538825249,-1.3010299956639813,1.3010299956639813
ucoop12,-1.1965428843515862,-1.3010299956639813,-0.7331260413799476
ucoop23,-0.3777859770337047,-1.3010299956639813,1.3010299956639813
ucoop13,0.6079908585471748,-1.3010299956639813,1.3010299956639813
ucoop123,0.45392959205772865,-1.3010299956639813,1.3010299956639813
