,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.884000E+02,4.457821E-02,2.560380E+00,2.389000E+02,5.091814E-02,3.871889E+00,2.101000E+02,6.663192E-02,4.958824E+00,1.923000E+02,1.022764E-01,5.645571E+00,1.815000E+02,1.921263E-01,5.180155E+00
gammam,2.088000E+02,2.627082E-01,3.766955E+00,1.921000E+02,1.522178E-01,5.308655E+00,1.815000E+02,1.021424E-01,5.990731E+00,1.763000E+02,7.796842E-02,6.135559E+00,1.762000E+02,6.553873E-02,6.031976E+00
gammamRNA,1.950000E+02,1.686679E-01,5.331816E+00,1.799000E+02,9.272915E-02,5.492776E+00,1.801000E+02,6.543120E-02,4.594891E+00,1.950000E+02,5.157235E-02,3.662561E+00,2.290000E+02,4.395113E-02,2.741765E+00
gammad,1.870000E+02,1.278299E-01,5.647906E+00,1.858000E+02,1.279140E-01,5.522139E+00,1.836000E+02,1.286183E-01,5.234111E+00,1.808000E+02,1.320841E-01,4.628537E+00,1.811000E+02,1.411458E-01,3.609301E+00
alphaass,2.215000E+02,4.093291E-02,4.807363E+00,1.987000E+02,4.733381E-02,5.528602E+00,1.850000E+02,5.591535E-02,6.002180E+00,1.793000E+02,6.938011E-02,6.229643E+00,1.818000E+02,9.737714E-02,6.075478E+00
alphadiss,1.917000E+02,1.460038E-01,5.401371E+00,1.707000E+02,6.896909E-02,6.184176E+00,1.730000E+02,4.826363E-02,5.888996E+00,1.914000E+02,3.375576E-02,5.297171E+00,2.275000E+02,2.298028E-02,4.272728E+00
phi0,2.508000E+02,4.827378E-02,3.508759E+00,2.208000E+02,5.825363E-02,4.517086E+00,2.014000E+02,7.845608E-02,5.330565E+00,1.884000E+02,1.201796E-01,5.682935E+00,1.805000E+02,2.183718E-01,4.904349E+00
f1,1.873000E+02,1.278291E-01,5.667684E+00,1.872000E+02,1.278939E-01,5.666158E+00,1.871000E+02,1.282821E-01,5.657020E+00,1.858000E+02,1.306354E-01,5.602038E+00,1.800000E+02,1.461690E-01,5.252899E+00
f2,1.873000E+02,1.278287E-01,5.667690E+00,1.872000E+02,1.278647E-01,5.666733E+00,1.872000E+02,1.281098E-01,5.660114E+00,1.866000E+02,1.297989E-01,5.614901E+00,1.832000E+02,1.422187E-01,5.296399E+00
f3,1.898000E+02,1.111291E-01,6.584253E+00,1.895000E+02,1.125246E-01,6.498888E+00,1.887000E+02,1.174402E-01,6.211640E+00,1.865000E+02,1.350745E-01,5.332565E+00,1.863000E+02,2.031624E-01,3.287903E+00
f12,1.965000E+02,1.525636E-01,2.570253E+00,1.886000E+02,1.295867E-01,4.532844E+00,1.872000E+02,1.305753E-01,6.655252E+00,1.888000E+02,1.504902E-01,8.605396E+00,1.883000E+02,2.068352E-01,9.102036E+00
f13,1.901000E+02,1.002385E-01,6.879833E+00,1.900000E+02,1.007383E-01,6.855044E+00,1.898000E+02,1.026049E-01,6.763485E+00,1.888000E+02,1.098696E-01,6.421686E+00,1.865000E+02,1.435204E-01,5.101647E+00
