,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.430000E+01,6.588909E-03,7.329006E-01,6.480000E+01,8.372845E-03,1.144034E+00,4.880000E+01,1.145396E-02,1.563275E+00,3.860000E+01,1.737281E-02,1.996332E+00,3.120000E+01,3.580691E-02,2.153796E+00
gammam,2.680000E+01,7.161513E-02,1.855752E+00,2.820000E+01,3.504545E-02,2.427466E+00,2.950000E+01,2.302760E-02,2.576219E+00,3.080000E+01,1.751386E-02,2.535169E+00,3.220000E+01,1.443024E-02,2.417720E+00
gammamRNA,2.970000E+01,3.395718E-02,2.224500E+00,3.470000E+01,1.792112E-02,2.055388E+00,4.240000E+01,1.203155E-02,1.691364E+00,5.580000E+01,8.569862E-03,1.371102E+00,8.200000E+01,6.365363E-03,1.071463E+00
gammad,2.600000E+01,1.435785E-01,1.217484E+00,2.600000E+01,1.437344E-01,1.216204E+00,2.600000E+01,1.441002E-01,1.213312E+00,2.600000E+01,1.449837E-01,1.206380E+00,2.600000E+01,1.471628E-01,1.189604E+00
alphaass,5.430000E+01,9.537459E-03,1.417191E+00,4.550000E+01,1.205305E-02,1.717264E+00,3.890000E+01,1.615973E-02,2.016498E+00,3.370000E+01,2.462597E-02,2.219229E+00,2.910000E+01,5.061220E-02,2.026282E+00
alphadiss,2.550000E+01,1.990331E-01,9.658542E-01,2.610000E+01,1.362245E-01,1.260061E+00,2.670000E+01,1.021603E-01,1.497343E+00,2.740000E+01,8.064040E-02,1.690764E+00,2.810000E+01,6.592946E-02,1.846861E+00
phi0,9.450000E+01,6.582851E-03,7.304273E-01,6.490000E+01,8.364972E-03,1.142723E+00,4.880000E+01,1.144910E-02,1.562750E+00,3.870000E+01,1.737988E-02,1.996402E+00,3.120000E+01,3.591625E-02,2.152765E+00
f1,2.930000E+01,1.832672E-01,6.761976E-01,2.800000E+01,1.532144E-01,9.116189E-01,2.680000E+01,1.417375E-01,1.117860E+00,2.570000E+01,1.476002E-01,1.240656E+00,2.440000E+01,1.867074E-01,1.171333E+00
f2,2.600000E+01,1.431788E-01,1.220181E+00,2.600000E+01,1.486347E-01,1.183781E+00,2.600000E+01,1.587619E-01,1.121365E+00,2.580000E+01,1.784239E-01,1.016611E+00,2.580000E+01,2.212797E-01,8.428358E-01
f3,3.030000E+01,1.134843E-02,4.289998E+00,3.020000E+01,1.135641E-02,4.288136E+00,3.020000E+01,1.141257E-02,4.284278E+00,3.020000E+01,1.180060E-02,4.249866E+00,2.980000E+01,1.484433E-02,4.004140E+00
