,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.130000E+01,1.505672E-01,2.680348E-01,4.970000E+01,1.488197E-01,3.146774E-01,4.820000E+01,1.557645E-01,3.518682E-01,4.670000E+01,1.715493E-01,3.773293E-01,4.530000E+01,2.020290E-01,3.821193E-01
gammam,4.570000E+01,1.724533E-01,3.981726E-01,4.670000E+01,1.432280E-01,3.896712E-01,4.770000E+01,1.288953E-01,3.571164E-01,4.890000E+01,1.235377E-01,3.115542E-01,5.000000E+01,1.272163E-01,2.563246E-01
gammamRNA,4.550000E+01,1.823349E-01,3.930382E-01,4.630000E+01,1.505391E-01,3.891537E-01,4.740000E+01,1.350222E-01,3.596643E-01,4.830000E+01,1.288712E-01,3.165474E-01,4.950000E+01,1.317119E-01,2.635370E-01
gammad,4.500000E+01,2.174826E-01,3.840807E-01,4.490000E+01,2.165738E-01,3.841634E-01,4.500000E+01,2.144615E-01,3.842704E-01,4.510000E+01,2.097955E-01,3.839961E-01,4.520000E+01,2.006285E-01,3.808386E-01
alphaass,5.160000E+01,1.389474E-01,2.609094E-01,5.010000E+01,1.365663E-01,3.119388E-01,4.850000E+01,1.432259E-01,3.531480E-01,4.700000E+01,1.590843E-01,3.816454E-01,4.550000E+01,1.905912E-01,3.869610E-01
alphadiss,4.570000E+01,1.694239E-01,4.012548E-01,4.680000E+01,1.364775E-01,3.928128E-01,4.790000E+01,1.204240E-01,3.569500E-01,4.920000E+01,1.139660E-01,3.075284E-01,5.050000E+01,1.167245E-01,2.490990E-01
phi0,5.150000E+01,1.515398E-01,2.619809E-01,4.980000E+01,1.485626E-01,3.104554E-01,4.820000E+01,1.548533E-01,3.490624E-01,4.680000E+01,1.700392E-01,3.760206E-01,4.530000E+01,1.995853E-01,3.827509E-01
f1,6.130000E+01,3.034608E-02,9.720771E-01,6.110000E+01,3.065401E-02,9.677836E-01,6.060000E+01,3.171306E-02,9.534696E-01,5.900000E+01,3.555470E-02,9.073841E-01,5.430000E+01,5.225704E-02,7.716219E-01
f2,4.530000E+01,1.973143E-01,3.886962E-01,4.530000E+01,1.983844E-01,3.873451E-01,4.520000E+01,2.007229E-01,3.844055E-01,4.520000E+01,2.059988E-01,3.778357E-01,4.490000E+01,2.189883E-01,3.620531E-01
f3,4.520000E+01,2.027047E-01,3.819282E-01,4.520000E+01,2.027085E-01,3.819235E-01,4.520000E+01,2.027365E-01,3.818915E-01,4.520000E+01,2.029265E-01,3.816793E-01,4.520000E+01,2.042384E-01,3.802123E-01
