,log10_var,log10_left_bound,log10_right_bound
beta,1.31492005599242,0.44410609597097367,1.383584147286442
gammam,-0.6160052105582672,-0.6579113689664227,0.0
gammamRNA,-0.28869904008383435,-0.36548393055021006,0.5746286371598281
gammad,-1.5144205230153214,-3.3010299956639813,-1.0
alphaass,-1.0353632962114985,-2.0,-0.9180760478125397
alphadiss,1.8164401679561386,1.6988512966681468,3.0
phi0,-0.1366771398795441,-1.006470428099835,-0.07007496371472707
f1,0.907572578798551,-3.0,2.0
f2,-1.2195386671382824,-3.0,-0.87054570614966
f3,1.571825249040829,1.4423497292926024,1.889611197018339
f12,-0.9244530386074692,-3.0,1.7743830175293067
f13,0.21138755293685874,-3.0,2.0
f23,-1.476513667656772,-3.0,-1.3441073853925005
f123,-2.033811319043863,-3.0,-0.38325766408353223
kb1,-0.5370033879719439,-3.0,1.0733991532211844
kb2,-1.770574152079305,-2.4861384151268973,-1.5901462873801977
kb3,-0.3147062186132159,-0.6582350129117205,-0.13839070586728736
ku1,2.3586960995738107,0.5752061916427298,3.0
ku2,-1.6946486305533763,-2.0,-1.5433562430453085
ku3,0.7162538258960366,0.5756664696729019,1.0953913743312649
bcoop12,0.09061070782840665,-1.3010299956639813,1.3010299956639813
bcoop23,0.5907304057926903,0.1584335953035681,0.9819501017764873
bcoop13,0.5508396050657851,-1.3010299956639813,1.3010299956639813
bcoop123,0.11260500153457455,-1.3010299956639813,1.3010299956639813
ucoop12,0.07918124604762482,-1.3010299956639813,1.04806912171997
ucoop23,-1.2498774732165998,-1.3010299956639813,-1.1153569621623505
ucoop13,-0.6179829574251315,-1.3010299956639813,1.3010299956639813
ucoop123,-0.7221616669979526,-1.3010299956639813,0.23806406352323867
