,log10_var,log10_left_bound,log10_right_bound
beta,1.8355003278673188,1.6969129136768004,1.839307842213886
gammam,-0.8021683066710971,-0.80646094669713,-0.6611621590140684
gammamRNA,-0.8642314854321778,-0.868402908312193,-0.7222294777527736
gammad,-1.0014355417390584,-1.194565544705409,-1.0
alphaass,-1.7977842241988684,-2.0,-1.79427292688598
alphadiss,2.7567121601647715,2.7539012655553163,3.0
phi0,-1.331707289551779,-1.4700647647617622,-1.3271531737518734
f1,1.8781769804915063,1.6447485898234557,1.8819839498511466
f2,1.6494322232416165,-3.0,1.6576486555093912
f3,-1.9072793553159009,-3.0,-1.5982074531864203
f12,1.9778150260831866,-3.0,2.0
f13,-2.0503173092047957,-3.0,0.6591234689253654
f23,-0.29089971844883333,-3.0,1.5212377541522946
f123,-0.3232149695807945,-3.0,2.0
kb1,-1.9698052146432488,-2.215281315841537,-1.9659284517383235
kb2,-0.33366925569803146,-3.0,-0.32911130793299626
kb3,-2.682563503464901,-2.6875234487232618,-2.275582886464533
ku1,-0.05754547365752289,-0.06133933015428554,0.1902829192268271
ku2,1.9082168530893926,1.9044002350687976,3.0
ku3,-1.9125735429637145,-2.0,-1.9077761078631639
bcoop12,-0.7530093007584502,-1.3010299956639813,-0.05896867911571457
bcoop23,-1.090176630349088,-1.3010299956639813,-0.46902334663866185
bcoop13,-0.730253626869233,-1.3010299956639813,-0.5437881380820044
bcoop123,-0.5275361033930105,-1.3010299956639813,1.3010299956639813
ucoop12,0.2390490931401915,-0.38961600365682436,1.3010299956639813
ucoop23,0.8155113373627642,-1.3010299956639813,1.3010299956639813
ucoop13,0.6476763132408709,-1.3010299956639813,1.0228442480697661
ucoop123,1.2276296495710086,-1.3010299956639813,1.3010299956639813
