,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.146000E+02,1.821378E-02,4.661121E+01,7.680000E+01,2.840869E-02,5.426384E+01,5.870000E+01,4.935602E-02,6.185079E+01,4.810000E+01,9.910404E-02,6.879094E+01,4.150000E+01,2.636666E-01,6.964740E+01
gammam,4.430000E+01,3.523954E-01,6.321439E+01,4.310000E+01,1.301936E-01,7.307861E+01,4.310000E+01,6.443287E-02,7.550620E+01,4.480000E+01,3.710952E-02,7.658141E+01,4.850000E+01,2.376190E-02,7.803981E+01
gammamRNA,3.900000E+01,6.725240E-01,5.949754E+01,4.060000E+01,3.376922E-01,6.834421E+01,4.270000E+01,2.039023E-01,7.082139E+01,4.520000E+01,1.355627E-01,7.015796E+01,4.830000E+01,9.580436E-02,6.796394E+01
gammad,4.340000E+01,1.794269E-01,7.088597E+01,4.340000E+01,1.796589E-01,7.073443E+01,4.330000E+01,1.802114E-01,7.038069E+01,4.330000E+01,1.816138E-01,6.952758E+01,4.310000E+01,1.853143E-01,6.753595E+01
alphaass,4.480000E+01,1.242475E-01,7.287643E+01,4.360000E+01,1.691915E-01,7.127870E+01,4.270000E+01,2.437040E-01,6.815390E+01,4.210000E+01,3.835980E-01,6.253441E+01,4.180000E+01,7.178774E-01,5.246001E+01
alphadiss,4.300000E+01,2.211034E-01,6.931219E+01,4.680000E+01,8.186483E-02,7.290484E+01,5.530000E+01,4.088175E-02,7.073213E+01,7.160000E+01,2.353208E-02,6.686713E+01,1.071000E+02,1.494221E-02,6.139226E+01
phi0,1.281000E+02,1.687369E-02,4.494596E+01,8.830000E+01,2.346604E-02,5.124132E+01,6.830000E+01,3.489785E-02,5.727001E+01,5.620000E+01,5.585439E-02,6.333296E+01,4.810000E+01,9.882754E-02,6.877121E+01
f1,6.890000E+01,4.401974E-01,1.403629E+01,6.000000E+01,2.538522E-01,2.551530E+01,5.340000E+01,1.894835E-01,3.820920E+01,4.840000E+01,1.675384E-01,5.218416E+01,4.430000E+01,1.728000E-01,6.696431E+01
f2,4.380000E+01,1.304130E-01,7.620279E+01,4.370000E+01,1.424702E-01,7.478312E+01,4.340000E+01,1.872002E-01,7.010543E+01,4.270000E+01,3.646635E-01,5.705495E+01,4.300000E+01,1.072279E+00,3.506634E+01
f3,4.330000E+01,1.794612E-01,7.085864E+01,4.340000E+01,1.794621E-01,7.086281E+01,4.340000E+01,1.794746E-01,7.086714E+01,4.340000E+01,1.795605E-01,7.091014E+01,4.330000E+01,1.801372E-01,7.117713E+01
f12,4.340000E+01,1.762068E-01,7.112046E+01,4.340000E+01,1.793224E-01,7.087476E+01,4.340000E+01,1.879462E-01,7.019093E+01,4.350000E+01,2.144287E-01,6.821198E+01,4.360000E+01,3.294115E-01,6.094531E+01
f13,4.330000E+01,1.794649E-01,7.085600E+01,4.330000E+01,1.794643E-01,7.085634E+01,4.330000E+01,1.794604E-01,7.085863E+01,4.340000E+01,1.794351E-01,7.087315E+01,4.340000E+01,1.792699E-01,7.094737E+01
f23,4.320000E+01,1.209772E-01,7.610115E+01,4.320000E+01,1.213061E-01,7.606952E+01,4.320000E+01,1.227329E-01,7.592245E+01,4.320000E+01,1.293709E-01,7.524972E+01,4.340000E+01,1.682919E-01,7.177237E+01
f123,4.320000E+01,1.828308E-01,6.963858E+01,4.320000E+01,1.827380E-01,6.967316E+01,4.320000E+01,1.822307E-01,6.984127E+01,4.340000E+01,1.797008E-01,7.077379E+01,4.430000E+01,1.688368E-01,7.583489E+01
kb1,7.250000E+01,3.650032E-01,3.732515E+01,6.020000E+01,2.218414E-01,6.062267E+01,5.200000E+01,1.829755E-01,7.203726E+01,4.640000E+01,1.724765E-01,7.420991E+01,4.270000E+01,1.856909E-01,6.892819E+01
kb2,4.440000E+01,1.902003E-01,7.801599E+01,4.070000E+01,1.568222E-01,5.137844E+01,3.800000E+01,1.401310E-01,3.077156E+01,3.600000E+01,1.344088E-01,1.578292E+01,3.450000E+01,1.524958E-01,5.913397E+00
kb3,4.290000E+01,1.283375E-01,7.892129E+01,4.300000E+01,1.290379E-01,7.878071E+01,4.300000E+01,1.316644E-01,7.827867E+01,4.310000E+01,1.422171E-01,7.637147E+01,4.350000E+01,2.001447E-01,6.836357E+01
ku1,4.160000E+01,2.025267E-01,6.487382E+01,4.340000E+01,1.795098E-01,7.084690E+01,4.570000E+01,1.727919E-01,7.388610E+01,4.880000E+01,1.750753E-01,7.418612E+01,5.270000E+01,1.852662E-01,7.142857E+01
ku2,4.870000E+01,1.044936E-01,6.693388E+01,4.550000E+01,1.406795E-01,6.958746E+01,4.270000E+01,1.995010E-01,7.113554E+01,4.020000E+01,3.066028E-01,7.041751E+01,3.800000E+01,5.494070E-01,6.485790E+01
ku3,4.470000E+01,5.646102E-01,4.539129E+01,4.390000E+01,2.717493E-01,6.153334E+01,4.350000E+01,1.951821E-01,6.894744E+01,4.320000E+01,1.642341E-01,7.291755E+01,4.310000E+01,1.489799E-01,7.522336E+01
bcoop12,4.380000E+01,2.646497E-01,7.717330E+01,4.320000E+01,1.491460E-01,6.599759E+01,4.320000E+01,1.022871E-01,5.304506E+01,4.380000E+01,7.628100E-02,4.122312E+01,4.520000E+01,5.969086E-02,3.114398E+01
bcoop23,4.310000E+01,1.330577E-01,7.719932E+01,4.310000E+01,1.352500E-01,7.684919E+01,4.320000E+01,1.416474E-01,7.586654E+01,4.330000E+01,1.629002E-01,7.290604E+01,4.360000E+01,2.702836E-01,6.215465E+01
bcoop13,4.340000E+01,1.790655E-01,7.087255E+01,4.340000E+01,1.713738E-01,7.084919E+01,4.370000E+01,1.626011E-01,6.930451E+01,4.400000E+01,1.589355E-01,6.394953E+01,4.490000E+01,1.737052E-01,5.337341E+01
bcoop123,4.340000E+01,1.861858E-01,7.036820E+01,4.340000E+01,1.838468E-01,7.055269E+01,4.330000E+01,1.785962E-01,7.090863E+01,4.340000E+01,1.693022E-01,7.126055E+01,4.340000E+01,1.578044E-01,7.047810E+01
ucoop12,4.430000E+01,1.335613E-01,7.055738E+01,4.370000E+01,1.605323E-01,7.089270E+01,4.310000E+01,2.008984E-01,7.065048E+01,4.250000E+01,2.691951E-01,6.926876E+01,4.160000E+01,4.150785E-01,6.514598E+01
ucoop23,4.310000E+01,1.513536E-01,7.352321E+01,4.290000E+01,1.387977E-01,7.476527E+01,4.290000E+01,1.347535E-01,7.516642E+01,4.290000E+01,1.333370E-01,7.530647E+01,4.280000E+01,1.328277E-01,7.535679E+01
ucoop13,4.390000E+01,1.594835E-01,6.687275E+01,4.360000E+01,1.660738E-01,7.027750E+01,4.340000E+01,1.749412E-01,7.093711E+01,4.340000E+01,1.812973E-01,7.078506E+01,4.340000E+01,1.845064E-01,7.061479E+01
ucoop123,4.420000E+01,1.573268E-01,7.348584E+01,4.370000E+01,1.676958E-01,7.234021E+01,4.340000E+01,1.772446E-01,7.114261E+01,4.330000E+01,1.830162E-01,7.040131E+01,4.330000E+01,1.856891E-01,7.007000E+01
