,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.522000E+02,3.277680E-02,3.799896E+00,1.182000E+02,3.912099E-02,4.041120E+00,9.890000E+01,4.786903E-02,4.195790E+00,8.650000E+01,6.106193E-02,4.314657E+00,7.860000E+01,8.579395E-02,4.400925E+00
gammam,8.990000E+01,9.696287E-02,4.023123E+00,9.610000E+01,6.388075E-02,4.000454E+00,1.070000E+02,4.866520E-02,3.929607E+00,1.251000E+02,3.921508E-02,3.837992E+00,1.583000E+02,3.261611E-02,3.676187E+00
gammamRNA,7.960000E+01,8.656713E-02,4.400970E+00,8.720000E+01,6.131511E-02,4.311528E+00,9.940000E+01,4.801270E-02,4.190323E+00,1.184000E+02,3.923693E-02,4.036246E+00,1.515000E+02,3.288649E-02,3.800599E+00
gammad,2.397000E+02,2.860318E-02,3.218118E+00,2.403000E+02,2.860851E-02,3.209878E+00,2.414000E+02,2.861933E-02,3.193300E+00,2.439000E+02,2.864204E-02,3.159191E+00,2.495000E+02,2.869522E-02,3.081867E+00
alphaass,1.510000E+02,3.303390E-02,3.773204E+00,1.188000E+02,3.938338E-02,3.966902E+00,1.004000E+02,4.815032E-02,4.081830E+00,8.850000E+01,6.142811E-02,4.165105E+00,8.120000E+01,8.656654E-02,4.218794E+00
alphadiss,8.230000E+01,9.199774E-02,4.196086E+00,8.920000E+01,6.335655E-02,4.148441E+00,1.008000E+02,4.904032E-02,4.065966E+00,1.191000E+02,3.978467E-02,3.953553E+00,1.512000E+02,3.315537E-02,3.763890E+00
phi0,1.511000E+02,3.291086E-02,3.807845E+00,1.170000E+02,3.951751E-02,4.050947E+00,9.760000E+01,4.874643E-02,4.206643E+00,8.530000E+01,6.300529E-02,4.326439E+00,7.780000E+01,9.160349E-02,4.405725E+00
f1,2.177000E+02,3.399000E-02,3.219001E+00,1.903000E+02,4.378479E-02,3.177921E+00,1.641000E+02,5.961056E-02,2.975027E+00,1.366000E+02,8.770038E-02,2.547934E+00,1.095000E+02,1.491727E-01,1.847145E+00
f2,2.003000E+02,2.844006E-02,3.623822E+00,1.691000E+02,2.840611E-02,4.048499E+00,1.438000E+02,2.857027E-02,4.507448E+00,1.221000E+02,2.914211E-02,5.051121E+00,1.046000E+02,3.083369E-02,5.715057E+00
f3,1.645000E+02,2.841471E-02,4.123174E+00,1.340000E+02,2.873654E-02,4.728895E+00,1.164000E+02,2.944933E-02,5.234110E+00,1.049000E+02,3.072226E-02,5.694494E+00,9.770000E+01,3.315724E-02,6.130864E+00
