,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.620000E+01,5.625101E-02,3.974612E+00,2.050000E+01,7.235074E-02,5.674501E+00,1.800000E+01,1.067827E-01,6.506894E+00,1.660000E+01,1.784142E-01,6.344631E+00,1.560000E+01,3.590892E-01,5.089883E+00
gammam,1.810000E+01,5.276623E-01,3.623792E+00,1.790000E+01,3.359391E-01,4.655879E+00,1.770000E+01,2.368099E-01,5.448208E+00,1.760000E+01,1.766148E-01,6.047827E+00,1.750000E+01,1.368431E-01,6.459109E+00
gammamRNA,1.770000E+01,3.013858E-01,5.019544E+00,1.740000E+01,1.496523E-01,6.373407E+00,1.770000E+01,9.082307E-02,6.626711E+00,1.900000E+01,6.301005E-02,5.973934E+00,2.320000E+01,4.935424E-02,4.569552E+00
gammad,1.740000E+01,1.247344E-01,6.592578E+00,1.740000E+01,1.247554E-01,6.591495E+00,1.740000E+01,1.247702E-01,6.587886E+00,1.750000E+01,1.248182E-01,6.579039E+00,1.750000E+01,1.249221E-01,6.557739E+00
alphaass,2.560000E+01,5.319801E-02,4.176269E+00,2.040000E+01,6.981270E-02,5.809727E+00,1.810000E+01,1.041811E-01,6.542071E+00,1.680000E+01,1.738824E-01,6.298800E+00,1.590000E+01,3.455114E-01,5.037878E+00
alphadiss,1.550000E+01,5.752433E-01,3.927387E+00,1.590000E+01,3.540842E-01,4.985089E+00,1.630000E+01,2.441825E-01,5.746283E+00,1.670000E+01,1.789679E-01,6.258177E+00,1.720000E+01,1.365401E-01,6.528062E+00
phi0,2.960000E+01,5.475798E-02,3.286935E+00,2.350000E+01,6.027729E-02,4.683827E+00,2.050000E+01,7.245157E-02,5.677870E+00,1.870000E+01,9.197101E-02,6.318339E+00,1.750000E+01,1.226626E-01,6.569268E+00
f1,1.770000E+01,1.140409E-01,7.046156E+00,1.770000E+01,1.146626E-01,7.019445E+00,1.760000E+01,1.169400E-01,6.912439E+00,1.740000E+01,1.257733E-01,6.533891E+00,1.700000E+01,1.665946E-01,5.279642E+00
f2,1.750000E+01,1.241044E-01,6.598762E+00,1.750000E+01,1.242919E-01,6.590072E+00,1.740000E+01,1.255905E-01,6.540892E+00,1.760000E+01,1.340305E-01,6.246149E+00,1.810000E+01,1.786952E-01,5.031573E+00
f3,2.120000E+01,7.225763E-02,1.006076E+01,2.120000E+01,7.231217E-02,1.006028E+01,2.110000E+01,7.268093E-02,1.002506E+01,2.070000E+01,7.507777E-02,9.775916E+00,1.870000E+01,9.309133E-02,8.278068E+00
f12,1.750000E+01,1.249623E-01,6.566757E+00,1.750000E+01,1.260137E-01,6.531060E+00,1.750000E+01,1.304359E-01,6.382426E+00,1.770000E+01,1.490407E-01,5.833037E+00,1.850000E+01,2.298630E-01,4.217644E+00
f13,2.290000E+01,1.929652E-01,2.397997E+00,2.000000E+01,1.426245E-01,4.053875E+00,1.800000E+01,1.267591E-01,5.844315E+00,1.670000E+01,1.251324E-01,7.692717E+00,1.570000E+01,1.328553E-01,9.495714E+00
