,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.590000E+02,2.698328E-02,3.395948E+01,1.166000E+02,3.125676E-02,3.735915E+01,9.310000E+01,3.747174E-02,4.058270E+01,7.830000E+01,4.662615E-02,4.394799E+01,6.840000E+01,6.083046E-02,4.759334E+01
gammam,6.670000E+01,8.798445E-02,4.895887E+01,6.710000E+01,6.024887E-02,4.836146E+01,7.080000E+01,4.509315E-02,4.823551E+01,7.810000E+01,3.596984E-02,4.858627E+01,9.010000E+01,3.025432E-02,4.933259E+01
gammamRNA,6.180000E+01,9.322438E-02,5.272223E+01,6.490000E+01,7.161029E-02,4.967398E+01,6.980000E+01,5.782344E-02,4.685870E+01,7.650000E+01,4.822737E-02,4.427348E+01,8.560000E+01,4.120269E-02,4.188379E+01
gammad,6.670000E+01,6.430760E-02,4.915420E+01,6.670000E+01,6.435989E-02,4.911335E+01,6.670000E+01,6.448391E-02,4.901860E+01,6.670000E+01,6.478774E-02,4.877846E+01,6.670000E+01,6.552585E-02,4.820765E+01
alphaass,1.514000E+02,2.699517E-02,3.704482E+01,1.081000E+02,3.232718E-02,4.050554E+01,8.540000E+01,4.053373E-02,4.361188E+01,7.180000E+01,5.369949E-02,4.669067E+01,6.390000E+01,7.726248E-02,4.982414E+01
alphadiss,6.160000E+01,1.051282E-01,5.176496E+01,6.270000E+01,8.717229E-02,5.066144E+01,6.450000E+01,7.435527E-02,4.952994E+01,6.690000E+01,6.464650E-02,4.839931E+01,7.000000E+01,5.701540E-02,4.726441E+01
phi0,1.546000E+02,2.724548E-02,3.423419E+01,1.101000E+02,3.249627E-02,3.810522E+01,8.660000E+01,4.059416E-02,4.186439E+01,7.240000E+01,5.352229E-02,4.589205E+01,6.380000E+01,7.632588E-02,5.035310E+01
f1,6.670000E+01,6.503664E-02,4.855219E+01,6.680000E+01,6.504652E-02,4.854250E+01,6.670000E+01,6.511585E-02,4.850823E+01,6.660000E+01,6.558803E-02,4.824400E+01,6.550000E+01,6.898975E-02,4.650436E+01
f2,6.670000E+01,6.517225E-02,4.846942E+01,6.710000E+01,6.814861E-02,4.817755E+01,6.920000E+01,8.524761E-02,4.668431E+01,7.420000E+01,1.715340E-01,4.095435E+01,7.320000E+01,5.457681E-01,2.682700E+01
f3,1.163000E+02,3.467004E-02,9.410322E+01,1.154000E+02,3.482485E-02,9.348525E+01,1.119000E+02,3.545934E-02,9.110942E+01,1.001000E+02,3.811066E-02,8.248780E+01,7.480000E+01,5.134963E-02,5.884696E+01
