,log10_var,log10_left_bound,log10_right_bound
beta,-1.3383765907707699,-2.0,-1.221565531895141
gammam,-0.9689957186364632,-1.0840330705105696,0.0
gammamRNA,-1.749092300299144,-1.8223876733284912,-0.8282537661169113
gammad,-2.3972890550424424,-3.3010299956639813,-1.0
alphaass,-0.09974214156222248,-2.0,0.0
alphadiss,0.7468676278504294,0.5236655523632456,2.69635520765953
phi0,-0.9076303003708793,-1.7909136121803635,-0.7921292470281112
f1,-0.4978461071286392,-3.0,0.443724788722586
f2,1.7107095657243372,-3.0,1.9502782066088704
f3,1.212986184736668,-3.0,1.671052819401654
f12,-2.413637776692134,-3.0,0.08196405212109403
f13,-2.6942188487450176,-3.0,2.0
f23,1.2619761913978127,0.8915505263251512,1.5416180251259854
f123,-1.9574244875598095,-3.0,-1.2811068261115999
kb1,-1.6468534537860207,-1.8609254659800292,-0.9808753328309563
kb2,1.3123889493705918,-0.08155708797478506,1.4869776926944651
kb3,1.0944711286416449,-0.20504363386668972,1.3597627901724127
ku1,-1.769040444251431,-2.0,-1.64329426066277
ku2,1.817697554763024,1.6424712021518304,3.0
ku3,1.5010592622177514,1.2377960169142683,2.797994314634814
bcoop12,0.49429376866533276,0.31546269057784254,1.3010299956639813
bcoop23,0.9459115168192734,-0.06784529838313248,1.3010299956639813
bcoop13,-1.058488567365597,-1.236604928772223,0.5314214018633181
bcoop123,1.0406023401140732,0.8622358145372291,1.3010299956639813
ucoop12,-1.1492312730711198,-1.3010299956639813,-1.0295896095586636
ucoop23,-1.0962048572589647,-1.3010299956639813,-0.089553503004212
ucoop13,-0.5929491851957497,-1.3010299956639813,-0.47087630830439986
ucoop123,-0.14764201633217292,-1.3010299956639813,-0.02597620282468341
