,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.107000E+02,5.365561E-03,3.191536E-02,9.630000E+01,4.207634E-03,4.900765E-02,8.370000E+01,4.185113E-03,6.643266E-02,7.360000E+01,5.041820E-03,8.154478E-02,6.550000E+01,7.204195E-03,9.000093E-02
gammam,6.860000E+01,1.099990E-02,8.774170E-02,7.050000E+01,6.646602E-03,9.123741E-02,7.480000E+01,4.940935E-03,8.137193E-02,8.130000E+01,4.300346E-03,6.642502E-02,8.990000E+01,4.365833E-03,5.006611E-02
gammamRNA,7.620000E+01,8.746055E-03,7.652014E-02,7.600000E+01,5.073281E-03,7.912809E-02,7.890000E+01,3.885747E-03,6.754664E-02,8.440000E+01,3.884401E-03,5.071863E-02,9.130000E+01,5.123073E-03,3.304343E-02
gammad,7.630000E+01,4.672754E-03,7.748721E-02,7.640000E+01,4.673606E-03,7.747678E-02,7.640000E+01,4.675550E-03,7.744748E-02,7.640000E+01,4.680371E-03,7.738119E-02,7.640000E+01,4.691962E-03,7.721797E-02
alphaass,1.101000E+02,5.064757E-03,3.315734E-02,9.430000E+01,4.046225E-03,5.194794E-02,8.110000E+01,4.270665E-03,7.054073E-02,7.070000E+01,5.630794E-03,8.499238E-02,6.280000E+01,9.149795E-03,8.840931E-02
alphadiss,5.990000E+01,1.273687E-02,8.229616E-02,6.500000E+01,7.780720E-03,8.895538E-02,7.130000E+01,5.516452E-03,8.424355E-02,7.910000E+01,4.406576E-03,7.348608E-02,8.860000E+01,3.994003E-03,5.978542E-02
phi0,1.085000E+02,5.083525E-03,3.437121E-02,9.240000E+01,4.110158E-03,5.409388E-02,7.900000E+01,4.435777E-03,7.339149E-02,6.870000E+01,6.047034E-03,8.755343E-02,6.090000E+01,1.040538E-02,8.790492E-02
f1,7.640000E+01,4.388176E-03,8.024132E-02,7.640000E+01,4.398429E-03,8.013709E-02,7.640000E+01,4.446540E-03,7.965133E-02,7.630000E+01,4.676588E-03,7.742856E-02,7.610000E+01,5.882812E-03,6.782266E-02
f2,1.013000E+02,5.353302E-03,4.758537E-02,1.011000E+02,5.327741E-03,4.789329E-02,9.980000E+01,5.215055E-03,4.933107E-02,9.460000E+01,4.841945E-03,5.545266E-02,7.930000E+01,4.558062E-03,7.394384E-02
f3,7.640000E+01,4.620687E-03,7.778597E-02,7.640000E+01,4.630209E-03,7.772390E-02,7.640000E+01,4.675300E-03,7.743379E-02,7.620000E+01,4.892516E-03,7.607177E-02,7.550000E+01,6.023484E-03,6.983578E-02
f12,7.630000E+01,4.513217E-03,7.899648E-02,7.630000E+01,4.557692E-03,7.856240E-02,7.630000E+01,4.702328E-03,7.718763E-02,7.650000E+01,5.188122E-03,7.294174E-02,7.700000E+01,7.003821E-03,6.077384E-02
f13,7.640000E+01,4.679914E-03,7.739854E-02,7.640000E+01,4.702990E-03,7.719202E-02,7.650000E+01,4.801644E-03,7.632340E-02,7.670000E+01,5.219651E-03,7.285354E-02,7.760000E+01,6.994273E-03,6.107042E-02
f23,7.800000E+01,6.332781E-03,6.008995E-02,7.470000E+01,3.745149E-03,9.523945E-02,7.130000E+01,2.750754E-03,1.378451E-01,6.800000E+01,2.379096E-03,1.887068E-01,6.510000E+01,2.330725E-03,2.472533E-01
f123,7.460000E+01,2.590328E-03,9.782135E-02,7.490000E+01,2.843015E-03,9.470997E-02,7.540000E+01,3.332162E-03,8.930415E-02,7.610000E+01,4.358229E-03,7.992499E-02,7.750000E+01,6.905818E-03,6.356133E-02
kb1,9.330000E+01,3.464821E-03,1.793883E+00,8.560000E+01,2.627165E-03,1.128725E+00,8.120000E+01,2.360178E-03,6.265650E-01,7.860000E+01,2.540266E-03,2.949236E-01,7.700000E+01,3.766969E-03,1.093249E-01
kb2,8.730000E+01,8.193384E-03,5.689895E-02,8.100000E+01,5.404352E-03,7.164464E-02,7.620000E+01,4.667797E-03,7.748939E-02,7.260000E+01,4.891385E-03,7.450048E-02,7.030000E+01,6.403199E-03,6.118437E-02
kb3,7.590000E+01,3.218440E-03,9.259477E-02,7.290000E+01,1.584387E-03,1.337327E-01,7.130000E+01,1.171822E-03,1.514473E-01,7.110000E+01,9.830367E-04,1.518548E-01,7.110000E+01,8.693121E-04,1.476723E-01
ku1,8.770000E+01,5.227748E-03,4.464213E-02,7.980000E+01,4.585311E-03,6.754971E-02,7.240000E+01,5.043472E-03,8.846338E-02,6.520000E+01,6.726858E-03,1.055948E-01,5.780000E+01,1.157051E-02,1.111395E-01
ku2,7.600000E+01,6.848845E-03,5.767285E-02,7.610000E+01,5.011852E-03,7.294657E-02,7.670000E+01,4.654543E-03,7.855355E-02,7.760000E+01,5.366977E-03,7.417615E-02,7.870000E+01,8.223434E-03,5.914501E-02
ku3,8.920000E+01,1.603037E-03,7.508755E-02,9.150000E+01,2.143351E-03,7.235964E-02,8.760000E+01,2.754491E-03,7.670432E-02,7.980000E+01,3.894505E-03,7.870963E-02,7.130000E+01,6.712652E-03,7.155817E-02
bcoop12,6.830000E+01,3.596456E-03,6.756494E-01,7.070000E+01,3.124465E-03,4.183198E-01,7.340000E+01,3.089615E-03,2.419197E-01,7.560000E+01,3.612640E-03,1.297780E-01,7.640000E+01,5.340419E-03,6.308965E-02
bcoop23,7.610000E+01,6.326010E-03,6.727116E-02,7.640000E+01,3.302993E-03,9.070856E-02,7.600000E+01,2.165074E-03,1.098984E-01,7.570000E+01,1.667578E-03,1.228246E-01,7.610000E+01,1.431692E-03,1.281196E-01
bcoop13,6.970000E+01,3.431628E-03,3.016584E-01,7.050000E+01,3.289184E-03,2.198412E-01,7.210000E+01,3.434379E-03,1.519088E-01,7.460000E+01,4.083395E-03,9.754018E-02,7.910000E+01,5.947362E-03,5.544128E-02
bcoop123,5.810000E+01,1.187265E-02,5.683378E-01,6.030000E+01,6.587319E-03,4.717463E-01,6.310000E+01,4.560123E-03,3.376389E-01,6.670000E+01,3.727882E-03,2.165019E-01,7.180000E+01,3.826633E-03,1.220111E-01
ucoop12,7.750000E+01,4.638433E-03,7.504380E-02,7.030000E+01,5.170181E-03,9.115637E-02,6.410000E+01,6.410995E-03,1.045260E-01,5.860000E+01,8.925087E-03,1.126218E-01,5.320000E+01,1.474030E-02,1.090261E-01
ucoop23,1.050000E+02,3.765363E-03,5.393401E-02,9.600000E+01,2.940206E-03,6.945369E-02,8.700000E+01,3.076641E-03,7.813266E-02,7.890000E+01,4.023336E-03,7.933575E-02,7.230000E+01,6.723338E-03,6.966064E-02
ucoop13,7.740000E+01,4.673609E-03,7.536503E-02,6.740000E+01,5.043629E-03,9.821107E-02,5.950000E+01,6.229527E-03,1.186951E-01,5.310000E+01,8.780191E-03,1.312791E-01,4.770000E+01,1.468141E-02,1.254857E-01
ucoop123,7.440000E+01,4.703544E-03,8.161885E-02,6.550000E+01,5.217922E-03,1.029435E-01,5.840000E+01,6.510549E-03,1.213628E-01,5.250000E+01,9.145876E-03,1.317517E-01,4.770000E+01,1.505265E-02,1.246208E-01
