,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.429000E+02,7.596488E-03,1.310233E+00,1.007000E+02,1.290734E-02,1.588395E+00,7.800000E+01,2.463788E-02,1.668677E+00,6.280000E+01,5.165143E-02,1.512356E+00,5.280000E+01,1.159603E-01,1.158377E+00
gammam,7.640000E+01,6.574000E-02,1.032518E+00,8.930000E+01,2.680083E-02,1.388982E+00,1.047000E+02,1.361204E-02,1.502609E+00,1.248000E+02,8.274549E-03,1.458985E+00,1.636000E+02,5.641378E-03,1.318301E+00
gammamRNA,5.690000E+01,1.187856E-01,1.155448E+00,6.570000E+01,5.368650E-02,1.486630E+00,7.940000E+01,2.556025E-02,1.645669E+00,1.008000E+02,1.316137E-02,1.584425E+00,1.410000E+02,7.601281E-03,1.327751E+00
gammad,1.148000E+02,1.015639E-02,1.491525E+00,1.147000E+02,1.015645E-02,1.490622E+00,1.148000E+02,1.015659E-02,1.488351E+00,1.149000E+02,1.015694E-02,1.482831E+00,1.150000E+02,1.015792E-02,1.469606E+00
alphaass,1.500000E+02,7.062348E-03,1.287668E+00,1.077000E+02,1.145980E-02,1.534269E+00,8.460000E+01,2.098113E-02,1.607795E+00,6.880000E+01,4.359428E-02,1.457611E+00,5.800000E+01,1.005757E-01,1.096547E+00
alphadiss,5.850000E+01,1.001169E-01,1.095472E+00,6.910000E+01,4.387847E-02,1.449679E+00,8.490000E+01,2.110129E-02,1.601404E+00,1.078000E+02,1.145105E-02,1.532210E+00,1.498000E+02,6.996346E-03,1.290343E+00
phi0,1.418000E+02,7.649939E-03,1.315722E+00,1.004000E+02,1.300638E-02,1.590882E+00,7.780000E+01,2.483190E-02,1.668208E+00,6.270000E+01,5.202648E-02,1.509869E+00,5.270000E+01,1.167258E-01,1.155082E+00
f1,1.148000E+02,1.015590E-02,1.491890E+00,1.148000E+02,1.016407E-02,1.491763E+00,1.147000E+02,1.021973E-02,1.490784E+00,1.143000E+02,1.060291E-02,1.484547E+00,1.115000E+02,1.340250E-02,1.436664E+00
f2,1.987000E+02,9.642848E-03,5.771817E-01,1.600000E+02,9.274468E-03,8.585848E-01,1.376000E+02,9.392804E-03,1.111785E+00,1.221000E+02,9.796035E-03,1.354345E+00,1.100000E+02,1.048439E-02,1.590340E+00
f3,1.301000E+02,3.539061E-03,1.656292E+00,1.299000E+02,3.614057E-03,1.654421E+00,1.289000E+02,3.907651E-03,1.647045E+00,1.255000E+02,5.172399E-03,1.615420E+00,1.100000E+02,1.297091E-02,1.423324E+00
f12,1.148000E+02,1.015609E-02,1.491866E+00,1.148000E+02,1.015857E-02,1.491821E+00,1.147000E+02,1.017549E-02,1.491844E+00,1.147000E+02,1.029206E-02,1.491811E+00,1.145000E+02,1.115297E-02,1.490687E+00
f13,1.148000E+02,1.015598E-02,1.491872E+00,1.148000E+02,1.015610E-02,1.491869E+00,1.148000E+02,1.015695E-02,1.491846E+00,1.147000E+02,1.016276E-02,1.491853E+00,1.148000E+02,1.020241E-02,1.491537E+00
f23,1.148000E+02,1.014341E-02,1.491864E+00,1.147000E+02,1.016491E-02,1.491849E+00,1.147000E+02,1.024863E-02,1.492015E+00,1.143000E+02,1.058757E-02,1.492429E+00,1.126000E+02,1.223640E-02,1.487928E+00
f123,1.139000E+02,1.007557E-02,1.459248E+00,1.140000E+02,1.007693E-02,1.459859E+00,1.140000E+02,1.008407E-02,1.462945E+00,1.145000E+02,1.012383E-02,1.479311E+00,1.168000E+02,1.040575E-02,1.570575E+00
kb1,1.148000E+02,1.000303E-02,1.451607E+00,1.143000E+02,9.619884E-03,1.262064E+00,1.133000E+02,9.466749E-03,9.514474E-01,1.116000E+02,9.848065E-03,5.765066E-01,1.099000E+02,1.195201E-02,2.564423E-01
kb2,1.586000E+02,8.841674E-03,1.134373E+00,1.200000E+02,9.822174E-03,1.450119E+00,9.840000E+01,1.204751E-02,1.590481E+00,8.260000E+01,1.694633E-02,1.561116E+00,6.910000E+01,3.052122E-02,1.293218E+00
kb3,1.120000E+02,1.407489E-02,4.095661E+00,1.133000E+02,1.153393E-02,3.032594E+00,1.140000E+02,1.042799E-02,1.992912E+00,1.158000E+02,1.010016E-02,1.104998E+00,1.206000E+02,1.106091E-02,4.412482E-01
ku1,1.145000E+02,1.033386E-02,1.492881E+00,1.137000E+02,1.123086E-02,1.522815E+00,1.139000E+02,1.128896E-02,1.566557E+00,1.141000E+02,1.126605E-02,1.605690E+00,1.142000E+02,1.126265E-02,1.618618E+00
ku2,6.920000E+01,3.059693E-02,1.290808E+00,8.280000E+01,1.691524E-02,1.560125E+00,9.870000E+01,1.201578E-02,1.588756E+00,1.204000E+02,9.798788E-03,1.447092E+00,1.595000E+02,8.828984E-03,1.128427E+00
ku3,1.679000E+02,5.838561E-03,1.178637E+00,1.395000E+02,7.173047E-03,1.333216E+00,1.175000E+02,9.627386E-03,1.474086E+00,9.820000E+01,1.543706E-02,1.564416E+00,7.420000E+01,3.924778E-02,1.419303E+00
bcoop12,1.142000E+02,1.128391E-02,1.604082E+00,1.141000E+02,1.125729E-02,1.601189E+00,1.142000E+02,1.116345E-02,1.594336E+00,1.143000E+02,1.092051E-02,1.577209E+00,1.146000E+02,1.047077E-02,1.535755E+00
bcoop23,1.092000E+02,1.653241E-02,2.162205E+00,1.133000E+02,1.148976E-02,1.736884E+00,1.162000E+02,9.217343E-03,1.266489E+00,1.204000E+02,7.812909E-03,8.464860E-01,1.272000E+02,6.857837E-03,5.134065E-01
bcoop13,1.131000E+02,1.152737E-02,1.510489E+00,1.134000E+02,1.121135E-02,1.506595E+00,1.139000E+02,1.069812E-02,1.499390E+00,1.151000E+02,9.969871E-03,1.488981E+00,1.168000E+02,9.233071E-03,1.472961E+00
