,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.380625E+03,3.811004E-02,2.405750E+00,9.314000E+02,4.802715E-02,2.648227E+00,6.975500E+02,6.382555E-02,2.810074E+00,5.523500E+02,9.123215E-02,2.913803E+00,4.522000E+02,1.510536E-01,2.889023E+00
gammam,5.219000E+02,1.482772E-01,2.550166E+00,6.012000E+02,8.617998E-02,2.750155E+00,7.270000E+02,5.819258E-02,2.880596E+00,9.417000E+02,4.240919E-02,2.988837E+00,1.370175E+03,3.266880E-02,3.038468E+00
gammamRNA,4.301000E+02,1.810249E-01,2.814423E+00,4.978000E+02,1.146450E-01,2.933136E+00,5.809500E+02,8.323157E-02,2.896071E+00,6.930500E+02,6.433679E-02,2.813349E+00,8.518500E+02,5.175275E-02,2.700035E+00
gammad,6.520500E+02,6.336398E-02,3.158201E+00,6.545500E+02,6.399812E-02,3.104154E+00,6.607000E+02,6.545442E-02,2.981008E+00,6.769500E+02,6.856410E-02,2.720474E+00,7.226000E+02,7.421810E-02,2.242896E+00
alphaass,1.378350E+03,3.289588E-02,2.907202E+00,9.473000E+02,4.306283E-02,2.926317E+00,7.244500E+02,5.921898E-02,2.864298E+00,5.896000E+02,8.718482E-02,2.757005E+00,5.017000E+02,1.473575E-01,2.566192E+00
alphadiss,5.059000E+02,1.528426E-01,2.540884E+00,5.907000E+02,8.860284E-02,2.748569E+00,7.224500E+02,5.891303E-02,2.867918E+00,9.427500E+02,4.181546E-02,2.943202E+00,1.373225E+03,3.111741E-02,2.938412E+00
phi0,1.385225E+03,3.805684E-02,2.403639E+00,9.330000E+02,4.796192E-02,2.647197E+00,6.982500E+02,6.374945E-02,2.809571E+00,5.526000E+02,9.114748E-02,2.913650E+00,4.522000E+02,1.509795E-01,2.889172E+00
f1,7.029000E+02,6.002781E-02,2.966922E+00,7.027500E+02,6.006471E-02,2.966179E+00,7.015000E+02,6.031596E-02,2.961135E+00,6.929000E+02,6.204745E-02,2.927020E+00,6.398500E+02,7.500011E-02,2.703399E+00
f2,6.719500E+02,6.675016E-02,2.840449E+00,6.710000E+02,6.693581E-02,2.836865E+00,6.672000E+02,6.771791E-02,2.821978E+00,6.518000E+02,7.110288E-02,2.761300E+00,5.974000E+02,8.783089E-02,2.529904E+00
f3,6.696500E+02,6.723012E-02,2.831398E+00,6.695500E+02,6.723653E-02,2.831187E+00,6.690500E+02,6.728004E-02,2.829758E+00,6.655000E+02,6.757831E-02,2.820071E+00,6.427500E+02,6.968400E-02,2.756689E+00
f12,6.796000E+02,6.159691E-02,2.889291E+00,6.793500E+02,6.170718E-02,2.888133E+00,6.782000E+02,6.233218E-02,2.881585E+00,6.717500E+02,6.593388E-02,2.844326E+00,6.358000E+02,8.874726E-02,2.625568E+00
f13,6.695000E+02,6.723615E-02,2.831027E+00,6.694500E+02,6.724119E-02,2.830992E+00,6.694500E+02,6.727575E-02,2.830758E+00,6.693000E+02,6.751078E-02,2.829159E+00,6.682500E+02,6.909700E-02,2.818307E+00
f23,8.440000E+02,1.044894E-01,1.200962E+00,7.516000E+02,7.506530E-02,2.045513E+00,6.638500E+02,6.704384E-02,2.887693E+00,5.846000E+02,6.895435E-02,3.713260E+00,5.103000E+02,8.282280E-02,4.445247E+00
f123,6.902000E+02,5.455312E-02,2.958814E+00,6.880000E+02,5.583592E-02,2.945349E+00,6.818500E+02,5.945449E-02,2.908052E+00,6.650000E+02,7.024148E-02,2.802403E+00,6.186500E+02,1.082853E-01,2.484698E+00
kb1,7.008500E+02,8.168059E-02,4.552221E+00,6.786000E+02,7.071514E-02,3.484005E+00,6.644000E+02,6.639738E-02,2.457243E+00,6.452500E+02,7.090458E-02,1.534202E+00,5.981000E+02,9.838226E-02,8.145536E-01
kb2,1.131900E+03,1.108472E-01,2.033999E+00,8.805000E+02,7.608540E-02,2.650791E+00,7.085000E+02,6.786043E-02,2.831357E+00,5.924000E+02,6.784127E-02,2.763265E+00,5.147000E+02,7.455401E-02,2.557378E+00
