,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.509000E+02,2.526541E-03,1.400324E-01,1.164000E+02,3.043644E-03,2.104394E-01,9.620000E+01,4.206169E-03,2.670491E-01,8.240000E+01,6.634069E-03,3.059952E-01,7.160000E+01,1.312449E-02,2.986722E-01
gammam,6.880000E+01,9.702798E-03,3.357439E-01,7.150000E+01,4.453632E-03,3.498939E-01,7.640000E+01,2.735137E-03,3.200960E-01,8.710000E+01,1.971909E-03,2.835051E-01,1.115000E+02,1.591630E-03,2.438549E-01
gammamRNA,6.220000E+01,4.957711E-02,1.594999E-01,6.340000E+01,3.770417E-02,1.921055E-01,6.440000E+01,3.058682E-02,2.172232E-01,6.550000E+01,2.570703E-02,2.374576E-01,6.660000E+01,2.211040E-02,2.540330E-01
gammad,6.690000E+01,2.108895E-02,2.592179E-01,6.700000E+01,2.111154E-02,2.589800E-01,6.700000E+01,2.116605E-02,2.584042E-01,6.700000E+01,2.129831E-02,2.570124E-01,6.690000E+01,2.162248E-02,2.536684E-01
alphaass,1.483000E+02,2.161527E-03,1.526707E-01,1.140000E+02,2.630463E-03,2.215309E-01,9.450000E+01,3.680808E-03,2.769890E-01,8.150000E+01,5.953632E-03,3.157181E-01,7.140000E+01,1.239559E-02,3.057389E-01
alphadiss,6.840000E+01,1.724922E-02,2.794565E-01,7.480000E+01,9.007785E-03,3.194782E-01,8.190000E+01,5.731613E-03,3.146946E-01,9.020000E+01,4.066756E-03,2.899086E-01,1.011000E+02,3.106271E-03,2.558537E-01
phi0,1.507000E+02,2.527533E-03,1.404725E-01,1.162000E+02,3.048333E-03,2.108052E-01,9.610000E+01,4.216312E-03,2.673641E-01,8.240000E+01,6.658459E-03,3.061618E-01,7.150000E+01,1.320823E-02,2.982995E-01
f1,8.090000E+01,2.252783E-02,1.214176E-01,7.650000E+01,1.842154E-02,1.742593E-01,7.260000E+01,1.752654E-02,2.208210E-01,6.870000E+01,1.916989E-02,2.534710E-01,6.450000E+01,2.601922E-02,2.503148E-01
f2,6.700000E+01,2.105192E-02,2.587203E-01,6.700000E+01,2.106240E-02,2.587301E-01,6.700000E+01,2.111824E-02,2.587644E-01,6.670000E+01,2.142297E-02,2.588621E-01,6.550000E+01,2.336518E-02,2.569827E-01
f3,6.740000E+01,1.837310E-02,2.818586E-01,6.730000E+01,1.885902E-02,2.775125E-01,6.710000E+01,1.998662E-02,2.679041E-01,6.670000E+01,2.272834E-02,2.469519E-01,6.600000E+01,3.027039E-02,2.024634E-01
f12,6.690000E+01,2.156813E-02,2.547560E-01,6.700000E+01,2.155098E-02,2.549062E-01,6.700000E+01,2.143563E-02,2.559593E-01,6.700000E+01,2.067435E-02,2.631160E-01,6.720000E+01,1.644124E-02,3.125738E-01
f13,6.700000E+01,2.057622E-02,2.626557E-01,6.700000E+01,2.064677E-02,2.621540E-01,6.700000E+01,2.089047E-02,2.604426E-01,6.700000E+01,2.176546E-02,2.544468E-01,6.670000E+01,2.541134E-02,2.318754E-01
f23,6.700000E+01,2.125489E-02,2.579185E-01,6.690000E+01,2.160113E-02,2.555554E-01,6.680000E+01,2.239056E-02,2.503067E-01,6.670000E+01,2.431753E-02,2.382549E-01,6.640000E+01,2.995254E-02,2.082650E-01
f123,6.700000E+01,2.113035E-02,2.587801E-01,6.690000E+01,2.112396E-02,2.588360E-01,6.700000E+01,2.108300E-02,2.592224E-01,6.700000E+01,2.081490E-02,2.617570E-01,6.730000E+01,1.916048E-02,2.785250E-01
