,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.874500E+02,1.276346E-03,2.744705E+00,5.889000E+02,1.409117E-03,2.884382E+00,5.351000E+02,1.608911E-03,2.998457E+00,4.966000E+02,2.103656E-03,3.056903E+00,2.335500E+02,4.901309E-02,2.737660E-01
gammam,2.415000E+02,4.897263E-02,2.681370E-01,5.133500E+02,2.097670E-03,2.974860E+00,5.507500E+02,1.567796E-03,2.949316E+00,6.047500E+02,1.350137E-03,2.871034E+00,7.140500E+02,1.204506E-03,2.766401E+00
gammamRNA,2.378500E+02,4.580992E-02,2.947403E-01,5.046000E+02,1.979023E-03,3.058057E+00,5.443500E+02,1.563031E-03,2.978390E+00,6.053500E+02,1.373606E-03,2.854740E+00,7.311000E+02,1.245152E-03,2.704666E+00
gammad,5.729500E+02,1.450223E-03,2.915128E+00,5.734000E+02,1.451937E-03,2.907949E+00,5.745500E+02,1.456106E-03,2.890741E+00,5.773000E+02,1.466328E-03,2.850026E+00,5.840500E+02,1.492063E-03,2.756442E+00
alphaass,7.257500E+02,1.215958E-03,2.716247E+00,6.047500E+02,1.362299E-03,2.858525E+00,5.448500E+02,1.579715E-03,2.972761E+00,5.032000E+02,2.107023E-03,3.028729E+00,2.353000E+02,4.782675E-02,2.791845E-01
alphadiss,2.365000E+02,4.613949E-02,2.900138E-01,5.044000E+02,2.103804E-03,3.026957E+00,5.446500E+02,1.586515E-03,2.973387E+00,6.011500E+02,1.367222E-03,2.864268E+00,7.098500E+02,1.218353E-03,2.729079E+00
phi0,6.995000E+02,1.267382E-03,2.732507E+00,5.920500E+02,1.402052E-03,2.878557E+00,5.356000E+02,1.605856E-03,2.997301E+00,4.956000E+02,2.130121E-03,3.055441E+00,2.326000E+02,5.050594E-02,2.652931E-01
f1,6.045500E+02,1.396940E-03,2.932881E+00,5.976000E+02,1.406896E-03,2.929821E+00,5.767000E+02,1.442674E-03,2.917973E+00,5.258500E+02,1.591216E-03,2.863398E+00,2.893000E+02,1.477146E-02,8.352626E-01
f2,5.833500E+02,1.370551E-03,2.925153E+00,5.806000E+02,1.391298E-03,2.922707E+00,5.697500E+02,1.475809E-03,2.911981E+00,5.248500E+02,1.894358E-03,2.841243E+00,2.704000E+02,1.998627E-02,6.140836E-01
f3,7.095500E+02,1.303103E-03,2.951036E+00,7.080500E+02,1.303862E-03,2.950989E+00,6.987000E+02,1.308915E-03,2.950630E+00,6.493500E+02,1.343787E-03,2.945624E+00,5.107000E+02,1.676233E-03,2.834655E+00
f12,6.462000E+02,9.172236E-04,2.931534E+00,6.460500E+02,9.176808E-04,2.931554E+00,6.451500E+02,9.200616E-04,2.931667E+00,6.407000E+02,9.326418E-04,2.932195E+00,6.196500E+02,1.004781E-03,2.933620E+00
f13,7.495000E+02,1.338484E-03,2.386391E+00,6.277000E+02,1.386975E-03,2.668218E+00,5.666500E+02,1.462314E-03,2.952336E+00,5.278500E+02,1.607315E-03,3.236505E+00,2.345500E+02,4.560255E-02,3.183480E-01
f23,5.729000E+02,1.452246E-03,2.915290E+00,5.728500E+02,1.461761E-03,2.914930E+00,5.727000E+02,1.504192E-03,2.913277E+00,5.711500E+02,1.704435E-03,2.904188E+00,2.795500E+02,1.812878E-02,6.990005E-01
f123,5.675500E+02,1.357707E-03,2.914416E+00,5.678000E+02,1.362910E-03,2.914493E+00,5.687000E+02,1.377767E-03,2.914699E+00,5.713000E+02,1.422354E-03,2.915173E+00,5.806000E+02,1.590141E-03,2.915126E+00
kb1,6.844500E+02,1.285235E-03,2.665530E+00,6.078000E+02,1.346503E-03,2.807588E+00,5.742500E+02,1.442465E-03,2.910440E+00,5.574500E+02,1.672419E-03,2.973450E+00,2.466000E+02,4.158862E-02,2.784279E-01
kb2,5.781500E+02,1.515040E-03,3.002079E+00,5.676500E+02,1.342956E-03,2.667827E+00,5.770000E+02,1.257026E-03,2.332935E+00,6.090500E+02,1.195903E-03,2.000784E+00,6.934000E+02,1.147003E-03,1.673129E+00
kb3,7.475000E+02,1.294900E-03,2.829177E+00,6.322000E+02,1.350484E-03,2.881418E+00,5.776500E+02,1.436018E-03,2.912844E+00,5.478500E+02,1.612996E-03,2.923513E+00,2.469000E+02,4.030715E-02,2.942229E-01
