,log10_var,log10_left_bound,log10_right_bound
beta,0.4659773682858228,0.43226283395379006,0.6140644430022382
gammam,-1.604673606930649,-1.7545621843111459,-1.5576616848526026
gammamRNA,-1.3244049436132537,-1.4651287471769843,-1.2835462629638021
gammad,-1.3709983807130082,-3.3010299956639813,-1.0898511703289318
alphaass,-0.4683933680672778,-0.5551445249540921,-0.12807631158089627
alphadiss,2.61320735210376,2.2760860121092463,2.6947964262693733
phi0,-1.7950664776458551,-1.8302894268004737,-1.6449408367566738
f1,-1.604149623981219,-3.0,0.46190099054707745
f2,-2.428058364925538,-3.0,0.7156901031417141
f3,-0.8754957751657177,-3.0,0.35164451169699584
f12,1.221153321954705,1.1758089015040198,1.388483662940999
f13,-0.19599694527038736,-3.0,2.0
f23,-2.526075306583843,-3.0,-0.32933758454070816
f123,-1.6348865683724227,-3.0,1.9964503060855738
kb1,1.4830164201441323,1.4173472343021774,1.6647684599372106
kb2,1.57287160220048,1.4790920087959778,2.0
kb3,-2.524764777395872,-2.7809462645809093,-2.4319717497344335
ku1,1.8103669536816251,1.6280349412495942,1.8800720149893424
ku2,2.154119525515847,1.5334356510979519,2.2499419230160047
ku3,-1.9665762445130504,-2.0,-1.7677191878479768
bcoop12,-0.8642314854321778,-0.9154188108499672,-0.71621556387287
bcoop23,0.22865695810893527,-0.01931963791284612,0.3585146306253666
bcoop13,-1.1613397740110585,-1.3010299956639813,0.17084074591078918
bcoop123,0.15136985024746036,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8961962790440431,-1.0448461593654266,-0.8489902457983629
ucoop23,-0.9850596502070634,-1.1282337129922295,-0.7662737270670612
ucoop13,1.1595671932336202,-1.161660233011578,1.3010299956639813
ucoop123,0.2046625117482188,-1.3010299956639813,1.3010299956639813
