,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.559000E+02,2.764650E-03,1.201697E+00,1.345000E+02,2.941400E-03,1.373532E+00,1.211000E+02,3.192164E-03,1.523061E+00,1.115000E+02,3.550532E-03,1.662785E+00,1.047000E+02,4.105074E-03,1.797620E+00
gammam,1.045000E+02,4.426810E-03,1.798915E+00,1.090000E+02,3.758948E-03,1.704805E+00,1.154000E+02,3.334113E-03,1.606748E+00,1.241000E+02,3.035601E-03,1.502562E+00,1.361000E+02,2.815730E-03,1.388169E+00
gammamRNA,1.055000E+02,4.177054E-03,1.778843E+00,1.121000E+02,3.517334E-03,1.653717E+00,1.218000E+02,3.112552E-03,1.522282E+00,1.362000E+02,2.839080E-03,1.377938E+00,1.611000E+02,2.653017E-03,1.202430E+00
gammad,1.117000E+02,3.541964E-03,1.660287E+00,1.117000E+02,3.540427E-03,1.658876E+00,1.118000E+02,3.536806E-03,1.655257E+00,1.119000E+02,3.528120E-03,1.646643E+00,1.121000E+02,3.507808E-03,1.625880E+00
alphaass,1.562000E+02,2.722454E-03,1.214836E+00,1.341000E+02,2.914655E-03,1.388163E+00,1.204000E+02,3.189273E-03,1.536176E+00,1.109000E+02,3.588024E-03,1.672771E+00,1.043000E+02,4.225594E-03,1.803400E+00
alphadiss,1.050000E+02,4.248959E-03,1.784473E+00,1.116000E+02,3.550462E-03,1.661828E+00,1.209000E+02,3.082890E-03,1.532876E+00,1.340000E+02,2.741376E-03,1.392921E+00,1.549000E+02,2.486054E-03,1.229582E+00
phi0,1.528000E+02,2.781017E-03,1.222861E+00,1.329000E+02,2.963631E-03,1.389600E+00,1.200000E+02,3.220815E-03,1.536721E+00,1.109000E+02,3.588944E-03,1.674678E+00,1.043000E+02,4.162533E-03,1.808017E+00
f1,1.116000E+02,3.556010E-03,1.659675E+00,1.115000E+02,3.603969E-03,1.658888E+00,1.111000E+02,3.745077E-03,1.656532E+00,1.099000E+02,4.179636E-03,1.649378E+00,1.064000E+02,5.717060E-03,1.625316E+00
f2,1.118000E+02,3.539687E-03,1.657633E+00,1.117000E+02,3.539683E-03,1.657535E+00,1.118000E+02,3.539874E-03,1.657833E+00,1.118000E+02,3.540964E-03,1.659068E+00,1.114000E+02,3.548372E-03,1.668025E+00
f3,1.464000E+02,3.271458E-03,1.087838E+00,1.291000E+02,3.315439E-03,1.315486E+00,1.177000E+02,3.424611E-03,1.520937E+00,1.095000E+02,3.603234E-03,1.717965E+00,1.032000E+02,3.888296E-03,1.911760E+00
f12,1.117000E+02,3.541574E-03,1.659841E+00,1.117000E+02,3.541581E-03,1.659852E+00,1.117000E+02,3.541629E-03,1.659917E+00,1.117000E+02,3.542049E-03,1.660106E+00,1.118000E+02,3.544989E-03,1.661038E+00
