,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.130000E+01,5.793742E-01,1.757826E+00,3.480000E+01,6.183468E-01,2.652026E+00,2.930000E+01,7.188846E-01,3.632274E+00,2.520000E+01,9.049630E-01,4.654139E+00,2.190000E+01,1.307948E+00,5.399446E+00
gammam,2.900000E+01,1.104967E+00,4.051258E+00,2.920000E+01,8.389315E-01,3.943496E+00,2.990000E+01,7.086904E-01,3.537763E+00,3.110000E+01,6.319719E-01,3.053497E+00,3.280000E+01,5.839584E-01,2.558097E+00
gammamRNA,2.810000E+01,1.038632E+00,4.478612E+00,2.900000E+01,7.742251E-01,3.921877E+00,3.100000E+01,6.574726E-01,3.133600E+00,3.380000E+01,5.965899E-01,2.364342E+00,3.720000E+01,5.813329E-01,1.631930E+00
gammad,2.990000E+01,6.971962E-01,3.567781E+00,2.990000E+01,6.975812E-01,3.564528E+00,3.000000E+01,6.984861E-01,3.556639E+00,2.990000E+01,7.007018E-01,3.538053E+00,3.000000E+01,7.061715E-01,3.493236E+00
alphaass,3.670000E+01,5.842869E-01,2.323470E+00,3.240000E+01,6.409774E-01,3.014284E+00,2.900000E+01,7.369446E-01,3.720949E+00,2.640000E+01,8.989973E-01,4.376916E+00,2.450000E+01,1.229525E+00,4.734635E+00
alphadiss,2.490000E+01,1.144863E+00,4.782828E+00,2.730000E+01,8.287284E-01,4.175314E+00,3.080000E+01,6.784822E-01,3.328564E+00,3.550000E+01,5.956117E-01,2.483322E+00,4.130000E+01,5.659827E-01,1.681294E+00
phi0,4.340000E+01,5.841932E-01,1.506623E+00,3.840000E+01,5.870000E-01,2.112299E+00,3.410000E+01,6.264225E-01,2.755627E+00,3.030000E+01,6.950572E-01,3.442634E+00,2.710000E+01,8.000895E-01,4.163009E+00
f1,2.990000E+01,7.036476E-01,3.513562E+00,2.990000E+01,7.036629E-01,3.513565E+00,3.000000E+01,7.037005E-01,3.513280E+00,3.000000E+01,7.041704E-01,3.512055E+00,3.000000E+01,7.073949E-01,3.503634E+00
f2,3.360000E+01,5.129543E-01,4.312213E+00,3.350000E+01,5.157955E-01,4.288556E+00,3.330000E+01,5.248317E-01,4.219313E+00,3.240000E+01,5.541287E-01,4.035822E+00,3.040000E+01,6.602783E-01,3.629195E+00
f3,2.710000E+01,2.300667E-01,7.802169E+00,2.720000E+01,2.305360E-01,7.790642E+00,2.720000E+01,2.335453E-01,7.716011E+00,2.750000E+01,2.530428E-01,7.277178E+00,2.860000E+01,3.565178E-01,5.714275E+00
f12,3.110000E+01,7.656340E-01,2.988228E+00,2.820000E+01,6.413338E-01,4.404685E+00,2.550000E+01,5.939996E-01,6.033244E+00,2.320000E+01,5.938783E-01,7.872847E+00,2.140000E+01,6.486658E-01,9.768327E+00
f13,2.990000E+01,5.872322E-01,3.948787E+00,2.990000E+01,5.875520E-01,3.947376E+00,2.990000E+01,5.894268E-01,3.939382E+00,2.990000E+01,6.003039E-01,3.894059E+00,3.000000E+01,6.679085E-01,3.635597E+00
f23,2.990000E+01,6.751492E-01,3.609681E+00,2.990000E+01,6.787439E-01,3.597168E+00,2.990000E+01,6.895280E-01,3.560373E+00,2.990000E+01,7.227672E-01,3.452031E+00,3.000000E+01,8.348524E-01,3.131635E+00
f123,3.000000E+01,6.858266E-01,3.548750E+00,2.990000E+01,7.012710E-01,3.518184E+00,3.000000E+01,7.305510E-01,3.460488E+00,3.000000E+01,7.901423E-01,3.344172E+00,3.010000E+01,9.318640E-01,3.077063E+00
kb1,3.120000E+01,8.450960E-01,3.134990E+00,2.920000E+01,6.424203E-01,3.691530E+00,2.710000E+01,5.448198E-01,3.953173E+00,2.510000E+01,5.092010E-01,3.952739E+00,2.320000E+01,5.570190E-01,3.604870E+00
kb2,3.000000E+01,8.218418E-01,3.141354E+00,2.990000E+01,5.725924E-01,4.067153E+00,2.950000E+01,4.272292E-01,4.992074E+00,2.900000E+01,3.325143E-01,5.926121E+00,2.840000E+01,2.674062E-01,6.853744E+00
kb3,3.650000E+01,5.525090E-01,5.233113E+01,3.430000E+01,5.124076E-01,3.334673E+01,3.260000E+01,5.025595E-01,1.987095E+01,3.150000E+01,5.268272E-01,1.075347E+01,3.040000E+01,6.209652E-01,5.026105E+00
