,log10_var,log10_left_bound,log10_right_bound
beta,0.934599438218073,0.7884426302599463,1.028490914641591
gammam,-0.27417000967941973,-0.35669025352701544,-0.12423328563598707
gammamRNA,0.3830969299490942,0.2872865676751453,0.5325031422270481
gammad,-1.5304725208129861,-3.3010299956639813,-1.0
alphaass,-1.3861581781239307,-1.6882834498285586,-1.2047663852834942
alphadiss,0.0881360887005513,-0.07773059575113846,0.4094648210998069
phi0,-1.05744631966579,-1.2084021825318159,-0.9650219732745533
f1,-1.3136318965269638,-3.0,-0.203694649936389
f2,-2.104190849830869,-3.0,2.0
f3,1.7657430414210444,1.593543341682198,1.8718907257771336
f12,0.45362407359145096,-3.0,1.8882501771931322
f13,-1.4561801948573423,-3.0,2.0
f23,0.8691143269793753,-3.0,2.0
f123,1.890365121448124,-3.0,2.0
kb1,-0.8187282284405385,-0.9934003820224485,-0.4856558498845764
kb2,-1.2240256688706308,-3.0,0.16444632328947484
kb3,-0.45879530931674156,-0.6424370545418989,-0.3675509521350656
ku1,-1.9838026464875609,-2.0,-1.871861766732469
ku2,0.587486465410964,-1.4819973384675316,3.0
ku3,-0.5746288335610588,-0.6553627472851393,-0.38263216769596275
bcoop12,1.2964457942063963,-1.3010299956639813,1.3010299956639813
bcoop23,0.09725730969341992,-1.3010299956639813,1.3010299956639813
bcoop13,-0.7239980100379498,-1.3010299956639813,0.3320224538730181
bcoop123,0.823539433656859,-1.3010299956639813,1.3010299956639813
ucoop12,0.5812668052736706,-1.3010299956639813,1.3010299956639813
ucoop23,1.0145205387579237,-0.76284539879639,1.3010299956639813
ucoop13,0.9068735347220704,-1.3010299956639813,1.3010299956639813
ucoop123,1.000867721531227,-0.7570268242174574,1.3010299956639813
