,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.620000E+01,6.064791E-01,1.307922E+01,2.430000E+01,7.154734E-01,1.605361E+01,2.300000E+01,8.644286E-01,1.822380E+01,2.200000E+01,1.067249E+00,1.962570E+01,2.110000E+01,1.358255E+00,2.004235E+01
gammam,3.100000E+01,1.636803E+00,1.015699E+01,2.620000E+01,1.057563E+00,1.462940E+01,2.220000E+01,7.162114E-01,1.872609E+01,1.900000E+01,4.906012E-01,2.247279E+01,1.650000E+01,3.347358E-01,2.564033E+01
gammamRNA,2.640000E+01,2.092046E+00,1.830893E+01,2.450000E+01,1.341891E+00,2.191047E+01,2.330000E+01,1.016142E+00,2.090426E+01,2.330000E+01,8.218326E-01,1.790489E+01,2.480000E+01,6.884914E-01,1.390620E+01
gammad,2.350000E+01,8.085234E-01,1.759970E+01,2.350000E+01,8.082072E-01,1.759729E+01,2.340000E+01,8.076716E-01,1.758444E+01,2.340000E+01,8.064033E-01,1.755401E+01,2.340000E+01,8.034675E-01,1.747785E+01
alphaass,2.290000E+01,9.505483E-01,1.813244E+01,2.270000E+01,1.148974E+00,1.805706E+01,2.260000E+01,1.429082E+00,1.716058E+01,2.260000E+01,1.860434E+00,1.528755E+01,2.280000E+01,2.633491E+00,1.221556E+01
alphadiss,2.310000E+01,2.165271E+00,1.429666E+01,2.280000E+01,1.400405E+00,1.750092E+01,2.290000E+01,1.012897E+00,1.828211E+01,2.360000E+01,7.738629E-01,1.725074E+01,2.510000E+01,6.123488E-01,1.463186E+01
phi0,2.710000E+01,5.798316E-01,1.183593E+01,2.550000E+01,6.378144E-01,1.415922E+01,2.420000E+01,7.137994E-01,1.601813E+01,2.330000E+01,8.066836E-01,1.753522E+01,2.270000E+01,9.196857E-01,1.873968E+01
f1,2.340000E+01,8.049066E-01,1.751583E+01,2.340000E+01,8.058167E-01,1.751868E+01,2.330000E+01,8.112263E-01,1.753181E+01,2.290000E+01,8.411984E-01,1.754372E+01,2.150000E+01,1.021610E+00,1.651338E+01
f2,2.330000E+01,8.023470E-01,1.760790E+01,2.330000E+01,8.036719E-01,1.755643E+01,2.340000E+01,8.100693E-01,1.732509E+01,2.370000E+01,8.407532E-01,1.624314E+01,2.500000E+01,9.861187E-01,1.213213E+01
f3,2.340000E+01,8.049493E-01,1.751461E+01,2.340000E+01,8.049092E-01,1.751306E+01,2.340000E+01,8.049414E-01,1.751611E+01,2.340000E+01,8.051786E-01,1.751644E+01,2.340000E+01,8.070595E-01,1.751659E+01
f12,2.340000E+01,8.035935E-01,1.755889E+01,2.340000E+01,8.049606E-01,1.751485E+01,2.340000E+01,8.106890E-01,1.732844E+01,2.360000E+01,8.357291E-01,1.653733E+01,2.450000E+01,9.503477E-01,1.342637E+01
f13,2.500000E+01,8.487038E-01,1.002058E+01,2.400000E+01,8.071118E-01,1.333480E+01,2.350000E+01,8.029278E-01,1.646530E+01,2.320000E+01,8.113930E-01,1.964954E+01,2.310000E+01,8.254445E-01,2.295427E+01
f23,2.330000E+01,8.017990E-01,1.761480E+01,2.340000E+01,8.021382E-01,1.760630E+01,2.330000E+01,8.039608E-01,1.754064E+01,2.350000E+01,8.161540E-01,1.714996E+01,2.410000E+01,8.984482E-01,1.473377E+01
f123,2.340000E+01,8.036196E-01,1.754795E+01,2.360000E+01,8.234736E-01,1.706580E+01,2.390000E+01,8.643409E-01,1.613760E+01,2.480000E+01,9.531497E-01,1.434568E+01,2.670000E+01,1.178141E+00,1.091551E+01
kb1,2.320000E+01,1.199923E+00,1.338010E+01,2.310000E+01,1.030981E+00,1.550833E+01,2.320000E+01,9.085438E-01,1.676818E+01,2.330000E+01,8.075751E-01,1.749914E+01,2.370000E+01,7.210550E-01,1.785439E+01
