,log10_var,log10_left_bound,log10_right_bound
beta,-1.5457651042517344,-1.9396719279084336,-1.4643454108368072
gammam,-0.07774177656703339,-0.16050104266034984,0.0
gammamRNA,-1.9118639112994487,-1.9586197588608005,-1.5166011342773555
gammad,-2.050122295963125,-3.3010299956639813,-1.0
alphaass,-1.8910968723326866,-2.0,-1.7248871862878217
alphadiss,1.5979144712025282,1.4317788897235306,2.389326029449539
phi0,0.8233437908206486,0.42906824190721815,0.9033911356050421
f1,-1.8054856581175327,-3.0,1.7138453167235839
f2,-2.7765040590376056,-3.0,0.4093868319025161
f3,0.953856298224986,-3.0,1.603609612999311
f12,-2.9219058495935895,-3.0,0.07257397882126039
f13,-0.785421046429501,-3.0,2.0
f23,1.9919787909945836,1.4118562557129866,2.0
f123,-1.1642460324806165,-3.0,-0.6667425058894259
kb1,-1.9093892921715934,-2.3567100903043383,-1.1649255109475105
kb2,0.21112054125804933,-1.7048898598246347,0.4312365684079378
kb3,0.3504418565350612,-0.3203008979470555,0.675842974679512
ku1,-1.0031382315093267,-2.0,-0.9132239938875352
ku2,-0.575118363368933,-0.7949731471459922,1.1530882673611664
ku3,0.6422666189026736,0.31456363003486154,1.3099840803462524
bcoop12,0.5830853663476876,0.21877399752121257,1.3010299956639813
bcoop23,1.2801228963023075,0.6222313877054311,1.3010299956639813
bcoop13,-0.8167301563171954,-0.9264543386692015,0.9742662222137606
bcoop123,0.20030318298158495,0.09180840249352645,1.3010299956639813
ucoop12,-0.8965383779052952,-1.3010299956639813,-0.8064037375831178
ucoop23,1.0342272607705507,0.7012706597554709,1.3010299956639813
ucoop13,-1.109020403010311,-1.3010299956639813,-1.0101706796271857
ucoop123,-1.1559579579589836,-1.3010299956639813,-1.0551830614236666
