,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.756000E+02,1.314699E-04,8.134575E-01,1.977000E+02,1.585201E-04,9.060428E-01,1.187000E+02,2.222828E-04,1.009361E+00,7.780000E+01,3.739296E-04,1.141108E+00,5.410000E+01,7.975194E-04,1.290473E+00
gammam,4.580000E+01,2.207208E-03,1.170887E+00,4.800000E+01,1.482756E-03,1.254050E+00,5.010000E+01,1.094227E-03,1.292803E+00,5.220000E+01,8.559693E-04,1.308819E+00,5.440000E+01,6.972253E-04,1.313936E+00
gammamRNA,4.950000E+01,1.034028E-03,1.319559E+00,6.150000E+01,5.827379E-04,1.224216E+00,7.870000E+01,3.764613E-04,1.113622E+00,1.052000E+02,2.677639E-04,1.018873E+00,1.477000E+02,2.071980E-04,9.422070E-01
gammad,5.150000E+01,9.081545E-04,1.310525E+00,5.160000E+01,9.085619E-04,1.309978E+00,5.160000E+01,9.095102E-04,1.308763E+00,5.160000E+01,9.118280E-04,1.305550E+00,5.150000E+01,9.174690E-04,1.297920E+00
alphaass,1.540000E+02,1.605472E-04,1.014092E+00,1.090000E+02,2.092557E-04,1.075396E+00,8.080000E+01,3.020947E-04,1.151050E+00,6.260000E+01,4.988784E-04,1.241758E+00,5.000000E+01,1.029075E-03,1.309433E+00
alphadiss,4.840000E+01,1.346035E-03,1.309277E+00,5.700000E+01,5.417583E-04,1.255816E+00,6.870000E+01,2.747486E-04,1.162591E+00,8.590000E+01,1.596110E-04,1.089449E+00,1.116000E+02,1.024095E-04,1.033798E+00
phi0,3.761000E+02,1.314178E-04,8.135421E-01,1.987000E+02,1.581920E-04,9.055204E-01,1.195000E+02,2.209642E-04,1.007876E+00,7.840000E+01,3.693159E-04,1.138595E+00,5.460000E+01,7.787163E-04,1.287370E+00
f1,5.160000E+01,9.113840E-04,1.306132E+00,5.160000E+01,9.114373E-04,1.306096E+00,5.150000E+01,9.118212E-04,1.305358E+00,5.150000E+01,9.143673E-04,1.302429E+00,5.100000E+01,9.319710E-04,1.284266E+00
f2,5.590000E+01,5.748766E-04,1.524938E+00,5.560000E+01,5.846726E-04,1.517035E+00,5.490000E+01,6.341738E-04,1.478359E+00,5.160000E+01,9.102843E-04,1.306139E+00,4.270000E+01,3.021883E-03,7.903916E-01
f3,5.930000E+01,4.673029E-04,1.687022E+00,5.900000E+01,4.774517E-04,1.674693E+00,5.790000E+01,5.196145E-04,1.623201E+00,5.420000E+01,7.100773E-04,1.441134E+00,4.530000E+01,1.861325E-03,9.662891E-01
