,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.913000E+02,7.829532E-03,2.286178E+00,2.104000E+02,6.230110E-03,3.847387E+00,1.594000E+02,8.047802E-03,5.412399E+00,1.251000E+02,1.482507E-02,7.140386E+00,1.006000E+02,4.433592E-02,8.693984E+00
gammam,1.403000E+02,4.597979E-02,7.061659E+00,1.526000E+02,1.343013E-02,6.274075E+00,1.740000E+02,7.501217E-03,5.054446E+00,2.085000E+02,6.175638E-03,3.908672E+00,2.639000E+02,6.965398E-03,2.770715E+00
gammamRNA,1.802000E+02,5.379730E-02,4.521889E+00,1.881000E+02,1.551779E-02,4.466644E+00,2.057000E+02,7.855611E-03,3.893683E+00,2.387000E+02,6.004339E-03,3.285074E+00,2.998000E+02,6.651499E-03,2.532016E+00
gammad,2.276000E+02,6.224212E-03,3.460936E+00,2.276000E+02,6.228140E-03,3.459466E+00,2.276000E+02,6.237646E-03,3.455915E+00,2.276000E+02,6.260686E-03,3.447352E+00,2.276000E+02,6.316625E-03,3.426775E+00
alphaass,1.862000E+02,6.635604E-03,4.479213E+00,1.546000E+02,8.524745E-03,5.560947E+00,1.307000E+02,1.296669E-02,6.692856E+00,1.126000E+02,2.407837E-02,7.803321E+00,9.760000E+01,6.675552E-02,8.265589E+00
alphadiss,1.053000E+02,4.338682E-02,8.399981E+00,1.274000E+02,1.488158E-02,6.964701E+00,1.603000E+02,8.123235E-03,5.348891E+00,2.103000E+02,6.247807E-03,3.846602E+00,2.901000E+02,7.718068E-03,2.317321E+00
phi0,3.272000E+02,1.055052E-02,1.676931E+00,2.588000E+02,6.693337E-03,2.847093E+00,2.093000E+02,6.237309E-03,3.875769E+00,1.730000E+02,7.150626E-03,4.916968E+00,1.453000E+02,9.663471E-03,6.024546E+00
f1,2.298000E+02,5.204816E-03,3.615731E+00,2.295000E+02,5.322142E-03,3.596596E+00,2.284000E+02,5.837509E-03,3.515830E+00,2.240000E+02,8.337587E-03,3.188070E+00,2.079000E+02,2.537891E-02,2.075975E+00
f2,2.364000E+02,2.207656E-02,1.512274E+00,2.308000E+02,7.390684E-03,3.073323E+00,2.171000E+02,4.216613E-03,4.658615E+00,2.033000E+02,3.047841E-03,6.346524E+00,1.908000E+02,2.487878E-03,8.203679E+00
f3,2.279000E+02,6.153312E-03,3.472490E+00,2.276000E+02,6.250969E-03,3.454089E+00,2.263000E+02,6.655440E-03,3.380719E+00,2.214000E+02,8.486125E-03,3.094837E+00,2.020000E+02,2.043668E-02,2.112300E+00
f12,2.192000E+02,1.347764E-02,2.367780E+00,2.192000E+02,1.343742E-02,2.371425E+00,2.195000E+02,1.316620E-02,2.396385E+00,2.214000E+02,1.144242E-02,2.572450E+00,2.292000E+02,4.428527E-03,4.110354E+00
f13,2.289000E+02,5.284024E-03,3.548289E+00,2.282000E+02,5.817481E-03,3.496114E+00,2.263000E+02,7.301919E-03,3.364338E+00,2.215000E+02,1.201920E-02,3.031829E+00,2.090000E+02,3.226035E-02,2.208721E+00
f23,2.276000E+02,6.235590E-03,3.456711E+00,2.277000E+02,6.235483E-03,3.456749E+00,2.277000E+02,6.234735E-03,3.456988E+00,2.277000E+02,6.229647E-03,3.458931E+00,2.275000E+02,6.195095E-03,3.472070E+00
f123,2.275000E+02,6.308668E-03,3.437135E+00,2.274000E+02,6.307926E-03,3.437371E+00,2.275000E+02,6.302844E-03,3.438698E+00,2.276000E+02,6.268324E-03,3.447978E+00,2.282000E+02,6.036969E-03,3.512062E+00
kb1,2.277000E+02,6.163560E-03,7.357238E+00,2.286000E+02,5.817061E-03,5.120730E+00,2.274000E+02,6.346341E-03,3.280881E+00,2.231000E+02,8.748275E-03,1.825039E+00,2.085000E+02,2.011497E-02,7.391980E-01
kb2,2.426000E+02,3.295523E-02,1.179233E+00,2.456000E+02,1.175348E-02,2.277277E+00,2.343000E+02,7.166123E-03,3.117745E+00,2.210000E+02,5.706623E-03,3.747335E+00,2.079000E+02,5.315651E-03,4.219815E+00
kb3,2.034000E+02,2.462103E-02,6.778077E+00,2.085000E+02,1.187507E-02,5.797036E+00,2.204000E+02,7.038882E-03,4.504667E+00,2.298000E+02,6.584498E-03,2.945005E+00,2.231000E+02,1.592453E-02,1.223684E+00
ku1,1.879000E+02,8.211350E-03,4.764384E+00,1.559000E+02,1.269279E-02,6.544989E+00,1.335000E+02,2.034603E-02,9.117449E+00,1.179000E+02,3.564673E-02,1.285360E+01,1.070000E+02,8.279734E-02,1.722430E+01
ku2,1.643000E+02,1.115444E-02,5.023347E+00,1.790000E+02,6.634418E-03,4.905216E+00,1.998000E+02,5.371973E-03,4.458096E+00,2.244000E+02,5.935691E-03,3.605891E+00,2.467000E+02,1.313172E-02,2.127306E+00
ku3,1.950000E+02,6.517901E-03,4.171963E+00,1.667000E+02,7.690646E-03,4.992610E+00,1.436000E+02,1.035836E-02,5.913203E+00,1.248000E+02,1.662478E-02,6.937764E+00,1.091000E+02,3.804374E-02,7.851389E+00
bcoop12,2.683000E+02,6.539888E-03,8.157784E+00,2.665000E+02,6.420514E-03,7.715641E+00,2.629000E+02,6.199573E-03,6.850606E+00,2.562000E+02,5.924672E-03,5.588133E+00,2.448000E+02,5.781232E-03,4.308235E+00
bcoop23,2.276000E+02,6.193115E-03,3.454986E+00,2.278000E+02,5.985413E-03,3.443349E+00,2.280000E+02,5.485067E-03,3.415519E+00,2.285000E+02,4.465774E-03,3.360760E+00,2.282000E+02,3.009038E-03,3.296969E+00
bcoop13,1.920000E+02,4.033723E-02,6.311961E+00,1.945000E+02,1.964974E-02,5.768086E+00,2.047000E+02,1.136032E-02,5.079549E+00,2.170000E+02,7.502704E-03,4.272882E+00,2.287000E+02,6.203244E-03,3.364679E+00
bcoop123,2.277000E+02,6.210470E-03,3.459795E+00,2.282000E+02,6.001171E-03,3.483376E+00,2.294000E+02,5.480477E-03,3.548032E+00,2.324000E+02,4.346370E-03,3.727623E+00,2.377000E+02,2.575312E-03,4.230091E+00
ucoop12,2.045000E+02,1.250152E-02,3.613517E+00,2.124000E+02,7.139278E-03,3.780351E+00,2.223000E+02,6.134124E-03,3.659624E+00,2.286000E+02,6.329989E-03,3.401178E+00,2.315000E+02,7.002326E-03,3.144217E+00
ucoop23,2.318000E+02,4.693067E-03,3.945641E+00,2.292000E+02,5.633036E-03,3.620872E+00,2.281000E+02,6.046478E-03,3.505278E+00,2.277000E+02,6.209753E-03,3.463338E+00,2.275000E+02,6.271544E-03,3.447992E+00
ucoop13,2.680000E+02,6.957741E-03,2.730252E+00,2.055000E+02,6.192885E-03,3.941276E+00,1.615000E+02,7.473197E-03,5.236736E+00,1.306000E+02,1.209962E-02,6.636057E+00,1.088000E+02,2.999657E-02,7.938284E+00
ucoop123,2.308000E+02,5.220782E-03,3.757284E+00,2.287000E+02,5.880612E-03,3.553666E+00,2.279000E+02,6.147669E-03,3.480116E+00,2.276000E+02,6.249488E-03,3.453242E+00,2.274000E+02,6.287483E-03,3.443339E+00
