,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.235000E+02,1.235042E-03,4.891868E-01,1.313000E+02,1.423811E-03,6.555052E-01,9.530000E+01,1.948226E-03,8.515379E-01,7.660000E+01,3.567954E-03,1.018628E+00,6.280000E+01,9.961502E-03,1.051677E+00
gammam,5.630000E+01,3.753184E-02,7.420374E-01,6.080000E+01,1.704767E-02,9.725282E-01,6.470000E+01,9.546953E-03,1.058424E+00,6.840000E+01,6.066009E-03,1.067304E+00,7.240000E+01,4.220529E-03,1.037509E+00
gammamRNA,6.830000E+01,6.814597E-03,1.055801E+00,6.750000E+01,2.116154E-03,1.129205E+00,7.560000E+01,1.246126E-03,1.079043E+00,1.038000E+02,1.025848E-03,1.016746E+00,1.850000E+02,9.406599E-04,9.794439E-01
gammad,6.820000E+01,6.193531E-03,1.068249E+00,6.810000E+01,6.193868E-03,1.068092E+00,6.820000E+01,6.194691E-03,1.067762E+00,6.810000E+01,6.196820E-03,1.066731E+00,6.820000E+01,6.201791E-03,1.064623E+00
alphaass,6.980000E+01,5.467777E-03,1.064470E+00,6.570000E+01,7.615872E-03,1.066013E+00,6.170000E+01,1.126429E-02,1.034631E+00,5.730000E+01,1.821013E-02,9.453071E-01,5.240000E+01,3.498441E-02,7.476142E-01
alphadiss,5.850000E+01,1.633463E-02,9.706459E-01,6.790000E+01,6.359576E-03,1.068127E+00,7.710000E+01,3.199945E-03,1.021667E+00,8.790000E+01,1.865822E-03,9.214717E-01,1.032000E+02,1.228823E-03,7.938275E-01
phi0,2.260000E+02,1.233361E-03,4.867909E-01,1.321000E+02,1.419679E-03,6.528910E-01,9.560000E+01,1.937886E-03,8.492096E-01,7.670000E+01,3.539596E-03,1.017391E+00,6.290000E+01,9.853031E-03,1.052668E+00
f1,6.790000E+01,4.507591E-03,1.192053E+00,6.790000E+01,4.511703E-03,1.191667E+00,6.790000E+01,4.539897E-03,1.189214E+00,6.790000E+01,4.736019E-03,1.172437E+00,6.820000E+01,6.276623E-03,1.062932E+00
f2,6.830000E+01,5.852329E-03,1.101089E+00,6.820000E+01,5.926551E-03,1.093643E+00,6.810000E+01,6.362576E-03,1.052786E+00,6.760000E+01,8.945573E-03,8.777025E-01,6.570000E+01,2.440969E-02,5.122478E-01
f3,1.198000E+02,4.953400E-02,1.369021E-01,1.198000E+02,4.926151E-02,1.375084E-01,1.192000E+02,4.749170E-02,1.415821E-01,1.158000E+02,3.823852E-02,1.677844E-01,9.600000E+01,1.506696E-02,3.475818E-01
