,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.610000E+02,1.934353E-02,1.584962E+00,2.732000E+02,3.180549E-02,1.646897E+00,2.350000E+02,5.325315E-02,1.612997E+00,2.109000E+02,9.136147E-02,1.540683E+00,1.902000E+02,1.706190E-01,1.423977E+00
gammam,6.248500E+02,1.166895E-01,9.364203E-01,5.349000E+02,6.768883E-02,1.127110E+00,4.759000E+02,4.315925E-02,1.258802E+00,4.512000E+02,2.792095E-02,1.347109E+00,4.934000E+02,1.788445E-02,1.375680E+00
gammamRNA,2.108000E+02,1.833585E-01,1.778723E+00,2.144000E+02,9.820253E-02,1.750039E+00,2.302000E+02,5.876624E-02,1.712170E+00,2.623000E+02,3.496418E-02,1.695699E+00,3.418000E+02,2.053122E-02,1.617484E+00
gammad,6.679000E+02,1.336570E-02,1.331465E+00,6.683500E+02,1.337565E-02,1.330047E+00,6.694500E+02,1.339978E-02,1.326624E+00,6.720000E+02,1.345843E-02,1.318362E+00,6.784000E+02,1.360209E-02,1.298483E+00
alphaass,4.806000E+02,1.557047E-02,1.456566E+00,3.669000E+02,2.049614E-02,1.552201E+00,3.157000E+02,2.697718E-02,1.578183E+00,2.860000E+02,3.535775E-02,1.567493E+00,2.667000E+02,4.618026E-02,1.534700E+00
alphadiss,2.314000E+02,1.527063E-01,1.268671E+00,2.413000E+02,8.597762E-02,1.412323E+00,2.600000E+02,5.247277E-02,1.514630E+00,2.952000E+02,3.222685E-02,1.574513E+00,3.804000E+02,1.953414E-02,1.541725E+00
phi0,3.697000E+02,1.882055E-02,1.575988E+00,2.793000E+02,3.008043E-02,1.646478E+00,2.398000E+02,4.886527E-02,1.622001E+00,2.156000E+02,8.092017E-02,1.558876E+00,1.959000E+02,1.413734E-01,1.464587E+00
f1,6.094500E+02,8.916276E-03,1.377985E+00,6.118000E+02,9.108160E-03,1.375520E+00,6.241000E+02,1.006657E-02,1.363543E+00,6.853500E+02,1.455455E-02,1.314894E+00,8.900500E+02,3.050913E-02,1.162572E+00
f2,6.748500E+02,1.344159E-02,1.319110E+00,6.740000E+02,1.343565E-02,1.320182E+00,6.687000E+02,1.339570E-02,1.327445E+00,6.355500E+02,1.314418E-02,1.375041E+00,4.953000E+02,1.202837E-02,1.642860E+00
f3,1.044600E+03,1.622675E-02,9.455688E-01,8.596000E+02,1.491097E-02,1.100561E+00,7.484500E+02,1.405771E-02,1.220012E+00,6.699500E+02,1.340572E-02,1.325650E+00,6.101000E+02,1.287558E-02,1.424044E+00
f12,6.693000E+02,1.337602E-02,1.326578E+00,6.695500E+02,1.341025E-02,1.326289E+00,6.712000E+02,1.362608E-02,1.324454E+00,6.819000E+02,1.498694E-02,1.312580E+00,7.599000E+02,2.355113E-02,1.227532E+00
f13,6.517000E+02,1.177586E-02,1.358391E+00,6.518000E+02,1.178566E-02,1.358193E+00,6.525000E+02,1.185279E-02,1.356834E+00,6.575500E+02,1.232571E-02,1.347346E+00,7.043000E+02,1.636101E-02,1.272850E+00
f23,6.695500E+02,1.340309E-02,1.326156E+00,6.695000E+02,1.340148E-02,1.326383E+00,6.693500E+02,1.339051E-02,1.327928E+00,6.684500E+02,1.331622E-02,1.338494E+00,6.622000E+02,1.283137E-02,1.412113E+00
f123,6.694500E+02,1.331911E-02,1.326856E+00,6.695000E+02,1.339200E-02,1.326420E+00,6.697500E+02,1.365289E-02,1.324812E+00,6.711000E+02,1.463528E-02,1.318146E+00,6.844000E+02,1.919733E-02,1.277044E+00
kb1,6.703500E+02,1.344122E-02,1.304192E+00,6.794000E+02,1.385833E-02,1.124764E+00,6.937500E+02,1.452709E-02,9.421095E-01,7.174000E+02,1.570049E-02,7.471299E-01,7.618500E+02,1.843612E-02,5.107311E-01
kb2,4.238000E+02,1.555952E-02,9.881995E+00,4.271000E+02,1.383295E-02,7.902931E+00,4.431000E+02,1.263937E-02,5.313156E+00,4.975000E+02,1.214996E-02,3.000335E+00,6.508500E+02,1.320525E-02,1.416343E+00
kb3,4.327000E+02,1.072782E-02,1.596208E+00,3.073000E+02,8.766986E-03,1.727976E+00,2.526000E+02,7.939686E-03,1.672232E+00,2.273000E+02,8.150795E-03,1.476358E+00,2.224000E+02,1.053794E-02,1.147921E+00
