,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.239000E+02,9.442679E-03,7.338219E-01,1.003000E+02,9.525236E-03,1.648325E+00,8.170000E+01,1.333693E-02,2.537084E+00,6.810000E+01,2.243942E-02,3.425636E+00,5.780000E+01,5.167530E-02,3.936695E+00
gammam,8.240000E+01,4.337732E-02,1.957093E+00,8.730000E+01,1.908231E-02,2.003735E+00,9.570000E+01,1.127749E-02,1.763216E+00,1.088000E+02,7.879380E-03,1.433760E+00,1.272000E+02,7.167532E-03,8.771371E-01
gammamRNA,6.270000E+01,4.848334E-02,3.670312E+00,7.160000E+01,2.143856E-02,3.199340E+00,8.390000E+01,1.298359E-02,2.407414E+00,1.013000E+02,9.424767E-03,1.609065E+00,1.236000E+02,9.331340E-03,7.503269E-01
gammad,1.006000E+02,9.482848E-03,1.640547E+00,1.006000E+02,9.488413E-03,1.638321E+00,1.007000E+02,9.501786E-03,1.632740E+00,1.006000E+02,9.534298E-03,1.619599E+00,1.006000E+02,9.614071E-03,1.588167E+00
alphaass,1.251000E+02,9.397796E-03,7.092700E-01,1.026000E+02,9.297232E-03,1.561763E+00,8.450000E+01,1.273775E-02,2.319158E+00,7.140000E+01,2.074515E-02,2.999440E+00,6.190000E+01,4.462245E-02,3.363842E+00
alphadiss,6.140000E+01,4.769154E-02,3.347343E+00,7.100000E+01,2.133800E-02,3.022017E+00,8.410000E+01,1.290130E-02,2.338061E+00,1.023000E+02,9.323090E-03,1.572565E+00,1.251000E+02,9.385924E-03,7.090224E-01
phi0,1.243000E+02,9.516476E-03,7.154531E-01,1.008000E+02,9.477094E-03,1.628617E+00,8.210000E+01,1.319537E-02,2.514564E+00,6.850000E+01,2.204890E-02,3.401956E+00,5.820000E+01,4.989379E-02,3.941823E+00
f1,1.996000E+02,3.296665E-03,9.528050E+00,1.953000E+02,3.338853E-03,9.194286E+00,1.827000E+02,3.487480E-03,8.178544E+00,1.532000E+02,4.063701E-03,5.704550E+00,1.089000E+02,7.435398E-03,2.155575E+00
f2,1.006000E+02,9.496912E-03,1.635641E+00,1.006000E+02,9.520780E-03,1.634403E+00,1.006000E+02,9.681313E-03,1.625856E+00,1.004000E+02,1.072277E-02,1.569860E+00,9.930000E+01,1.657833E-02,1.264006E+00
f3,1.007000E+02,9.466094E-03,1.641704E+00,1.007000E+02,9.466231E-03,1.641683E+00,1.007000E+02,9.466906E-03,1.641512E+00,1.007000E+02,9.471839E-03,1.640485E+00,1.006000E+02,9.505501E-03,1.633506E+00
f12,1.073000E+02,4.477322E-03,2.235627E+00,1.066000E+02,4.879092E-03,2.168967E+00,1.051000E+02,5.898244E-03,2.019365E+00,1.014000E+02,8.808541E-03,1.696056E+00,9.270000E+01,1.981522E-02,1.085265E+00
f13,1.038000E+02,1.648669E-02,5.772357E-01,1.011000E+02,9.671513E-03,1.557795E+00,9.420000E+01,8.130449E-03,2.848346E+00,8.770000E+01,7.747832E-03,4.421743E+00,8.210000E+01,7.875978E-03,6.318487E+00
f23,1.006000E+02,9.494471E-03,1.635756E+00,1.006000E+02,9.494471E-03,1.635756E+00,1.006000E+02,9.494471E-03,1.635755E+00,1.006000E+02,9.494486E-03,1.635756E+00,1.006000E+02,9.494578E-03,1.635756E+00
f123,1.005000E+02,9.572027E-03,1.605566E+00,1.005000E+02,9.570965E-03,1.606059E+00,1.005000E+02,9.564819E-03,1.608351E+00,1.005000E+02,9.529820E-03,1.621866E+00,1.008000E+02,9.334153E-03,1.702338E+00
kb1,1.107000E+02,1.295342E-02,3.539545E+00,1.024000E+02,1.126481E-02,3.152580E+00,9.980000E+01,1.080783E-02,2.258371E+00,9.980000E+01,1.037439E-02,1.777342E+00,1.005000E+02,9.577134E-03,1.640420E+00
kb2,1.067000E+02,1.378585E-02,1.993977E+01,1.030000E+02,1.065796E-02,1.237110E+01,1.013000E+02,9.174452E-03,6.781863E+00,1.009000E+02,8.810224E-03,3.008020E+00,9.890000E+01,1.158076E-02,8.257634E-01
kb3,1.050000E+02,1.264670E-02,8.547415E-01,9.690000E+01,8.826940E-03,2.168820E+00,8.830000E+01,8.584936E-03,3.550829E+00,8.180000E+01,9.502367E-03,4.907870E+00,7.770000E+01,1.240450E-02,6.147530E+00
ku1,1.010000E+02,8.935596E-03,1.620906E+00,1.001000E+02,1.028215E-02,1.687643E+00,9.840000E+01,1.188462E-02,2.136094E+00,9.530000E+01,1.359046E-02,3.616332E+00,9.290000E+01,1.878951E-02,6.357636E+00
ku2,1.217000E+02,1.148819E-02,6.106728E-01,1.021000E+02,9.449882E-03,1.563016E+00,8.410000E+01,1.124232E-02,2.640394E+00,7.060000E+01,1.622569E-02,3.882520E+00,6.090000E+01,3.163709E-02,5.097499E+00
ku3,7.790000E+01,1.254217E-02,6.138388E+00,8.190000E+01,9.540554E-03,4.905970E+00,8.830000E+01,8.597159E-03,3.554493E+00,9.690000E+01,8.821853E-03,2.177123E+00,1.049000E+02,1.257358E-02,8.637950E-01
bcoop12,1.050000E+02,1.381854E-02,1.973268E+01,1.017000E+02,1.068625E-02,1.216962E+01,1.007000E+02,9.188272E-03,6.617840E+00,1.008000E+02,8.841135E-03,2.894795E+00,9.880000E+01,1.190434E-02,7.680559E-01
bcoop23,1.006000E+02,9.441053E-03,1.651065E+00,1.008000E+02,9.265486E-03,1.703819E+00,1.011000E+02,8.883480E-03,1.833617E+00,1.013000E+02,8.279334E-03,2.125127E+00,1.006000E+02,8.410712E-03,2.559268E+00
bcoop13,1.049000E+02,1.270805E-02,8.477449E-01,9.710000E+01,8.833537E-03,2.158715E+00,8.850000E+01,8.575261E-03,3.539690E+00,8.190000E+01,9.471101E-03,4.897587E+00,7.780000E+01,1.229686E-02,6.142340E+00
bcoop123,1.007000E+02,9.514886E-03,1.629959E+00,1.007000E+02,9.434447E-03,1.653000E+00,1.008000E+02,9.229512E-03,1.715043E+00,1.012000E+02,8.771213E-03,1.877132E+00,1.013000E+02,8.145627E-03,2.242205E+00
