,log10_var,log10_left_bound,log10_right_bound
beta,1.0755469613925308,0.7241416933427982,1.0873083006658326
gammam,-0.6970200632517508,-0.7105140863186351,-0.34034182775964394
gammamRNA,0.6444385894678385,0.6266434791677025,0.9972221764802175
gammad,-1.3514448443373293,-3.3010299956639813,-1.0521675940813222
alphaass,-0.3905123101467148,-1.097806705101772,-0.36305441333952393
alphadiss,2.566319621524811,2.5418582560005323,3.0
phi0,-0.3855246339096047,-0.741844392441274,-0.37199411990658116
f1,-0.22497239990115528,-3.0,0.5007510195978544
f2,1.8128465369670712,1.1971405835074165,1.8274679012665187
f3,0.588159616383092,-3.0,1.4347123464033866
f12,-2.046143701775014,-3.0,-1.0227538397049665
f13,0.25188145455252764,-3.0,1.0542405525606446
f23,0.7590631881604872,-3.0,2.0
f123,-1.108685600617857,-3.0,-0.5895593919209297
kb1,-2.6358243672293806,-2.655740222146524,-0.6031240343329041
kb2,1.619823500457278,0.9205338104466549,1.6287338871653105
kb3,-2.130826972678317,-2.168174251196046,-0.14205968993377566
ku1,-1.220115036807356,-2.0,-1.1995090063541949
ku2,1.837083150823186,1.8258416962797588,2.532107673964016
ku3,-0.36071277408976316,-2.0,-0.3311752594737398
bcoop12,0.7591388162811664,0.7390199802270145,1.3010299956639813
bcoop23,-0.5174122304732325,-0.5510833063212723,1.3010299956639813
bcoop13,0.30233092868439926,0.2741468499360879,1.3010299956639813
bcoop123,1.0989896394011773,1.066176870953021,1.3010299956639813
ucoop12,-1.112438959069991,-1.3010299956639813,-1.0982975394133467
ucoop23,0.009025742086910208,-1.3010299956639813,0.03678364597235509
ucoop13,-0.9333014495770048,-1.3010299956639813,-0.9027539493491006
ucoop123,0.07845681805329256,-1.3010299956639813,0.10233520042850133
