,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.872000E+02,1.944408E-03,7.050885E-01,2.287000E+02,2.232965E-03,7.913179E-01,1.971000E+02,2.629082E-03,8.616991E-01,1.760000E+02,3.230646E-03,9.217142E-01,1.599000E+02,4.361444E-03,9.661390E-01
gammam,1.655000E+02,4.523440E-03,9.180564E-01,1.796000E+02,3.224578E-03,8.998721E-01,1.978000E+02,2.583036E-03,8.644675E-01,2.250000E+02,2.175607E-03,8.191187E-01,2.738000E+02,1.885351E-03,7.594252E-01
gammamRNA,1.592000E+02,4.476909E-03,9.669236E-01,1.753000E+02,3.267059E-03,9.237344E-01,1.963000E+02,2.642870E-03,8.637104E-01,2.279000E+02,2.237188E-03,7.932237E-01,2.866000E+02,1.943769E-03,7.067726E-01
gammad,1.910000E+02,2.733583E-03,8.974676E-01,1.911000E+02,2.734024E-03,8.962106E-01,1.911000E+02,2.735062E-03,8.932471E-01,1.913000E+02,2.737518E-03,8.860895E-01,1.918000E+02,2.743130E-03,8.692239E-01
alphaass,2.845000E+02,1.899362E-03,7.216841E-01,2.291000E+02,2.191034E-03,7.990624E-01,1.984000E+02,2.592038E-03,8.603308E-01,1.778000E+02,3.200982E-03,9.104563E-01,1.620000E+02,4.342857E-03,9.444663E-01
alphadiss,1.625000E+02,4.403424E-03,9.388071E-01,1.786000E+02,3.200871E-03,9.070716E-01,1.995000E+02,2.555748E-03,8.582756E-01,2.307000E+02,2.128780E-03,7.977364E-01,2.872000E+02,1.817454E-03,7.204012E-01
phi0,2.871000E+02,1.944355E-03,7.050561E-01,2.289000E+02,2.231677E-03,7.910241E-01,1.972000E+02,2.625521E-03,8.612139E-01,1.762000E+02,3.222026E-03,9.211019E-01,1.601000E+02,4.336377E-03,9.657121E-01
f1,1.917000E+02,2.740887E-03,8.760894E-01,1.917000E+02,2.740887E-03,8.760894E-01,1.917000E+02,2.740886E-03,8.760895E-01,1.917000E+02,2.740888E-03,8.760899E-01,1.917000E+02,2.740891E-03,8.760922E-01
f2,2.055000E+02,1.707978E-03,9.122518E-01,2.052000E+02,1.726063E-03,9.116102E-01,2.042000E+02,1.786937E-03,9.094482E-01,2.009000E+02,2.002890E-03,9.017792E-01,1.896000E+02,2.934799E-03,8.694915E-01
f3,2.741000E+02,2.362003E-03,5.355723E-01,2.303000E+02,2.454455E-03,6.680739E-01,2.042000E+02,2.600655E-03,7.942039E-01,1.860000E+02,2.835393E-03,9.185523E-01,1.724000E+02,3.270981E-03,1.040602E+00
f12,1.917000E+02,2.740883E-03,8.760798E-01,1.917000E+02,2.740884E-03,8.760798E-01,1.917000E+02,2.740883E-03,8.760799E-01,1.917000E+02,2.740883E-03,8.760802E-01,1.917000E+02,2.740885E-03,8.760829E-01
f13,1.917000E+02,2.740887E-03,8.760894E-01,1.917000E+02,2.740886E-03,8.760894E-01,1.917000E+02,2.740887E-03,8.760894E-01,1.917000E+02,2.740887E-03,8.760895E-01,1.917000E+02,2.740888E-03,8.760901E-01
f23,1.916000E+02,2.731957E-03,8.755435E-01,1.916000E+02,2.734655E-03,8.757023E-01,1.917000E+02,2.745741E-03,8.763853E-01,1.921000E+02,2.791669E-03,8.791499E-01,1.939000E+02,2.992148E-03,8.905331E-01
f123,1.917000E+02,2.740899E-03,8.760843E-01,1.917000E+02,2.740900E-03,8.760845E-01,1.917000E+02,2.740896E-03,8.760852E-01,1.916000E+02,2.740884E-03,8.760904E-01,1.916000E+02,2.740793E-03,8.761246E-01
kb1,1.917000E+02,2.740905E-03,8.760922E-01,1.916000E+02,2.740771E-03,8.760716E-01,1.916000E+02,2.739886E-03,8.759211E-01,1.917000E+02,2.734041E-03,8.749879E-01,1.918000E+02,2.701720E-03,8.688702E-01
kb2,1.918000E+02,2.811911E-03,9.093450E-01,1.923000E+02,2.483230E-03,7.047899E-01,1.960000E+02,2.307955E-03,5.107014E-01,2.040000E+02,2.214348E-03,3.305969E-01,2.201000E+02,2.235702E-03,1.644853E-01
