,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.535000E+02,6.213082E-01,1.443340E+00,1.275000E+02,6.594768E-01,2.049812E+00,1.029000E+02,7.620442E-01,2.610964E+00,8.430000E+01,9.266938E-01,3.206554E+00,7.150000E+01,1.231014E+00,3.725867E+00
gammam,8.470000E+01,1.098844E+00,3.404423E+00,9.140000E+01,8.582216E-01,2.975819E+00,1.047000E+02,7.258474E-01,2.516700E+00,1.241000E+02,6.360290E-01,2.098196E+00,1.439000E+02,6.042287E-01,1.516186E+00
gammamRNA,8.720000E+01,1.073793E+00,3.269505E+00,9.310000E+01,8.329433E-01,2.896237E+00,1.054000E+02,6.978671E-01,2.474513E+00,1.237000E+02,6.050773E-01,2.099866E+00,1.404000E+02,5.838719E-01,1.506715E+00
gammad,9.310000E+01,8.310026E-01,2.894051E+00,9.330000E+01,8.316092E-01,2.885784E+00,9.340000E+01,8.330719E-01,2.865963E+00,9.380000E+01,8.365913E-01,2.819102E+00,9.480000E+01,8.450028E-01,2.711638E+00
alphaass,1.443000E+02,6.125652E-01,1.680607E+00,1.209000E+02,6.676089E-01,2.196529E+00,1.007000E+02,7.688000E-01,2.663414E+00,8.630000E+01,9.194662E-01,3.157026E+00,7.720000E+01,1.190938E+00,3.563929E+00
alphadiss,7.810000E+01,1.162189E+00,3.558777E+00,8.810000E+01,8.919370E-01,3.083839E+00,1.048000E+02,7.421181E-01,2.553581E+00,1.280000E+02,6.445512E-01,2.046611E+00,1.517000E+02,6.100666E-01,1.446523E+00
phi0,1.530000E+02,6.211913E-01,1.459310E+00,1.270000E+02,6.610823E-01,2.061871E+00,1.025000E+02,7.642600E-01,2.620740E+00,8.420000E+01,9.294324E-01,3.214416E+00,7.140000E+01,1.235024E+00,3.728630E+00
f1,9.320000E+01,8.311746E-01,2.891403E+00,9.310000E+01,8.314999E-01,2.892380E+00,9.280000E+01,8.333610E-01,2.897935E+00,9.080000E+01,8.439879E-01,2.928745E+00,8.280000E+01,9.085403E-01,3.076818E+00
f2,8.300000E+01,1.287092E-01,1.652724E+01,8.290000E+01,1.321658E-01,1.613830E+01,8.250000E+01,1.488577E-01,1.445607E+01,8.320000E+01,2.164443E-01,9.992009E+00,9.220000E+01,4.299044E-01,5.239465E+00
f3,9.710000E+01,8.199653E-01,2.814484E+00,9.710000E+01,8.200464E-01,2.815081E+00,9.690000E+01,8.206142E-01,2.819064E+00,9.550000E+01,8.244863E-01,2.845952E+00,8.770000E+01,8.511572E-01,3.017350E+00
f12,9.330000E+01,8.286095E-01,2.897476E+00,9.320000E+01,8.303802E-01,2.893365E+00,9.310000E+01,8.367499E-01,2.878651E+00,9.280000E+01,8.600267E-01,2.826600E+00,9.170000E+01,9.504119E-01,2.645787E+00
f13,1.003000E+02,1.013690E+00,1.931565E+00,9.790000E+01,9.136678E-01,2.313838E+00,9.470000E+01,8.504066E-01,2.717925E+00,9.090000E+01,8.084757E-01,3.152879E+00,8.680000E+01,7.816816E-01,3.616318E+00
f23,9.320000E+01,8.312145E-01,2.891409E+00,9.320000E+01,8.314041E-01,2.890957E+00,9.310000E+01,8.326323E-01,2.888055E+00,9.300000E+01,8.406307E-01,2.869334E+00,9.230000E+01,8.949008E-01,2.751611E+00
f123,9.510000E+01,7.524745E-01,2.962187E+00,9.480000E+01,7.623905E-01,2.952339E+00,9.420000E+01,7.839425E-01,2.932220E+00,9.320000E+01,8.328884E-01,2.890045E+00,9.160000E+01,9.601169E-01,2.778963E+00
kb1,8.980000E+01,6.640884E-01,3.269324E+00,8.300000E+01,4.239300E-01,3.954590E+00,8.180000E+01,3.054610E-01,4.416902E+00,8.340000E+01,2.394542E-01,4.863325E+00,8.530000E+01,2.033092E-01,5.269653E+00
kb2,9.560000E+01,6.933002E-01,8.813677E+00,9.490000E+01,7.031835E-01,6.737769E+00,9.450000E+01,7.288559E-01,4.984923E+00,9.390000E+01,7.825042E-01,3.542592E+00,9.220000E+01,8.888443E-01,2.416980E+00
kb3,9.510000E+01,8.988420E-01,2.741805E+00,8.650000E+01,6.773123E-01,3.285659E+00,7.890000E+01,5.629710E-01,3.597305E+00,7.360000E+01,5.085877E-01,3.692701E+00,6.950000E+01,5.289761E-01,3.422897E+00
ku1,8.360000E+01,2.621129E-01,4.570874E+00,8.310000E+01,3.181534E-01,4.223751E+00,8.400000E+01,4.022852E-01,3.895918E+00,8.720000E+01,5.413066E-01,3.508343E+00,9.290000E+01,8.080608E-01,2.933509E+00
ku2,9.910000E+01,8.808453E-01,2.406632E+00,8.640000E+01,7.997991E-01,3.490954E+00,7.560000E+01,7.964575E-01,4.706884E+00,6.860000E+01,8.755702E-01,5.942454E+00,6.330000E+01,1.150728E+00,6.506063E+00
ku3,6.970000E+01,5.292701E-01,3.423192E+00,7.380000E+01,5.097238E-01,3.686249E+00,7.910000E+01,5.650501E-01,3.587413E+00,8.660000E+01,6.811795E-01,3.273181E+00,9.540000E+01,9.066700E-01,2.725824E+00
bcoop12,7.660000E+01,1.903979E+00,1.006342E+01,7.860000E+01,1.331301E+00,7.325069E+00,8.400000E+01,1.031459E+00,4.937847E+00,9.170000E+01,8.545247E-01,3.169490E+00,9.850000E+01,7.708157E-01,1.916533E+00
bcoop23,7.510000E+01,1.859169E+00,9.309893E+00,7.800000E+01,1.299931E+00,6.879566E+00,8.410000E+01,1.010090E+00,4.663812E+00,9.250000E+01,8.413424E-01,3.008929E+00,9.990000E+01,7.635491E-01,1.840391E+00
bcoop13,9.690000E+01,1.079602E+00,2.441272E+00,9.380000E+01,8.571494E-01,2.835327E+00,8.960000E+01,7.172630E-01,3.168080E+00,8.500000E+01,6.226177E-01,3.430973E+00,8.070000E+01,5.562644E-01,3.622606E+00
bcoop123,7.330000E+01,1.816634E+00,8.990436E+00,7.670000E+01,1.276647E+00,6.694626E+00,8.330000E+01,9.984838E-01,4.558598E+00,9.270000E+01,8.370388E-01,2.959567E+00,1.014000E+02,7.634667E-01,1.826639E+00
ucoop12,1.322000E+02,6.731702E-01,1.817034E+00,1.104000E+02,7.360054E-01,2.370587E+00,9.130000E+01,8.457348E-01,2.959342E+00,7.680000E+01,1.018541E+00,3.598615E+00,6.620000E+01,1.342141E+00,4.113136E+00
ucoop23,1.417000E+02,6.838837E-01,1.498959E+00,1.190000E+02,7.152951E-01,2.123074E+00,9.670000E+01,8.089620E-01,2.771396E+00,7.940000E+01,9.683399E-01,3.488836E+00,6.730000E+01,1.279686E+00,4.131288E+00
ucoop13,7.350000E+01,5.068621E-01,3.471395E+00,7.700000E+01,5.013572E-01,3.646854E+00,8.200000E+01,5.669890E-01,3.517226E+00,8.870000E+01,6.939473E-01,3.207215E+00,9.510000E+01,9.275899E-01,2.699866E+00
ucoop123,8.700000E+01,8.841017E-01,3.133794E+00,7.920000E+01,9.781902E-01,3.489009E+00,7.280000E+01,1.106398E+00,3.831752E+00,6.740000E+01,1.297355E+00,4.094959E+00,6.250000E+01,1.631058E+00,4.114416E+00
