,log10_var,log10_left_bound,log10_right_bound
beta,1.037027879755775,0.17989794103563933,1.4074808341798308
gammam,-0.0387213209149569,-0.2845305862686959,0.0
gammamRNA,-0.017593071136205212,-0.41078148460945935,0.837026109700842
gammad,-2.651500429716162,-3.3010299956639813,-1.0
alphaass,-0.7351821769904635,-2.0,-0.22687262493065086
alphadiss,-0.1527976360190762,-0.6226972449182716,1.5806252830031307
phi0,0.7740788007525189,-0.08469364049606366,1.0
f1,-0.1183871275216516,-3.0,1.7227891844844714
f2,-0.7404061211140514,-3.0,2.0
f3,-0.4934949675951279,-3.0,0.11526845222790139
f12,-0.9453869454431122,-3.0,2.0
f13,-2.874193541860473,-3.0,-1.4319272887513683
f23,1.2778383330020475,0.789061882844587,1.7432940949343214
f123,-2.3422750457948918,-3.0,-1.210060751627669
kb1,-1.9746941347352298,-2.68359701814095,-1.12463747896666
kb2,-0.6470460882899123,-1.2858363104143309,-0.19984005970187046
kb3,0.49401537475714374,-1.9456535636719168,2.0
ku1,-1.968995718636463,-2.0,-1.546825183947623
ku2,2.1000257301078626,1.6475814845002565,2.7363356631175377
ku3,-1.685922008220787,-2.0,0.14909237195161099
bcoop12,-0.36632959394855624,-1.2024483126705574,1.3010299956639813
bcoop23,0.7725417326409435,0.1367004018911912,1.222582519121499
bcoop13,-1.1370342410222376,-1.3010299956639813,-0.17990355435440558
bcoop123,0.15836249209524964,-0.6767976620325915,1.3010299956639813
ucoop12,-0.6536470255493614,-1.3010299956639813,0.09081004307681403
ucoop23,-0.08113125661901545,-0.5338280543114832,0.553259161909313
ucoop13,-1.1664067060015437,-1.3010299956639813,-0.7471352352107221
ucoop123,-0.4426131179404928,-1.3010299956639813,0.2963918735676534
