,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.825000E+02,1.699053E+00,3.824754E+00,1.671000E+02,1.784755E+00,4.696849E+00,1.542000E+02,1.997109E+00,5.358687E+00,1.434000E+02,2.347839E+00,5.798457E+00,1.338000E+02,2.929392E+00,5.913858E+00
gammam,1.816000E+02,2.230337E+00,3.821151E+00,1.843000E+02,2.010194E+00,3.744377E+00,1.876000E+02,1.858152E+00,3.576577E+00,1.916000E+02,1.761941E+00,3.307519E+00,1.962000E+02,1.730423E+00,2.946763E+00
gammamRNA,1.340000E+02,2.910705E+00,6.002304E+00,1.434000E+02,2.342124E+00,5.854723E+00,1.543000E+02,1.995123E+00,5.395409E+00,1.671000E+02,1.783578E+00,4.719666E+00,1.824000E+02,1.697916E+00,3.835940E+00
gammad,1.934000E+02,1.658787E+00,3.371359E+00,1.934000E+02,1.674099E+00,3.328682E+00,1.935000E+02,1.698704E+00,3.262258E+00,1.936000E+02,1.738777E+00,3.159166E+00,1.938000E+02,1.804648E+00,3.001180E+00
alphaass,1.953000E+02,1.738166E+00,3.047357E+00,1.886000E+02,1.777477E+00,3.455279E+00,1.829000E+02,1.882374E+00,3.750132E+00,1.779000E+02,2.061285E+00,3.940428E+00,1.737000E+02,2.321909E+00,4.001985E+00
alphadiss,1.901000E+02,2.088008E+00,3.460169E+00,1.912000E+02,1.905081E+00,3.392227E+00,1.927000E+02,1.782611E+00,3.251594E+00,1.946000E+02,1.706704E+00,3.038101E+00,1.972000E+02,1.678923E+00,2.763374E+00
phi0,1.827000E+02,1.699022E+00,3.813728E+00,1.674000E+02,1.781242E+00,4.679063E+00,1.547000E+02,1.987499E+00,5.338751E+00,1.438000E+02,2.327113E+00,5.783581E+00,1.343000E+02,2.884818E+00,5.919249E+00
f1,1.873000E+02,4.187389E-01,7.561998E+00,1.874000E+02,4.233684E-01,7.526374E+00,1.878000E+02,4.390088E-01,7.408552E+00,1.889000E+02,4.928981E-01,7.029332E+00,1.917000E+02,6.923715E-01,5.906215E+00
f2,1.848000E+02,1.227939E+00,4.877737E+00,1.748000E+02,1.017253E+00,6.581031E+00,1.652000E+02,9.137817E-01,8.254092E+00,1.563000E+02,8.592961E-01,9.908925E+00,1.481000E+02,8.331480E-01,1.153878E+01
f3,1.936000E+02,1.740030E+00,3.156111E+00,1.936000E+02,1.739808E+00,3.156588E+00,1.936000E+02,1.738289E+00,3.159836E+00,1.935000E+02,1.728013E+00,3.181963E+00,1.928000E+02,1.661715E+00,3.331552E+00
f12,1.936000E+02,1.734028E+00,3.163424E+00,1.936000E+02,1.742702E+00,3.153154E+00,1.937000E+02,1.759430E+00,3.133494E+00,1.937000E+02,1.791995E+00,3.095782E+00,1.937000E+02,1.856256E+00,3.023660E+00
f13,1.936000E+02,1.739780E+00,3.156608E+00,1.936000E+02,1.739833E+00,3.156546E+00,1.936000E+02,1.740195E+00,3.156120E+00,1.936000E+02,1.742658E+00,3.153223E+00,1.936000E+02,1.759608E+00,3.133403E+00
f23,1.936000E+02,1.739864E+00,3.156483E+00,1.936000E+02,1.739825E+00,3.156552E+00,1.936000E+02,1.739560E+00,3.157028E+00,1.936000E+02,1.737761E+00,3.160265E+00,1.935000E+02,1.725587E+00,3.182322E+00
f123,1.936000E+02,1.739820E+00,3.156562E+00,1.936000E+02,1.739801E+00,3.156599E+00,1.936000E+02,1.739667E+00,3.156871E+00,1.936000E+02,1.738747E+00,3.158721E+00,1.937000E+02,1.732503E+00,3.171335E+00
kb1,1.972000E+02,1.260357E+00,4.994591E+00,1.965000E+02,1.333077E+00,4.569631E+00,1.956000E+02,1.423957E+00,4.142239E+00,1.947000E+02,1.542754E+00,3.703438E+00,1.938000E+02,1.703572E+00,3.245441E+00
kb2,1.731000E+02,8.691224E-01,5.944362E+00,1.543000E+02,6.225541E-01,7.630825E+00,1.394000E+02,5.064083E-01,8.461039E+00,1.278000E+02,4.497333E-01,8.652343E+00,1.184000E+02,4.571111E-01,8.234811E+00
kb3,1.937000E+02,1.695464E+00,3.236239E+00,1.937000E+02,1.703939E+00,3.220741E+00,1.937000E+02,1.720431E+00,3.190958E+00,1.936000E+02,1.752811E+00,3.133874E+00,1.933000E+02,1.817027E+00,3.025741E+00
ku1,1.838000E+02,1.524789E+00,4.131645E+00,1.697000E+02,1.443113E+00,5.394155E+00,1.569000E+02,1.512355E+00,6.476925E+00,1.455000E+02,1.740055E+00,7.279843E+00,1.354000E+02,2.288658E+00,7.487999E+00
ku2,1.235000E+02,5.515034E-01,7.645383E+00,1.325000E+02,5.078712E-01,8.182255E+00,1.433000E+02,5.523037E-01,8.048945E+00,1.572000E+02,6.633806E-01,7.291224E+00,1.748000E+02,9.065175E-01,5.737190E+00
ku3,1.935000E+02,1.783786E+00,3.081007E+00,1.937000E+02,1.723486E+00,3.185469E+00,1.937000E+02,1.700729E+00,3.226564E+00,1.937000E+02,1.691995E+00,3.242603E+00,1.937000E+02,1.688592E+00,3.248896E+00
bcoop12,1.667000E+02,3.256315E+00,1.014377E+01,1.715000E+02,2.355419E+00,9.284799E+00,1.772000E+02,1.903360E+00,7.731721E+00,1.834000E+02,1.671715E+00,6.006949E+00,1.897000E+02,1.618834E+00,4.312840E+00
bcoop23,1.937000E+02,1.736072E+00,3.163317E+00,1.937000E+02,1.736124E+00,3.163220E+00,1.936000E+02,1.736269E+00,3.162955E+00,1.936000E+02,1.736675E+00,3.162217E+00,1.936000E+02,1.737859E+00,3.160075E+00
bcoop13,1.940000E+02,1.729390E+00,3.175469E+00,1.939000E+02,1.729911E+00,3.174520E+00,1.939000E+02,1.731323E+00,3.171948E+00,1.938000E+02,1.735158E+00,3.164987E+00,1.934000E+02,1.745588E+00,3.146198E+00
bcoop123,1.936000E+02,1.740156E+00,3.155907E+00,1.935000E+02,1.742795E+00,3.150787E+00,1.934000E+02,1.749735E+00,3.137360E+00,1.928000E+02,1.768093E+00,3.102313E+00,1.916000E+02,1.816716E+00,3.012969E+00
ucoop12,1.970000E+02,1.730726E+00,2.976052E+00,1.893000E+02,1.773844E+00,3.386665E+00,1.818000E+02,1.880044E+00,3.740740E+00,1.744000E+02,2.069951E+00,4.014906E+00,1.672000E+02,2.375025E+00,4.158949E+00
ucoop23,1.932000E+02,1.844371E+00,2.982525E+00,1.934000E+02,1.790119E+00,3.070657E+00,1.936000E+02,1.762611E+00,3.117110E+00,1.935000E+02,1.748646E+00,3.141176E+00,1.936000E+02,1.741534E+00,3.153563E+00
ucoop13,1.940000E+02,1.743952E+00,3.121626E+00,1.938000E+02,1.741361E+00,3.144335E+00,1.937000E+02,1.740320E+00,3.152910E+00,1.936000E+02,1.739876E+00,3.156176E+00,1.936000E+02,1.739690E+00,3.157419E+00
ucoop123,1.936000E+02,1.743558E+00,3.144579E+00,1.936000E+02,1.741088E+00,3.152491E+00,1.936000E+02,1.740177E+00,3.155414E+00,1.936000E+02,1.739842E+00,3.156493E+00,1.936000E+02,1.739718E+00,3.156891E+00
