,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.880000E+01,4.826731E-01,1.185853E+00,3.490000E+01,4.621455E-01,1.478979E+00,3.140000E+01,4.848809E-01,1.717675E+00,2.860000E+01,5.429334E-01,1.901151E+00,2.590000E+01,6.463550E-01,2.009180E+00
gammam,3.120000E+01,7.029397E-01,1.683721E+00,3.140000E+01,5.593603E-01,1.741917E+00,3.180000E+01,4.793180E-01,1.698626E+00,3.220000E+01,4.327944E-01,1.594387E+00,3.290000E+01,4.104142E-01,1.444840E+00
gammamRNA,2.360000E+01,8.843502E-01,2.235898E+00,2.580000E+01,6.609042E-01,2.177958E+00,2.850000E+01,5.404915E-01,1.973697E+00,3.200000E+01,4.798216E-01,1.681874E+00,3.620000E+01,4.767169E-01,1.314241E+00
gammad,3.180000E+01,4.815120E-01,1.703460E+00,3.180000E+01,4.826914E-01,1.700192E+00,3.170000E+01,4.855744E-01,1.692413E+00,3.170000E+01,4.926690E-01,1.673351E+00,3.170000E+01,5.107427E-01,1.627034E+00
alphaass,3.880000E+01,4.513916E-01,1.186653E+00,3.500000E+01,4.406291E-01,1.475393E+00,3.190000E+01,4.777278E-01,1.689578E+00,2.940000E+01,5.618631E-01,1.820377E+00,2.730000E+01,7.267235E-01,1.822578E+00
alphadiss,2.750000E+01,7.302464E-01,1.830931E+00,2.950000E+01,5.648497E-01,1.825427E+00,3.190000E+01,4.793151E-01,1.694150E+00,3.490000E+01,4.406224E-01,1.480516E+00,3.850000E+01,4.495319E-01,1.192233E+00
phi0,3.810000E+01,4.744302E-01,1.243262E+00,3.370000E+01,4.657352E-01,1.563623E+00,3.010000E+01,5.082782E-01,1.813982E+00,2.690000E+01,6.019498E-01,1.980726E+00,2.420000E+01,7.820147E-01,2.009667E+00
f1,3.180000E+01,4.599262E-01,1.747834E+00,3.180000E+01,4.608118E-01,1.745949E+00,3.180000E+01,4.641327E-01,1.738901E+00,3.170000E+01,4.767193E-01,1.712829E+00,3.150000E+01,5.281547E-01,1.613727E+00
f2,3.180000E+01,5.347326E-01,1.566494E+00,3.140000E+01,4.020432E-01,1.970443E+00,3.090000E+01,3.246792E-01,2.364535E+00,3.020000E+01,2.740870E-01,2.776313E+00,2.940000E+01,2.393052E-01,3.213064E+00
f3,3.170000E+01,4.797013E-01,1.704969E+00,3.180000E+01,4.800218E-01,1.704512E+00,3.170000E+01,4.815609E-01,1.702604E+00,3.160000E+01,4.890197E-01,1.693225E+00,3.130000E+01,5.278925E-01,1.643542E+00
f12,3.170000E+01,5.190462E-01,1.592009E+00,3.170000E+01,5.186129E-01,1.593182E+00,3.170000E+01,5.156998E-01,1.601143E+00,3.170000E+01,4.974756E-01,1.653603E+00,3.160000E+01,4.215363E-01,1.950529E+00
f13,3.160000E+01,1.674828E-01,2.833600E+00,3.170000E+01,1.703526E-01,2.814866E+00,3.170000E+01,1.796590E-01,2.756191E+00,3.200000E+01,2.096257E-01,2.586615E+00,3.210000E+01,3.079932E-01,2.169149E+00
f23,3.170000E+01,4.931789E-01,1.661639E+00,3.170000E+01,4.931644E-01,1.661688E+00,3.170000E+01,4.930664E-01,1.662017E+00,3.180000E+01,4.924033E-01,1.664309E+00,3.170000E+01,4.880684E-01,1.679642E+00
f123,3.200000E+01,3.723680E-01,1.933772E+00,3.200000E+01,3.791781E-01,1.917555E+00,3.190000E+01,3.936580E-01,1.883870E+00,3.190000E+01,4.260884E-01,1.812970E+00,3.160000E+01,5.088402E-01,1.653048E+00
kb1,3.810000E+01,1.794541E-01,1.187729E+01,3.720000E+01,1.918057E-01,8.756469E+00,3.610000E+01,2.161313E-01,6.083829E+00,3.470000E+01,2.649488E-01,3.939493E+00,3.290000E+01,3.705480E-01,2.353239E+00
kb2,3.030000E+01,2.276672E-01,2.614978E+00,2.720000E+01,1.268403E-01,3.588075E+00,2.430000E+01,9.002481E-02,4.152927E+00,2.160000E+01,7.453891E-02,4.308939E+00,1.940000E+01,7.650565E-02,4.049286E+00
kb3,3.520000E+01,3.805521E-01,7.702290E+00,3.440000E+01,2.921679E-01,6.519084E+00,3.390000E+01,2.713251E-01,5.143277E+00,3.330000E+01,2.914592E-01,3.721646E+00,3.240000E+01,3.733311E-01,2.373505E+00
ku1,3.000000E+01,3.881405E-01,2.410174E+00,2.590000E+01,3.220956E-01,4.077083E+00,2.150000E+01,3.387274E-01,6.381886E+00,1.760000E+01,4.861401E-01,9.082220E+00,1.480000E+01,1.034079E+00,1.035336E+01
ku2,2.390000E+01,1.795269E-01,2.806521E+00,2.570000E+01,1.433692E-01,3.174447E+00,2.760000E+01,1.541581E-01,3.133042E+00,2.950000E+01,1.991905E-01,2.784679E+00,3.110000E+01,3.178502E-01,2.166654E+00
ku3,3.080000E+01,4.392247E-01,1.967604E+00,2.700000E+01,3.651444E-01,2.970931E+00,2.300000E+01,3.603430E-01,4.095335E+00,1.970000E+01,4.316773E-01,5.149866E+00,1.690000E+01,6.938632E-01,5.512705E+00
bcoop12,2.210000E+01,1.408895E+00,5.811590E+00,2.390000E+01,8.905438E-01,5.446029E+00,2.610000E+01,6.324916E-01,4.537765E+00,2.830000E+01,4.975993E-01,3.467482E+00,3.050000E+01,4.488580E-01,2.435461E+00
bcoop23,2.630000E+01,9.346739E-01,2.766258E+00,2.800000E+01,6.718889E-01,2.596299E+00,2.980000E+01,5.435896E-01,2.244942E+00,3.130000E+01,4.871854E-01,1.826618E+00,3.260000E+01,4.936933E-01,1.382027E+00
bcoop13,3.330000E+01,4.233861E-01,6.463138E+00,3.290000E+01,3.353549E-01,5.378143E+00,3.250000E+01,3.159985E-01,4.244200E+00,3.220000E+01,3.373985E-01,3.151729E+00,3.180000E+01,4.143712E-01,2.121293E+00
bcoop123,2.510000E+01,9.746649E-01,2.957428E+00,2.700000E+01,6.883515E-01,2.770837E+00,2.890000E+01,5.499224E-01,2.390631E+00,3.080000E+01,4.885596E-01,1.939775E+00,3.260000E+01,4.949916E-01,1.456314E+00
ucoop12,3.300000E+01,4.938531E-01,1.468430E+00,3.030000E+01,4.895876E-01,1.939078E+00,2.740000E+01,5.527831E-01,2.376919E+00,2.460000E+01,6.916862E-01,2.745399E+00,2.210000E+01,9.709710E-01,2.922420E+00
ucoop23,3.510000E+01,4.983425E-01,1.315777E+00,3.190000E+01,4.811769E-01,1.682963E+00,2.880000E+01,5.217550E-01,2.003773E+00,2.590000E+01,6.225960E-01,2.252152E+00,2.330000E+01,8.304056E-01,2.344616E+00
ucoop13,2.830000E+01,4.139473E-01,2.277799E+00,2.440000E+01,3.887035E-01,3.024695E+00,2.120000E+01,4.139668E-01,3.766611E+00,1.850000E+01,5.120874E-01,4.331025E+00,1.620000E+01,7.802487E-01,4.346793E+00
ucoop123,3.090000E+01,4.875001E-01,1.768534E+00,2.820000E+01,5.257216E-01,1.996065E+00,2.560000E+01,5.970830E-01,2.182812E+00,2.330000E+01,7.176440E-01,2.296735E+00,2.130000E+01,9.342664E-01,2.268103E+00
