,log10_var,log10_left_bound,log10_right_bound
beta,0.6413749451921255,0.33441828652233746,0.6666488840743512
gammam,-0.1519341045960085,-0.17140330505287177,0.0
gammamRNA,-0.8900841369762067,-0.9189306429159851,-0.5836837788335795
gammad,-1.7517814388099253,-1.9666186410299211,-1.0
alphaass,-0.4610494379856386,-1.2034728536449104,-0.4142241044402222
alphadiss,-1.1280769681176266,-1.1682940645057245,-0.027525198297204657
phi0,-1.5436339668709569,-1.8538202550133533,-1.5187937914132326
f1,-0.4197594917346237,-3.0,2.0
f2,-1.3735569746687053,-3.0,-0.7838434019482967
f3,-1.3559555071852512,-3.0,-0.8545285612874548
f12,1.3147096929551738,1.2262244355801166,1.5208321681210006
f13,0.3634239329171764,-3.0,1.6068381713843998
f23,-2.372736583431779,-3.0,-1.5144162189105022
f123,-0.9538952127539614,-3.0,-0.9221639165232061
kb1,-0.5108856306210806,-0.856055787312298,-0.4373245281614786
kb2,1.637189422148762,1.406235652100337,2.0
kb3,-1.258060922270801,-1.7990146592999856,-1.1912452197632943
ku1,1.6756867086994012,1.6003064148686517,2.024870877304051
ku2,0.7354392032514813,-2.0,0.9433188076405054
ku3,-1.7713430418910647,-2.0,-1.6641742040360896
bcoop12,0.500373714353374,0.1590921521039922,0.5785628043251129
bcoop23,-1.1797985405143596,-1.3010299956639813,-1.0005199158295968
bcoop13,-0.364918563989127,-0.9170780412660918,-0.23802013854680037
bcoop123,1.249931756634195,0.706855914836341,1.3010299956639813
ucoop12,-1.1699890640638821,-1.247794617201441,-0.8176757996886204
ucoop23,-1.2073282108584327,-1.3010299956639813,-1.104446331294037
ucoop13,-0.321754848072958,-0.5550977543348814,-0.09672023107037464
ucoop123,-0.296021174991614,-0.5276443016309487,-0.07455509468585762
