,log10_var,log10_left_bound,log10_right_bound
beta,-1.7057542838618818,-2.0,-1.5098543003802374
gammam,-0.05804158346918638,-0.2562790158330791,0.0
gammamRNA,-1.0159680197288194,-1.2058460803407096,-0.6182868283370015
gammad,-1.5262211653532753,-3.3010299956639813,-1.0
alphaass,-1.5736514262124923,-2.0,-1.1833121076011905
alphadiss,0.27806733088866253,-0.07086757054382209,1.0887992294032698
phi0,0.7366354976868212,0.3384336528085631,0.9300438040730619
f1,-2.296966695266314,-3.0,1.0726273050255317
f2,-0.42021640338318983,-3.0,0.9458823086827122
f3,0.21218760440395779,-3.0,1.3819476679287122
f12,-1.9065783148377649,-3.0,1.874104409775736
f13,-0.07654873036034855,-3.0,1.0712311342724221
f23,1.5086643630529426,1.0287381759701586,1.7428165025355247
f123,-2.595850750790305,-3.0,-0.5896541828183652
kb1,-1.298518364379073,-1.806968931273608,-0.7090370551199223
kb2,-0.5733261119786272,-1.5070268071743504,0.20319514642117348
kb3,-0.3167727939585651,-1.3151219790189037,0.06784768941346231
ku1,-1.856985199745905,-2.0,-1.6530297665534501
ku2,-1.6104795341536227,-1.9300080412932292,-0.5614153432768707
ku3,-1.0018278780605594,-1.2396735789914417,0.041617476863434116
bcoop12,-1.0147532091971383,-1.3010299956639813,-0.2865479436060441
bcoop23,1.1740598077250255,0.2313986521374155,1.3010299956639813
bcoop13,1.074450718954591,0.550174701861039,1.3010299956639813
bcoop123,0.9093420383613083,0.4215060230393206,1.3010299956639813
ucoop12,-0.6944336864846961,-1.3010299956639813,-0.4956667962706677
ucoop23,0.26316246496221674,0.046252963586318176,1.183459064451672
ucoop13,0.08134730780413249,-1.2119314585263878,0.2957446552794965
ucoop123,-0.7223907856959089,-1.3010299956639813,-0.5208391063026385
