,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.280000E+02,1.307568E-01,2.691313E-01,1.249000E+02,1.304102E-01,3.187036E-01,1.220000E+02,1.377742E-01,3.537018E-01,1.191000E+02,1.525801E-01,3.711207E-01,1.162000E+02,1.794384E-01,3.627191E-01
gammam,1.300000E+02,1.615801E-01,2.374365E-01,1.301000E+02,1.509115E-01,2.382956E-01,1.302000E+02,1.436424E-01,2.344423E-01,1.301000E+02,1.392992E-01,2.261118E-01,1.302000E+02,1.376964E-01,2.137580E-01
gammamRNA,1.166000E+02,1.778645E-01,3.635816E-01,1.194000E+02,1.519427E-01,3.706708E-01,1.221000E+02,1.375322E-01,3.528998E-01,1.250000E+02,1.303676E-01,3.180449E-01,1.281000E+02,1.307788E-01,2.689271E-01
gammad,1.302000E+02,1.388796E-01,2.247985E-01,1.302000E+02,1.390708E-01,2.242239E-01,1.301000E+02,1.394894E-01,2.229815E-01,1.301000E+02,1.404150E-01,2.203007E-01,1.300000E+02,1.424984E-01,2.145653E-01
alphaass,1.288000E+02,1.333465E-01,2.537306E-01,1.259000E+02,1.319075E-01,3.013828E-01,1.231000E+02,1.386556E-01,3.346625E-01,1.205000E+02,1.529617E-01,3.511728E-01,1.178000E+02,1.792339E-01,3.434382E-01
alphadiss,1.181000E+02,1.773946E-01,3.439406E-01,1.206000E+02,1.525625E-01,3.502613E-01,1.232000E+02,1.387677E-01,3.340743E-01,1.259000E+02,1.320921E-01,3.021069E-01,1.287000E+02,1.330275E-01,2.566048E-01
phi0,1.287000E+02,1.323506E-01,2.560375E-01,1.256000E+02,1.297288E-01,3.089800E-01,1.226000E+02,1.355725E-01,3.473531E-01,1.197000E+02,1.485907E-01,3.691299E-01,1.169000E+02,1.720450E-01,3.674532E-01
f1,1.302000E+02,1.389218E-01,2.246498E-01,1.302000E+02,1.389337E-01,2.247704E-01,1.301000E+02,1.389884E-01,2.252916E-01,1.297000E+02,1.392865E-01,2.274676E-01,1.281000E+02,1.416501E-01,2.347087E-01
f2,1.302000E+02,1.389211E-01,2.246696E-01,1.302000E+02,1.390021E-01,2.245529E-01,1.302000E+02,1.392617E-01,2.241792E-01,1.301000E+02,1.400971E-01,2.229878E-01,1.301000E+02,1.428121E-01,2.192228E-01
f3,1.331000E+02,1.352626E-01,2.067199E-01,1.330000E+02,1.352436E-01,2.076756E-01,1.327000E+02,1.352560E-01,2.100434E-01,1.320000E+02,1.356821E-01,2.155121E-01,1.299000E+02,1.394408E-01,2.254148E-01
f12,1.302000E+02,1.389234E-01,2.246662E-01,1.302000E+02,1.389234E-01,2.246661E-01,1.302000E+02,1.389235E-01,2.246662E-01,1.302000E+02,1.389246E-01,2.246653E-01,1.302000E+02,1.389322E-01,2.246590E-01
