,log10_var,log10_left_bound,log10_right_bound
beta,1.2260841159758238,1.0339052770358577,1.3693777745425715
gammam,-0.08066036321258671,-0.2089516558448461,0.0
gammamRNA,0.5077209766856136,0.36727511726753725,0.7038634000374395
gammad,-1.245651664288981,-3.3010299956639813,-1.0
alphaass,-0.2082391959870951,-0.6036864046852557,0.0
alphadiss,1.9535180814449926,1.668110301361736,2.350036620897476
phi0,-0.6907958203295924,-0.8876878551628372,-0.5487953901065993
f1,-2.210560315432821,-3.0,-0.3807758033550814
f2,1.7264011621029225,1.5463917428431433,1.9016754176307376
f3,-0.14941502364796858,-3.0,2.0
f12,-1.2941362877160807,-3.0,2.0
f13,-0.8273970687901402,-3.0,2.0
f23,1.8377777695537332,-3.0,2.0
f123,-1.3794475552705647,-3.0,1.7590823520168444
kb1,-0.04378353075660991,-0.3064941740194502,0.2795494106326194
kb2,-0.058240186185304646,-0.25071861150325836,0.08245982654220643
kb3,-2.696803942579511,-3.0,-1.0134767483151745
ku1,-1.7772835288524167,-2.0,-1.6139974707373441
ku2,-0.47288588836019496,-0.5892090335827582,-0.2592220104630345
ku3,-0.7466619946738936,-2.0,3.0
bcoop12,-1.1687062556229904,-1.3010299956639813,0.2446389038049055
bcoop23,-0.637894680706227,-1.3010299956639813,0.9336946565860316
bcoop13,-0.008596697419959663,-1.3010299956639813,1.3010299956639813
bcoop123,-0.4767739580342989,-1.3010299956639813,1.3010299956639813
ucoop12,0.4065401804339551,-1.3010299956639813,1.3010299956639813
ucoop23,-1.2767085535224163,-1.3010299956639813,1.3010299956639813
ucoop13,-0.47625353318843555,-1.3010299956639813,1.3010299956639813
ucoop123,-0.8187282284405385,-1.3010299956639813,1.3010299956639813
