,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.192000E+02,2.010283E-02,2.569400E+00,8.640000E+01,2.594625E-02,3.425394E+00,6.970000E+01,3.594969E-02,4.151204E+00,5.860000E+01,5.382682E-02,4.693038E+00,5.030000E+01,9.250995E-02,4.784875E+00
gammam,6.640000E+01,9.757707E-02,3.665188E+00,7.390000E+01,5.320069E-02,3.791538E+00,8.340000E+01,3.488471E-02,3.480582E+00,9.850000E+01,2.522061E-02,2.995191E+00,1.299000E+02,1.972153E-02,2.375493E+00
gammamRNA,7.150000E+01,9.802376E-02,3.347069E+00,7.920000E+01,5.286752E-02,3.518461E+00,8.870000E+01,3.448346E-02,3.266243E+00,1.037000E+02,2.487874E-02,2.847801E+00,1.351000E+02,1.948077E-02,2.300927E+00
gammad,1.490000E+02,1.867611E-02,2.145684E+00,1.490000E+02,1.868024E-02,2.144912E+00,1.491000E+02,1.869002E-02,2.142994E+00,1.492000E+02,1.871390E-02,2.138546E+00,1.494000E+02,1.877148E-02,2.127748E+00
alphaass,1.187000E+02,2.027070E-02,2.574843E+00,8.660000E+01,2.646252E-02,3.392542E+00,7.020000E+01,3.705525E-02,4.063243E+00,5.940000E+01,5.606257E-02,4.527912E+00,5.110000E+01,9.772565E-02,4.526576E+00
alphadiss,5.130000E+01,9.738358E-02,4.519729E+00,5.960000E+01,5.619510E-02,4.513499E+00,7.040000E+01,3.717083E-02,4.051406E+00,8.690000E+01,2.651800E-02,3.384217E+00,1.189000E+02,2.027779E-02,2.570186E+00
phi0,1.184000E+02,2.017060E-02,2.584569E+00,8.580000E+01,2.616324E-02,3.447640E+00,6.920000E+01,3.648261E-02,4.177788E+00,5.820000E+01,5.514976E-02,4.713330E+00,4.970000E+01,9.669199E-02,4.759866E+00
f1,1.728000E+02,1.758888E-02,2.098978E+00,1.301000E+02,2.044419E-02,2.175652E+00,1.069000E+02,2.571393E-02,2.178728E+00,9.040000E+01,3.666431E-02,2.097565E+00,7.600000E+01,6.830145E-02,1.798606E+00
f2,1.492000E+02,1.867191E-02,2.145253E+00,1.490000E+02,1.867467E-02,2.145434E+00,1.485000E+02,1.869235E-02,2.146645E+00,1.449000E+02,1.881670E-02,2.154185E+00,1.263000E+02,1.979989E-02,2.187224E+00
f3,1.490000E+02,1.867806E-02,2.145592E+00,1.490000E+02,1.872387E-02,2.145332E+00,1.486000E+02,1.903700E-02,2.144062E+00,1.465000E+02,2.121187E-02,2.134805E+00,1.318000E+02,3.745615E-02,2.034705E+00
f12,1.564000E+02,1.974739E-02,1.899399E+00,1.237000E+02,1.583260E-02,3.457573E+00,1.046000E+02,1.533440E-02,5.324368E+00,9.060000E+01,1.713045E-02,7.556267E+00,7.870000E+01,2.204504E-02,1.009346E+01
f13,1.490000E+02,1.862967E-02,2.145392E+00,1.490000E+02,1.867087E-02,2.145532E+00,1.487000E+02,1.890315E-02,2.146472E+00,1.470000E+02,2.024630E-02,2.151489E+00,1.375000E+02,2.928050E-02,2.163401E+00
f23,1.491000E+02,1.861104E-02,2.145639E+00,1.490000E+02,1.863065E-02,2.145654E+00,1.489000E+02,1.876506E-02,2.145469E+00,1.480000E+02,1.970169E-02,2.144218E+00,1.411000E+02,2.717704E-02,2.126942E+00
f123,1.491000E+02,1.840051E-02,2.144292E+00,1.490000E+02,1.863764E-02,2.145389E+00,1.485000E+02,1.946451E-02,2.149087E+00,1.469000E+02,2.248305E-02,2.160638E+00,1.401000E+02,3.545407E-02,2.183699E+00
kb1,1.237000E+02,1.963684E-02,2.169148E+00,9.650000E+01,2.530814E-02,1.992180E+00,8.540000E+01,3.787553E-02,1.687292E+00,8.080000E+01,5.569402E-02,1.429479E+00,7.890000E+01,7.084104E-02,1.282948E+00
kb2,1.585000E+02,1.977178E-02,1.962140E+00,1.242000E+02,1.606710E-02,2.743278E+00,1.063000E+02,1.465091E-02,3.277986E+00,9.470000E+01,1.427421E-02,3.624785E+00,8.670000E+01,1.472376E-02,3.812645E+00
kb3,1.525000E+02,2.412379E-02,6.851759E+00,1.492000E+02,2.032483E-02,4.837454E+00,1.483000E+02,1.863136E-02,3.123293E+00,1.497000E+02,1.915699E-02,1.754692E+00,1.550000E+02,2.509900E-02,7.482851E-01
ku1,8.110000E+01,6.715283E-02,1.326635E+00,8.480000E+01,5.326187E-02,1.484190E+00,9.240000E+01,3.814959E-02,1.734534E+00,1.067000E+02,2.635281E-02,2.014103E+00,1.335000E+02,1.973127E-02,2.158608E+00
ku2,1.113000E+02,2.243079E-02,3.105529E+00,1.179000E+02,1.786228E-02,3.118427E+00,1.253000E+02,1.625447E-02,2.935711E+00,1.362000E+02,1.679879E-02,2.545828E+00,1.598000E+02,2.047288E-02,1.878673E+00
ku3,2.013000E+02,1.000913E-02,1.288387E+00,1.743000E+02,1.179713E-02,1.684868E+00,1.567000E+02,1.566630E-02,1.997198E+00,1.420000E+02,2.259417E-02,2.285980E+00,1.271000E+02,3.665004E-02,2.569408E+00
bcoop12,1.590000E+02,1.986177E-02,1.949534E+00,1.245000E+02,1.603202E-02,2.741907E+00,1.066000E+02,1.453297E-02,3.285849E+00,9.510000E+01,1.407217E-02,3.642691E+00,8.710000E+01,1.441230E-02,3.841258E+00
bcoop23,1.452000E+02,2.795104E-02,4.593440E+00,1.457000E+02,2.191653E-02,3.374795E+00,1.483000E+02,1.894893E-02,2.306721E+00,1.542000E+02,1.835999E-02,1.410496E+00,1.672000E+02,2.220130E-02,6.801460E-01
bcoop13,1.504000E+02,2.574841E-02,6.607211E+00,1.480000E+02,2.095699E-02,4.618801E+00,1.480000E+02,1.883961E-02,2.946004E+00,1.504000E+02,1.920821E-02,1.633629E+00,1.567000E+02,2.529594E-02,6.907914E-01
bcoop123,1.441000E+02,2.880231E-02,4.519449E+00,1.452000E+02,2.214262E-02,3.322164E+00,1.483000E+02,1.891032E-02,2.267078E+00,1.553000E+02,1.820679E-02,1.380524E+00,1.698000E+02,2.210004E-02,6.596565E-01
ucoop12,1.294000E+02,1.605729E-02,2.918059E+00,1.337000E+02,1.614718E-02,2.723385E+00,1.404000E+02,1.711775E-02,2.438083E+00,1.527000E+02,1.935688E-02,2.040725E+00,1.804000E+02,2.434825E-02,1.477567E+00
ucoop23,1.385000E+02,2.255879E-02,2.215483E+00,1.282000E+02,2.841960E-02,2.290800E+00,1.189000E+02,3.690043E-02,2.362488E+00,1.091000E+02,5.066861E-02,2.427022E+00,9.320000E+01,8.128674E-02,2.453058E+00
ucoop13,2.239000E+02,9.756738E-03,1.230696E+00,1.872000E+02,1.126847E-02,1.641090E+00,1.622000E+02,1.492034E-02,1.960875E+00,1.414000E+02,2.185633E-02,2.255973E+00,1.226000E+02,3.686942E-02,2.543114E+00
ucoop123,4.126000E+02,6.034302E-03,1.435306E+00,2.712000E+02,7.862557E-03,1.717813E+00,1.902000E+02,1.198892E-02,1.959552E+00,1.425000E+02,2.065233E-02,2.181836E+00,1.137000E+02,4.115064E-02,2.377482E+00
