,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.586500E+02,8.748638E-02,8.870406E-01,5.231500E+02,9.492436E-02,8.968574E-01,5.231500E+02,9.492436E-02,8.968574E-01,5.231500E+02,9.492436E-02,8.968574E-01,5.231500E+02,9.492436E-02,8.968574E-01
gammam,5.231500E+02,9.492436E-02,8.968574E-01,5.231500E+02,9.492436E-02,8.968574E-01,5.231500E+02,9.492436E-02,8.968574E-01,5.287000E+02,9.356517E-02,8.955929E-01,5.620500E+02,8.596256E-02,8.943309E-01
gammamRNA,5.620500E+02,8.596256E-02,8.943309E-01,5.620500E+02,8.596256E-02,8.943309E-01,5.620500E+02,8.596256E-02,8.943309E-01,5.220000E+02,9.521637E-02,8.971224E-01,5.571000E+02,8.773394E-02,8.873595E-01
gammad,5.290000E+02,9.341881E-02,8.959551E-01,5.308000E+02,9.074668E-02,9.082042E-01,5.338000E+02,8.668609E-02,9.277472E-01,5.391500E+02,8.086013E-02,9.582318E-01,5.489000E+02,7.311606E-02,1.005163E+00
alphaass,5.616000E+02,8.616994E-02,8.948883E-01,5.282000E+02,9.370196E-02,8.955436E-01,5.282000E+02,9.370196E-02,8.955436E-01,5.282000E+02,9.370196E-02,8.955436E-01,5.282000E+02,9.370196E-02,8.955436E-01
alphadiss,5.088000E+02,1.472309E-01,6.874696E-01,5.088000E+02,1.472309E-01,6.874696E-01,5.301500E+02,9.150119E-02,9.061896E-01,5.406000E+02,7.878049E-02,9.840400E-01,5.532500E+02,6.957408E-02,1.058513E+00
phi0,5.564500E+02,8.786654E-02,8.877433E-01,5.211000E+02,9.544067E-02,8.972361E-01,5.211000E+02,9.544067E-02,8.972361E-01,4.611000E+02,1.206676E-01,8.802976E-01,4.611000E+02,1.206676E-01,8.802976E-01
f1,5.376000E+02,8.887712E-02,9.384026E-01,5.346500E+02,9.032804E-02,9.241686E-01,5.290500E+02,9.342887E-02,8.961783E-01,5.186000E+02,1.006188E-01,8.410698E-01,5.186000E+02,1.006188E-01,8.410698E-01
f2,5.289500E+02,9.349536E-02,8.956107E-01,5.289500E+02,9.349580E-02,8.956066E-01,5.289500E+02,9.349904E-02,8.955804E-01,5.289000E+02,9.352111E-02,8.954011E-01,5.287500E+02,9.367143E-02,8.941808E-01
f3,5.289500E+02,9.348608E-02,8.956898E-01,5.290000E+02,9.348816E-02,8.956724E-01,5.289000E+02,9.350193E-02,8.955540E-01,5.288000E+02,9.359625E-02,8.947491E-01,5.277500E+02,9.424595E-02,8.892710E-01
f12,5.289500E+02,9.349712E-02,8.955966E-01,5.289500E+02,9.351133E-02,8.954850E-01,5.288000E+02,9.360809E-02,8.947262E-01,5.282000E+02,9.427218E-02,8.895656E-01,5.239500E+02,9.902737E-02,8.547830E-01
f13,5.969500E+02,8.230138E-02,8.648018E-01,5.477500E+02,8.964604E-02,8.877553E-01,5.064500E+02,9.935632E-02,9.024174E-01,4.701500E+02,1.139418E-01,8.984090E-01,4.353000E+02,1.418226E-01,8.480958E-01
f23,5.290000E+02,9.348088E-02,8.957243E-01,5.290000E+02,9.348118E-02,8.957218E-01,5.289500E+02,9.348360E-02,8.957025E-01,5.289500E+02,9.349995E-02,8.955745E-01,5.288000E+02,9.361140E-02,8.947013E-01
f123,5.292500E+02,9.320208E-02,8.976211E-01,5.286500E+02,9.379593E-02,8.935631E-01,5.273500E+02,9.535115E-02,8.831810E-01,5.239000E+02,9.968100E-02,8.559656E-01,5.145500E+02,1.141924E-01,7.786242E-01
kb1,8.744000E+02,7.938797E-02,1.658791E+00,6.416000E+02,8.417114E-02,1.229692E+00,5.622500E+02,8.935883E-02,1.015649E+00,5.357000E+02,9.268228E-02,9.243770E-01,5.282500E+02,9.352299E-02,8.922002E-01
kb2,5.280000E+02,1.029915E-01,1.017949E+00,5.297000E+02,9.104415E-02,8.403551E-01,5.357500E+02,8.563401E-02,6.473568E-01,5.493500E+02,8.312251E-02,4.622145E-01,5.736000E+02,8.390467E-02,2.913061E-01
kb3,5.829500E+02,8.200859E-02,1.044279E+00,5.707500E+02,8.355389E-02,1.015152E+00,5.592500E+02,8.541560E-02,9.857899E-01,5.483000E+02,8.768413E-02,9.557220E-01,5.378000E+02,9.048936E-02,9.243616E-01
ku1,5.291000E+02,9.355395E-02,8.967258E-01,5.319000E+02,9.486449E-02,9.202668E-01,5.378000E+02,9.807461E-02,9.701751E-01,5.491000E+02,1.053992E-01,1.062038E+00,5.769000E+02,1.198869E-01,1.203765E+00
ku2,6.297216E+03,1.371643E-02,2.626298E+00,3.310560E+03,1.874937E-02,2.218637E+00,1.836000E+03,2.624388E-02,1.740179E+00,1.074800E+03,3.748788E-02,1.328910E+00,6.748500E+02,5.869941E-02,1.045299E+00
ku3,4.810000E+02,1.328878E-01,6.787302E-01,5.044000E+02,1.069703E-01,7.994837E-01,5.248500E+02,9.515470E-02,8.813079E-01,5.455000E+02,8.835115E-02,9.478589E-01,5.678500E+02,8.398940E-02,1.008152E+00
bcoop12,5.270500E+02,1.033446E-01,1.013285E+00,5.301500E+02,9.073500E-02,8.376449E-01,5.376000E+02,8.494893E-02,6.454242E-01,5.525500E+02,8.213023E-02,4.608941E-01,5.783500E+02,8.253163E-02,2.908302E-01
bcoop23,5.265500E+02,9.519808E-02,9.012672E-01,5.868000E+02,7.079276E-02,7.356820E-01,6.671000E+02,5.822928E-02,5.449850E-01,7.724000E+02,5.024008E-02,3.633524E-01,9.156000E+02,4.515743E-02,2.018747E-01
bcoop13,5.710000E+02,8.352355E-02,1.015721E+00,5.477000E+02,8.782069E-02,9.540804E-01,5.263000E+02,9.454121E-02,8.864900E-01,5.053000E+02,1.062521E-01,8.037709E-01,4.814500E+02,1.321008E-01,6.817422E-01
bcoop123,4.976500E+02,1.300035E-01,9.182889E-01,5.202500E+02,1.001937E-01,9.141898E-01,5.443000E+02,8.480699E-02,8.553188E-01,5.716500E+02,7.473320E-02,7.779982E-01,6.029500E+02,6.737677E-02,6.940188E-01
ucoop12,2.772624E+03,2.028662E-02,2.088682E+00,1.768525E+03,2.655401E-02,1.717543E+00,1.174900E+03,3.487867E-02,1.398307E+00,8.163500E+02,4.718324E-02,1.154328E+00,5.977500E+02,7.083312E-02,9.812704E-01
ucoop23,5.223500E+02,9.700485E-02,8.837334E-01,5.067000E+02,1.070605E-01,8.506043E-01,4.906000E+02,1.208408E-01,8.071866E-01,4.735000E+02,1.416351E-01,7.463288E-01,4.538640E+02,1.799324E-01,6.487042E-01
ucoop13,4.838000E+02,1.288404E-01,6.943815E-01,5.073500E+02,1.048081E-01,8.124274E-01,5.283500E+02,9.371843E-02,8.936242E-01,5.499000E+02,8.732780E-02,9.605584E-01,5.734000E+02,8.324980E-02,1.021993E+00
