,log10_var,log10_left_bound,log10_right_bound
beta,-1.5295895090240694,-1.7464193447082876,-1.4555815150235758
gammam,-0.399789693590672,-0.4378787117509649,-0.06559049660471963
gammamRNA,-0.623423042943488,-0.7208998321977591,-0.4363489032292971
gammad,-3.253521490069969,-3.3010299956639813,-1.0
alphaass,-0.5431786519784013,-1.2345997214495896,-0.4710377372625199
alphadiss,-1.2795925991968915,-1.3031137941297464,0.5969084525994018
phi0,0.6197192656117271,0.407378739199839,0.6939928465469367
f1,-0.17914201056030005,-3.0,1.5616179158443146
f2,-2.020178569969775,-3.0,1.846887730245292
f3,-0.14959885200284156,-3.0,-0.06982858210429863
f12,-2.134481480925226,-3.0,1.6568057364466364
f13,1.326540668516562,1.2800641574289817,1.5501502121731723
f23,-0.8271053022478239,-3.0,-0.06787292127306647
f123,-2.8082696066371438,-3.0,-2.399754513104496
kb1,0.5777215245090209,0.3995342220188256,0.7471726710030633
kb2,-2.318306607995436,-2.7310506539356996,-2.238181778354895
kb3,1.0236639181977936,-0.21408425976344178,1.1190092386862904
ku1,1.665393350279712,1.5114754654535134,1.8608923712348322
ku2,-0.35684353438029376,-1.2714911763756382,-0.32734002675390445
ku3,-0.292004253577071,-0.38874620015180716,1.0357279307269627
bcoop12,1.2319790268315043,0.940089315254876,1.3010299956639813
bcoop23,0.4347285417797577,0.03130028795982621,0.5125603130271684
bcoop13,0.5342800052050815,0.35863510277815946,0.705001682768196
bcoop123,0.3590762260592629,0.0640182843076707,0.4731409403473342
ucoop12,-1.0616304025481937,-1.3010299956639813,-1.0293284049163867
ucoop23,-1.262489309326524,-1.3010299956639813,-1.2299446306498867
ucoop13,-0.7471469690201068,-0.8985993591180411,-0.5511300329468249
ucoop123,-0.7652297048390835,-1.3010299956639813,-0.7369800604962681
