,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.605000E+02,5.985394E-01,2.643403E+02,1.417000E+02,8.243755E-01,3.328109E+02,1.311000E+02,1.193885E+00,3.936962E+02,1.246000E+02,1.867126E+00,4.486907E+02,1.206000E+02,3.623599E+00,4.831829E+02
gammam,1.535000E+02,3.635747E+00,3.145883E+02,1.491000E+02,1.792924E+00,3.155204E+02,1.493000E+02,1.100155E+00,3.006731E+02,1.548000E+02,7.287258E-01,2.788169E+02,1.689000E+02,5.102018E-01,2.467816E+02
gammamRNA,1.288000E+02,3.689868E+00,4.686538E+02,1.310000E+02,1.891623E+00,4.354606E+02,1.356000E+02,1.192014E+00,3.821637E+02,1.446000E+02,8.152203E-01,3.244136E+02,1.619000E+02,5.886988E-01,2.603628E+02
gammad,1.610000E+02,5.954130E-01,2.623958E+02,1.610000E+02,5.940312E-01,2.586743E+02,1.613000E+02,5.912545E-01,2.500209E+02,1.624000E+02,5.871958E-01,2.305893E+02,1.679000E+02,5.881863E-01,1.894274E+02
alphaass,1.886000E+02,4.518269E-01,2.138051E+02,1.756000E+02,4.911467E-01,2.341606E+02,1.670000E+02,5.391310E-01,2.499934E+02,1.609000E+02,5.960301E-01,2.631899E+02,1.563000E+02,6.630233E-01,2.745722E+02
alphadiss,1.487000E+02,3.418734E+00,3.274755E+02,1.453000E+02,1.722228E+00,3.252861E+02,1.464000E+02,1.084530E+00,3.086083E+02,1.527000E+02,7.416467E-01,2.844502E+02,1.673000E+02,5.369602E-01,2.494692E+02
phi0,1.680000E+02,5.563561E-01,2.444253E+02,1.487000E+02,7.095908E-01,3.033484E+02,1.373000E+02,9.346375E-01,3.551140E+02,1.298000E+02,1.274873E+00,4.030347E+02,1.248000E+02,1.836177E+00,4.470207E+02
f1,1.618000E+02,5.645553E-01,2.633245E+02,1.613000E+02,5.836613E-01,2.632053E+02,1.591000E+02,6.620144E-01,2.625921E+02,1.511000E+02,1.017869E+00,2.580131E+02,1.241000E+02,3.162847E+00,2.149679E+02
f2,1.609000E+02,5.957211E-01,2.631307E+02,1.608000E+02,5.960961E-01,2.632987E+02,1.597000E+02,5.986960E-01,2.644057E+02,1.537000E+02,6.171140E-01,2.709634E+02,1.317000E+02,7.776958E-01,2.942313E+02
f3,1.634000E+02,5.929006E-01,2.604068E+02,1.633000E+02,5.929123E-01,2.604242E+02,1.633000E+02,5.930342E-01,2.605410E+02,1.625000E+02,5.938161E-01,2.613346E+02,1.581000E+02,5.994590E-01,2.663006E+02
f12,1.609000E+02,5.917271E-01,2.631179E+02,1.609000E+02,6.059267E-01,2.631386E+02,1.608000E+02,6.603520E-01,2.632185E+02,1.605000E+02,8.824363E-01,2.633835E+02,1.592000E+02,1.961545E+00,2.616521E+02
f13,1.609000E+02,5.957559E-01,2.631324E+02,1.609000E+02,5.960831E-01,2.631884E+02,1.608000E+02,5.982393E-01,2.635461E+02,1.600000E+02,6.124396E-01,2.658218E+02,1.556000E+02,7.165504E-01,2.792669E+02
f23,1.801000E+02,5.861897E-01,1.602403E+02,1.690000E+02,5.806941E-01,2.088114E+02,1.619000E+02,5.924843E-01,2.551779E+02,1.568000E+02,6.155025E-01,3.017744E+02,1.529000E+02,6.488068E-01,3.495800E+02
f123,1.605000E+02,5.551564E-01,2.622377E+02,1.606000E+02,5.632733E-01,2.624170E+02,1.608000E+02,5.913713E-01,2.630299E+02,1.619000E+02,6.904996E-01,2.651335E+02,1.661000E+02,1.061124E+00,2.723221E+02
kb1,1.686000E+02,7.469911E-01,7.773326E+02,1.641000E+02,6.861807E-01,6.100297E+02,1.610000E+02,6.393436E-01,4.567331E+02,1.601000E+02,6.054824E-01,3.185782E+02,1.640000E+02,5.908117E-01,1.949983E+02
kb2,1.588000E+02,5.919421E-01,2.740665E+02,1.444000E+02,5.683152E-01,3.679774E+02,1.363000E+02,5.571570E-01,4.366778E+02,1.310000E+02,5.517884E-01,4.830564E+02,1.275000E+02,5.498994E-01,5.098639E+02
kb3,1.621000E+02,5.965626E-01,2.562695E+02,1.493000E+02,5.965086E-01,3.410713E+02,1.420000E+02,6.142298E-01,4.064267E+02,1.372000E+02,6.486089E-01,4.565168E+02,1.339000E+02,7.074833E-01,4.931862E+02
ku1,1.801000E+02,4.245526E-01,2.076610E+02,1.621000E+02,5.786734E-01,2.591383E+02,1.509000E+02,8.228695E-01,3.022969E+02,1.437000E+02,1.228666E+00,3.411951E+02,1.399000E+02,2.030457E+00,3.764803E+02
