,log10_var,log10_left_bound,log10_right_bound
beta,0.736715133605611,0.4988561034387171,0.9700735008074455
gammam,-0.18316236909796488,-0.4224835350046807,0.0
gammamRNA,-1.2762160630346706,-1.4277205106195139,-1.0405921346345972
gammad,-2.9219058495935895,-3.3010299956639813,-1.0
alphaass,-1.9965394678904935,-2.0,-1.5325000212518827
alphadiss,-0.25476901547185926,-0.7292864805709617,0.21882530416222967
phi0,-1.8771290771355644,-2.0,-1.6439242788911779
f1,1.8175653695597809,1.436488421381712,2.0
f2,-1.094581931297458,-3.0,0.9634359351220427
f3,1.7437448785924612,-3.0,2.0
f12,-2.653451441451526,-3.0,0.041369559310929976
f13,-1.784626847216578,-3.0,2.0
f23,1.505149978319906,-3.0,2.0
f123,1.3778524190067545,-3.0,2.0
kb1,0.893983567211847,0.44906552291127455,1.114322778431362
kb2,-2.8880657236673186,-3.0,-1.6517287877006823
kb3,-0.8362424760180441,-3.0,1.0776672416855386
ku1,1.7087607236903166,1.4878286883923586,2.1551461766333126
ku2,-1.7912899800935989,-2.0,-1.5433032916707856
ku3,2.6509870943834453,0.7388136893683765,3.0
bcoop12,0.7398886550845432,0.36120257730893807,1.3010299956639813
bcoop23,0.0398105541483503,-1.3010299956639813,1.3010299956639813
bcoop13,-0.707743928643524,-1.3010299956639813,1.3010299956639813
bcoop123,1.0132586652835165,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9215431819467074,-1.3010299956639813,-0.6654263509329756
ucoop23,-0.5855280503706973,-1.3010299956639813,1.3010299956639813
ucoop13,0.6324572921847242,-1.3010299956639813,1.3010299956639813
ucoop123,0.06855689507236315,-1.3010299956639813,1.3010299956639813
